id,num_orders
1257054,325.9715
1234568,366.67545
1068382,594.36017
1179351,140.97408
1466438,153.18076
1035017,235.22202
1130037,612.2353
1140942,278.25107
1296093,435.45135
1284992,47.537476
1479107,47.766438
1310017,71.883644
1235880,143.95847
1170505,167.04413
1303906,28.85784
1450217,30.637888
1474709,34.904545
1319063,345.72543
1113253,1759.2811
1415791,2027.1788
1184610,21.229465
1349187,24.829798
1275358,157.69792
1098663,207.82901
1220959,208.59637
1027500,107.18515
1479989,61.15137
1485800,94.35154
1166204,125.30203
1321628,186.50871
1382323,295.5194
1445659,55.4397
1363337,54.527264
1343554,42.56902
1396212,246.05923
1261211,173.16162
1197475,115.19786
1014814,31.106499
1058775,40.741085
1328757,283.28848
1140301,232.58981
1282209,370.50128
1146752,763.21796
1442651,392.43695
1456596,266.59802
1144878,34.7702
1272485,107.74513
1185809,87.07586
1157763,297.15033
1116511,333.6724
1209870,490.9475
1113723,77.063644
1099468,86.350746
1336292,118.27627
1156318,469.65796
1029010,180.00465
1439153,421.52557
1314559,57.56502
1220168,141.4541
1022520,56.798004
1187105,24.926647
1426235,42.800236
1337721,51.07442
1154373,231.7227
1110111,695.16675
1476894,607.57715
1033712,22.540474
1287693,21.084074
1133560,118.44767
1454309,170.10866
1078557,120.67832
1288182,163.66806
1382330,144.41127
1065959,99.723015
1037450,83.434845
1476614,140.83728
1393195,194.2576
1377502,38.139477
1038259,36.12209
1060062,30.637589
1070288,104.1559
1114802,112.32012
1436867,75.11497
1379819,73.280106
1009706,62.01271
1368507,155.8676
1101879,121.1997
1102835,133.51505
1486989,1755.8593
1368489,1215.3646
1017840,536.6387
1348427,29.509499
1124985,73.31313
1392976,54.18038
1306068,374.4006
1015283,457.73648
1303490,711.5446
1220929,81.615524
1095880,95.09123
1243385,147.09868
1397343,679.70374
1237369,282.18796
1090286,523.18286
1138081,82.73496
1449096,77.105515
1203267,126.8212
1366456,222.96469
1494238,114.41
1029262,33.928886
1496731,35.549843
1284339,346.5998
1423953,1690.8228
1024722,1125.869
1481106,22.607368
1421779,27.026304
1352223,19.924389
1393402,220.22495
1433357,362.91525
1266900,408.2372
1489761,59.888412
1261209,48.66403
1361332,51.83219
1189301,97.69865
1151371,152.44385
1354092,307.511
1454122,64.19815
1393161,53.184616
1060096,51.94674
1392558,244.5768
1001732,208.15253
1197558,166.87988
1278126,34.183167
1058809,49.941063
1186000,45.741093
1103916,282.7797
1427474,226.86865
1140198,227.80058
1000259,332.42908
1244589,229.81354
1181187,95.51477
1410710,33.04931
1213578,94.00409
1394387,54.332233
1109580,85.47676
1191686,255.58347
1165523,128.51727
1018734,190.53792
1384724,194.18674
1343596,169.21124
1260186,652.59644
1304941,127.49417
1099076,172.79794
1319873,23.78144
1152002,22.539438
1358467,21.728897
1410651,30.625246
1110968,116.55261
1288751,68.80481
1027386,22.908365
1282178,32.58492
1170610,32.426716
1319455,112.23115
1365356,1240.2057
1496220,1126.0537
1478163,18.67163
1223865,125.52151
1123698,136.06668
1176259,127.791374
1225808,26.200932
1154154,21.919378
1131039,47.42959
1166112,25.89535
1320612,47.96256
1189106,32.300854
1085459,50.22003
1376960,37.486523
1142743,335.55435
1180975,492.1788
1325950,162.70782
1490788,382.31714
1140043,356.28058
1332302,148.2239
1096751,30.092627
1194289,47.591797
1393706,37.12295
1165972,81.247734
1009271,151.36531
1061618,160.7187
1384048,62.367973
1362799,76.97481
1294741,79.398636
1086077,620.7428
1311575,173.56949
1145973,324.38232
1395057,51.344
1313483,50.29797
1067885,42.235703
1409690,117.91806
1115066,315.2739
1479423,304.61697
1412869,26.765638
1224761,30.298674
1412050,36.729088
1499647,268.10028
1283680,1112.6455
1215485,922.0185
1357170,22.330952
1278322,33.125023
1401883,19.114292
1248961,74.670395
1236313,102.703865
1175091,159.08102
1055999,44.43776
1127793,37.6411
1029950,171.0619
1302076,98.72574
1365136,181.38824
1414357,30.738813
1237820,42.384766
1432803,32.406414
1284324,300.2071
1170956,271.75912
1276537,142.71475
1384893,256.52338
1117763,239.8753
1208718,64.781746
1027462,26.157547
1018552,74.32068
1046677,44.883007
1363181,156.36264
1349629,436.1086
1394082,194.94714
1106562,231.1096
1455589,281.99426
1287051,201.48253
1314839,549.2044
1166553,189.30484
1084654,168.78157
1020212,20.27797
1412950,19.236206
1276636,72.30252
1468217,67.65416
1174079,18.962545
1313487,28.08074
1488686,24.777853
1094443,126.95292
1350187,1960.0985
1236784,1679.6514
1473799,16.517899
1158244,93.1979
1134075,104.64311
1268433,88.49575
1040229,17.49392
1459297,36.477936
1133119,18.9002
1171397,36.550987
1456419,23.080746
1019974,31.668343
1087561,25.795954
1212269,381.6938
1101704,700.22125
1202252,203.69711
1039269,1608.3723
1077204,921.73145
1281620,715.7636
1248159,142.72992
1259615,226.06512
1368165,180.57462
1044893,635.7697
1479002,828.91656
1169109,1081.8562
1416683,139.34024
1152295,124.532455
1497570,237.17451
1051717,1646.8129
1360988,736.13763
1033512,1145.1262
1070940,257.87585
1387675,267.08038
1280308,165.21321
1312899,246.38199
1030517,328.49725
1230721,185.09567
1379341,83.47544
1310857,105.10398
1145669,123.623215
1448045,671.0095
1399880,2191.5342
1277874,1781.7802
1175687,53.163647
1271245,38.464867
1431405,40.306355
1013079,441.9522
1022695,568.5477
1053367,634.9447
1133154,85.627174
1486084,89.40085
1259677,62.824707
1284400,207.73538
1459875,369.63962
1436130,568.93256
1119175,119.807495
1054274,105.640144
1362180,101.96829
1006812,376.9799
1197105,508.03738
1407386,335.63052
1436480,115.85571
1449481,188.55548
1199727,154.28531
1387510,688.5368
1010322,586.6902
1114835,425.06345
1315294,669.321
1347977,451.31323
1020443,289.18182
1073586,27.29528
1252414,57.867535
1256432,51.54848
1483205,375.54187
1119877,406.2712
1113981,485.0365
1135082,361.39972
1488789,339.52887
1147171,404.76566
1402916,381.59915
1292161,440.27582
1242985,388.26462
1321783,24.298443
1241472,38.071175
1251058,37.403576
1450588,24.855534
1409084,24.989614
1228425,410.4278
1465746,1872.0432
1387365,1861.6495
1259885,18.166384
1314218,120.04974
1499434,139.45457
1205825,78.0217
1201097,188.17348
1215049,126.090675
1414563,178.25653
1371908,202.90858
1171282,306.4439
1227184,313.63443
1197503,29.664717
1239490,33.437584
1097524,55.845596
1461607,34.127556
1365702,30.336008
1012906,24.47236
1012078,34.658268
1389080,29.316898
1032631,420.51797
1489207,277.24307
1337131,461.01495
1029910,1048.0856
1430031,752.36053
1283025,404.45407
1165027,28.991425
1440018,61.765114
1158456,60.767796
1285597,371.35452
1316448,429.82468
1061646,557.6933
1031293,199.46904
1488101,231.62758
1073802,279.02728
1361654,498.64932
1272308,487.44897
1485680,462.72025
1005877,26.54575
1451554,22.938692
1159245,25.562849
1444521,30.143545
1469869,37.68398
1225464,32.588142
1407934,25.495878
1305028,24.619297
1042129,453.58417
1034545,2522.415
1413444,2718.9497
1066882,18.258242
1152169,130.21115
1307675,148.84207
1488555,142.36546
1059414,101.33458
1189218,70.91215
1320171,109.957375
1146016,170.85858
1136398,256.175
1059505,296.0191
1293366,33.81737
1182802,38.18916
1253115,27.151644
1159178,72.012436
1446058,65.70239
1064794,33.331905
1141553,24.92405
1006695,29.340742
1272585,25.771704
1070762,546.281
1106209,404.12366
1102625,596.43756
1460117,1960.7706
1168450,1371.508
1174472,1020.40137
1091126,70.49355
1327692,193.91304
1369944,165.80821
1076195,906.19904
1230370,975.6462
1219857,1086.1194
1392774,249.41028
1490074,275.57236
1142707,492.03705
1256335,1351.3365
1022752,738.8609
1199404,957.8729
1089782,108.548
1012275,98.39146
1108032,82.73658
1376737,108.40172
1095976,234.45752
1459794,112.29523
1336320,51.142635
1141097,75.01563
1173016,83.13351
1062590,705.24286
1494011,4817.0664
1290319,4518.1343
1255521,34.79419
1323579,30.190094
1118887,31.022017
1020945,773.10767
1208235,984.5862
1241695,1080.6595
1001480,294.50784
1179178,236.60962
1356902,250.31636
1108487,250.03508
1123371,384.9126
1115630,558.2861
1494723,85.557175
1276791,69.9801
1264964,354.57578
1339935,314.43436
1142372,229.44705
1456131,53.117607
1376618,110.88564
1460120,90.369446
1180767,770.35803
1298827,517.0758
1373829,857.1566
1289790,1070.6025
1000845,851.53186
1175552,319.55157
1034495,35.170933
1095641,63.587395
1116171,47.293297
1045651,130.29239
1494879,298.4381
1340094,311.37302
1380047,201.0403
1451824,231.56508
1118019,254.77322
1319044,1154.1141
1083302,245.30806
1006498,457.42862
1044635,85.991905
1191040,71.97992
1046701,65.88297
1271141,114.33191
1064573,507.38373
1221491,491.49115
1296974,30.94457
1047082,37.006004
1123740,398.31482
1166878,1563.5519
1261158,1411.0582
1372710,24.789494
1414865,37.34585
1343421,21.509296
1339455,183.42998
1284344,229.99968
1331011,330.1393
1316044,77.17136
1417012,59.35264
1335062,56.75658
1479042,247.29123
1281399,103.90445
1445942,266.8104
1426027,33.788696
1103454,50.179207
1354917,37.99322
1181945,437.59323
1068392,427.12796
1094413,255.67123
1133590,311.6582
1198539,268.98715
1228516,124.8471
1470418,30.617676
1282233,157.068
1119341,104.22198
1350163,107.090126
1446868,240.96704
1117788,141.85966
1084785,157.33357
1027170,172.3295
1256383,791.41113
1111687,208.9167
1161810,186.57942
1108175,21.419622
1291832,21.890638
1363596,49.472088
1344083,42.667217
1165848,22.549786
1167386,42.06725
1488976,38.233982
1110700,152.04051
1180580,2625.2239
1032181,2430.5264
1297855,18.66128
1273681,19.019043
1013479,167.00893
1195397,175.16019
1238309,175.18257
1170347,33.29972
1253863,19.067303
1497076,34.666573
1399955,45.44955
1345131,153.79436
1193006,112.98702
1130482,498.32202
1346635,601.7498
1386232,260.75156
1324076,346.03732
1238197,322.19684
1226958,96.769966
1167651,21.8602
1377265,40.250904
1093956,28.176178
1186891,137.95691
1329524,307.7168
1166094,220.0081
1157852,251.36786
1393643,284.3578
1040223,260.42987
1132197,320.47858
1318938,150.3238
1031516,139.80618
1021553,51.24208
1099673,49.756813
1404951,20.325144
1293997,19.954124
1008418,121.335815
1343984,1049.8953
1055151,943.62744
1182352,17.094713
1478005,80.40473
1425808,97.78883
1247373,86.13953
1478214,22.50446
1370534,35.69583
1373810,19.909426
1471246,31.623917
1181627,18.73277
1324824,22.704348
1230085,19.282455
1338642,230.85947
1490842,351.34805
1235778,185.76236
1265348,1239.1571
1140817,782.645
1151804,235.00632
1294014,30.027328
1100330,66.80819
1483740,47.29414
1498209,204.057
1188956,407.67776
1299376,323.76544
1410308,340.23825
1166161,346.21887
1116043,349.5148
1424215,714.3786
1495417,183.51187
1404092,284.71204
1039123,48.205173
1111277,38.870705
1139068,40.26275
1086312,319.2121
1259287,182.55513
1463066,27.705263
1065535,30.619522
1156579,247.38145
1379605,1819.777
1486944,1474.5446
1173657,19.884483
1180510,25.711527
1044288,159.67213
1004602,182.65544
1298548,203.10054
1227429,44.181576
1017637,37.464417
1374626,103.929276
1176686,45.114906
1259881,104.739006
1374717,25.298838
1286552,37.26073
1143236,37.81008
1169118,286.62848
1035523,359.93207
1153354,279.6733
1353572,1423.6526
1401750,852.3927
1379838,523.782
1364501,34.157757
1272770,61.795162
1136753,54.40236
1445380,399.6077
1074980,474.72263
1018768,729.92914
1425189,127.38248
1410687,134.2236
1311666,229.0877
1196160,667.40656
1180246,287.84515
1445424,543.835
1140293,87.99694
1459707,81.631134
1340917,96.31123
1129751,160.23172
1040828,154.04662
1269429,33.404907
1296440,34.32356
1156987,40.006718
1084536,386.80072
1011499,1474.6212
1331936,1356.9684
1478284,28.267883
1193669,20.844574
1314601,253.17935
1180813,319.80612
1325430,311.2841
1025820,93.479004
1417343,62.726585
1480159,78.188065
1184839,128.72955
1030600,190.70016
1497263,355.01953
1315618,69.08161
1300190,212.30515
1485473,190.77275
1466699,141.30876
1060841,33.835503
1153088,46.818077
1156794,40.85724
1354571,279.10114
1306540,180.06001
1126286,315.81317
1272724,814.1578
1250749,490.1127
1491136,269.22403
1223675,25.987059
1461596,53.8003
1323173,47.22061
1170114,386.1697
1486353,450.63715
1082713,686.86145
1368359,184.79733
1071832,189.49866
1315271,280.78772
1350903,532.70154
1282712,302.04443
1035677,447.17673
1214037,59.21805
1363943,48.912933
1283246,41.59136
1064678,71.56134
1494499,23.656895
1176996,27.252838
1354566,31.061945
1264805,351.89026
1149490,2119.4587
1052724,2161.019
1190650,19.57448
1128180,17.500374
1056054,112.9756
1464990,139.31433
1209341,108.90002
1443512,276.43506
1386679,199.53944
1455226,240.69855
1036582,118.04976
1104071,193.84787
1296384,276.90524
1010965,39.054478
1076152,37.88121
1022987,84.48854
1438853,83.186646
1266241,58.20191
1327869,27.795462
1245685,50.02151
1067176,43.025856
1078061,276.3453
1184457,218.18692
1432490,337.52628
1211091,468.6021
1011810,352.8352
1223589,176.73503
1382200,29.495846
1281621,55.083363
1200055,53.890987
1135854,309.28375
1152426,491.83698
1457016,272.20694
1169619,260.6898
1009972,258.29306
1044613,289.69247
1486088,787.3828
1160493,462.05063
1266884,425.36313
1490414,23.091341
1435013,22.39221
1182337,36.74105
1367579,23.269886
1368544,30.891033
1143009,323.6657
1241406,3306.2566
1170745,3262.8733
1103739,17.596724
1210148,17.69645
1270934,23.041147
1162454,23.17207
1254800,118.21858
1127680,145.6709
1036573,84.60364
1041890,146.0404
1286252,290.5733
1053706,433.00314
1042536,416.68002
1148882,33.55069
1002965,35.328766
1201957,46.76823
1253859,29.787128
1022589,28.908041
1303470,34.10768
1046575,45.285866
1488705,35.983982
1035904,619.945
1442346,388.50278
1153982,776.41034
1036998,561.8246
1278095,465.05853
1411809,228.67789
1020805,30.058107
1328836,36.15538
1181173,97.3977
1025274,207.05815
1470656,212.78635
1164774,77.21427
1380580,80.68399
1326021,97.45591
1413176,689.1701
1301867,163.9968
1386255,344.4973
1234828,51.109005
1159403,46.991287
1468811,43.394245
1053458,96.54247
1171409,273.67267
1464535,261.7216
1069545,26.215635
1454545,31.838856
1306570,38.900623
1049976,256.1911
1153957,1051.1987
1303057,921.2081
1348621,22.714548
1055667,30.040863
1058365,20.140741
1243932,102.012695
1239395,133.54248
1161696,183.23705
1474139,36.316185
1345464,37.84853
1278245,163.01761
1400537,79.74795
1129714,152.13493
1015578,34.50719
1068792,50.683483
1293285,39.24159
1060968,285.6615
1239108,276.48553
1470601,127.31641
1149110,1413.3909
1129712,866.44165
1112770,729.8815
1292616,38.985653
1121022,192.45161
1456174,177.79414
1335302,479.46634
1214165,562.4118
1293785,844.46454
1122416,150.91373
1076876,166.97763
1299844,270.1498
1042610,848.823
1362527,399.25818
1389759,683.1753
1320070,83.61459
1218228,72.63986
1226340,60.106354
1072910,99.14419
1148925,148.6751
1037381,101.48526
1410707,36.123493
1218504,45.13288
1311896,50.83456
1112551,474.77197
1420579,2760.9849
1286918,2611.7268
1449835,26.80908
1400554,23.953915
1081878,151.66008
1390925,191.41588
1329042,214.34085
1416439,181.69295
1421839,125.905754
1007921,121.27982
1004209,163.21526
1328949,252.98216
1170392,407.9502
1004884,63.144142
1173989,59.83201
1230794,46.892532
1226492,160.25931
1390275,331.43747
1153201,200.1371
1387153,39.38185
1213176,59.625324
1194770,49.902096
1371064,322.85925
1058889,297.1067
1491239,427.98157
1390565,316.28986
1067430,405.943
1415266,209.73119
1133144,34.058502
1498026,64.337776
1449527,45.284138
1225608,154.20735
1117216,267.09988
1376447,233.35956
1365100,103.93462
1472642,129.1113
1084459,102.32683
1257730,674.31903
1081562,190.4213
1365891,296.0455
1090421,77.75852
1400908,283.69482
1322295,263.49484
1217120,23.816462
1151282,29.995518
1236742,30.51364
1012208,235.9549
1341806,1049.9869
1030268,930.37036
1020768,20.912436
1349171,19.564756
1197199,92.56655
1499865,122.69264
1182041,162.99406
1155018,38.60051
1371818,32.892994
1489037,158.53973
1498376,78.82393
1083050,152.31786
1472579,27.612934
1061995,39.364708
1191159,323.47363
1498310,376.23624
1036698,178.66977
1475006,284.2793
1384202,272.7265
1490265,37.812477
1136291,37.164513
1143903,147.06186
1305039,185.41493
1007680,192.7614
1455214,133.62186
1107803,144.1376
1497051,182.79214
1137292,1518.5178
1119382,239.2022
1481138,189.42313
1110622,16.303078
1156847,23.524208
1294222,16.290524
1465355,17.337172
1424034,173.3804
1432135,109.910194
1401817,65.36793
1177475,14.831323
1392970,139.19966
1387450,120.96062
1092832,173.76692
1187774,61.951
1230384,107.843
1413073,131.00064
1057181,37.940025
1384325,23.161018
1197779,19.089636
1246576,19.397772
1281547,17.988056
1273445,171.68835
1298458,68.2612
1159193,240.26933
1301491,1655.7183
1288037,1027.1024
1394194,573.654
1342405,71.89958
1485086,486.76053
1165678,623.6512
1275241,832.4918
1039169,144.0215
1232376,123.95276
1310613,199.82024
1356333,2975.2507
1488737,371.98953
1369399,830.70624
1172680,78.15448
1446589,71.92136
1406320,158.61928
1213094,249.89061
1021503,181.68126
1188526,41.354256
1413577,61.9458
1466508,77.288055
1427970,402.4917
1081163,316.69128
1201316,185.73605
1114584,37.631042
1307947,32.343483
1315048,191.68268
1404475,230.47725
1093917,309.53455
1134271,271.24207
1054344,191.986
1140184,197.70944
1336056,119.11409
1404546,240.18079
1102060,397.92108
1000438,61.393288
1498881,53.017246
1488663,50.05235
1317341,271.9467
1347698,279.8806
1193177,215.58246
1257741,123.14066
1207399,97.97324
1029660,431.36026
1477569,351.15726
1257386,261.75665
1249982,1485.5364
1082477,1031.442
1458850,767.1765
1369044,42.993977
1088993,82.65444
1102729,76.84495
1165398,509.06583
1142113,628.1815
1433454,826.3943
1245395,165.73485
1389486,220.37358
1334127,362.18622
1403491,3804.3894
1254313,419.48456
1393545,719.9963
1403443,64.7145
1461030,59.367893
1400194,94.97713
1366087,197.07082
1113434,115.745
1083699,31.912832
1052075,35.937313
1164383,39.70457
1413603,470.72812
1449493,364.45016
1374174,242.92287
1453386,23.389233
1060343,20.698782
1484093,605.7394
1465019,778.90076
1179976,768.7042
1080615,222.23558
1023956,170.93462
1238698,198.26787
1442361,104.95038
1439670,191.03482
1118797,380.3896
1162264,67.47047
1490069,62.140198
1289654,56.651268
1295480,429.45795
1032470,222.34274
1044002,186.02394
1291242,35.061634
1169772,47.347923
1010857,40.163403
1250542,403.66797
1484291,263.76724
1480595,411.46655
1296937,962.03973
1011404,881.0334
1267180,344.3011
1191319,63.97428
1278620,44.58487
1054665,162.9772
1171791,424.5854
1464177,301.90363
1088431,292.60483
1216870,306.70105
1081002,285.05762
1330482,2901.8147
1168663,221.28264
1492648,329.11124
1315398,40.429565
1027496,34.89347
1117973,35.25193
1171872,64.18327
1227132,364.53723
1398968,309.51288
1042446,26.974754
1022113,38.237198
1432466,30.528107
1394665,269.26678
1237631,335.9945
1031723,282.77496
1348589,22.736233
1288087,33.15311
1341137,20.83121
1034628,105.84466
1181980,141.51253
1125602,181.9868
1452460,58.936825
1347859,50.333164
1289761,43.803024
1455705,265.73712
1231667,65.22769
1242573,195.69577
1464998,28.347347
1079864,37.25057
1148817,29.492949
1069941,384.6693
1296692,387.11624
1292861,263.05505
1121593,561.2202
1311369,448.6385
1442172,157.02695
1092076,33.4019
1352136,64.09602
1277208,46.361645
1373759,100.61256
1492660,193.40228
1111265,205.5403
1221223,219.35371
1131618,255.46407
1083225,218.067
1017266,2186.648
1327104,178.33858
1399551,293.30453
1094414,41.0563
1021401,32.968773
1347126,33.951397
1023000,49.288086
1377965,207.67427
1350042,167.39513
1101141,30.285183
1432116,32.146347
1318780,31.921034
1437216,205.98701
1101970,390.18646
1410131,300.1716
1441218,19.93951
1345002,159.37517
1003012,184.25708
1166846,203.19653
1211619,45.816784
1442543,38.878872
1385952,94.987404
1343542,47.827187
1419636,99.15497
1069031,31.402245
1410134,45.69126
1405706,33.97105
1058951,348.16147
1055230,378.34167
1091243,185.3101
1128850,2608.522
1083460,1610.4905
1432832,1093.4772
1207105,85.30481
1243318,152.55707
1069047,130.08981
1287202,714.98755
1115805,975.92633
1129081,1368.0509
1064030,146.11926
1005813,138.84506
1490308,269.68582
1123285,5669.6807
1355118,741.68976
1023846,1263.0659
1050805,177.34276
1181728,179.6224
1089820,128.27232
1028575,226.42232
1197855,397.49496
1065339,276.8317
1151883,85.659515
1296652,81.11132
1287520,91.070404
1418889,753.74304
1180962,584.0388
1238848,326.81924
1290426,55.7159
1346817,61.63625
1017304,45.685116
1252533,729.1388
1305931,985.6074
1118227,975.7239
1219611,391.27975
1153638,277.84442
1175536,308.11823
1211565,159.72543
1438304,318.08786
1361280,584.6814
1143967,154.117
1205095,145.47751
1285971,137.1589
1116992,681.92487
1458672,502.0597
1263640,363.94446
1400947,72.696106
1079989,106.18482
1242560,87.86189
1022578,624.9509
1316583,456.9854
1255226,428.8549
1157382,1386.3516
1224651,673.1487
1465329,475.39087
1155477,26.104765
1425214,49.339878
1017688,42.59894
1355123,271.71365
1092801,305.9234
1075732,511.84622
1395004,150.3552
1341114,145.0011
1493423,246.82365
1026311,2613.5356
1208371,200.59695
1275872,418.40982
1087742,56.14654
1019163,123.70529
1432227,145.6841
1318880,31.006805
1072806,29.640759
1212692,30.456999
1186034,275.1421
1129955,209.08293
1296742,128.60623
1347479,19.51117
1095511,22.923096
1025011,18.200645
1434986,200.08272
1058578,551.9805
1077386,460.6091
1444618,43.37959
1188114,58.545918
1280734,96.88193
1301264,151.45866
1347366,253.13046
1063451,48.967915
1199519,45.670013
1345899,36.879013
1311108,212.57115
1207170,100.229294
1011084,107.5067
1455758,31.892714
1474158,40.47263
1449132,33.87629
1250243,193.42194
1187828,189.39017
1419894,258.11624
1066229,1621.9116
1059223,1092.4417
1251110,833.9349
1303607,57.83523
1243023,132.5992
1370522,109.035164
1090686,585.7088
1092779,1504.0669
1040294,939.4884
1473297,146.8683
1180711,142.65889
1164408,298.74326
1116327,4388.0723
1248608,530.97424
1384273,819.8913
1130338,83.49291
1252790,77.97528
1454949,63.2279
1195881,157.72455
1244857,237.33698
1134036,210.77144
1421711,50.944862
1325543,61.8295
1095715,66.99078
1446388,525.31146
1319088,470.91782
1446649,278.33386
1255825,36.131836
1406646,31.388128
1464385,29.399092
1140455,677.53406
1377695,897.52344
1162780,766.5216
1408273,191.71138
1300038,151.71426
1207337,155.14293
1077235,127.66304
1408756,247.64937
1491799,430.61673
1390594,76.09366
1007038,69.13378
1453448,63.903942
1205643,394.3614
1188139,354.1981
1058780,252.29117
1498345,50.896618
1309473,84.19147
1076176,68.66538
1220100,472.74652
1314150,356.46954
1191669,394.57544
1205862,717.6426
1305192,465.6903
1145983,159.34355
1133342,28.524397
1412024,61.035805
1234430,45.00585
1053634,99.29028
1014376,247.99832
1452041,196.6213
1305031,218.28973
1447194,217.2303
1087268,220.487
1461768,1816.4038
1024168,162.0755
1334533,214.83989
1296737,39.95205
1407133,32.33597
1062484,212.72426
1022671,183.61261
1211721,22.990034
1026257,28.201448
1221066,199.85034
1202794,309.70065
1416723,257.21652
1401330,19.324507
1489408,145.6109
1452181,177.11147
1421929,196.9193
1084847,40.3473
1320336,35.468468
1286910,29.831398
1464443,82.378815
1334218,30.703758
1211291,83.87203
1294628,26.763622
1180905,41.938873
1160861,44.245457
1408670,282.7805
1069139,299.94196
1082763,178.16196
1464784,668.81055
1351878,393.53806
1310686,104.511215
1210002,51.130833
1152761,35.827816
1111646,65.56791
1015441,165.54695
1270649,137.71268
1049040,144.07494
1337564,149.90392
1176480,153.40004
1354961,1513.9044
1140272,99.03778
1204224,149.4936
1044578,26.129797
1493529,22.955242
1128363,131.98666
1105354,111.454544
1142156,26.100004
1295169,24.74897
1305277,124.77913
1390829,228.95131
1124512,169.05196
1054161,17.281443
1486767,91.120575
1409057,110.832466
1214830,126.60676
1088743,32.392673
1443416,28.369246
1179858,24.309216
1202928,59.810616
1178834,25.810732
1232019,56.662613
1414904,25.069155
1007438,30.497028
1222138,25.431452
1349810,194.55312
1370541,203.52556
1417446,113.367386
1425834,694.17633
1021911,597.6774
1100790,308.86255
1154027,60.34877
1145320,113.163826
1108768,139.25157
1197778,356.73447
1327740,317.718
1441050,90.76953
1021862,93.92712
1394751,103.72031
1327428,2655.2625
1137638,356.52173
1007532,641.80615
1047794,78.2963
1010401,73.89733
1255792,60.68217
1098488,215.62769
1158689,518.1455
1355724,489.2075
1017698,47.684364
1037024,66.91869
1313984,75.84617
1107034,391.29282
1329704,488.57037
1069435,312.49573
1066432,38.64197
1266557,33.466724
1168203,137.99277
1137040,196.06528
1173632,262.63907
1312163,70.07747
1228377,52.80685
1281640,56.87191
1420267,307.32718
1044984,162.62747
1389581,321.91168
1427116,69.09315
1070522,112.945816
1066826,85.41825
1335399,505.20325
1052262,486.10944
1058953,161.30344
1300150,146.92882
1474476,159.42274
1068378,69.71
1078602,32.06828
1048840,25.709162
1111109,99.42014
1376356,216.37123
1152106,115.78099
1055398,217.12808
1474008,274.50284
1495048,229.18178
1183152,1377.0553
1177025,109.93724
1495955,91.103935
1430035,40.84451
1130885,37.67178
1123031,21.996567
1317079,79.91944
1124690,187.35988
1181485,162.51569
1423816,104.77462
1353087,120.72068
1014478,104.404526
1057620,22.044321
1008257,25.822832
1333761,20.198664
1003271,25.97174
1252700,21.583302
1191895,232.1971
1041442,289.4511
1186584,289.38113
1465438,341.6968
1383578,262.8324
1190534,82.01051
1439659,21.308863
1078212,53.31617
1278947,36.80801
1167627,96.50707
1026880,216.63562
1405756,116.46111
1131842,127.5163
1246946,132.16843
1293553,118.32156
1168641,1109.9081
1205504,90.903244
1113528,116.32646
1050543,67.32453
1030912,58.689503
1143714,23.10018
1300935,21.269083
1081036,75.48411
1208459,101.09168
1373869,74.45163
1453860,16.889257
1423957,52.673237
1158140,66.76596
1326657,71.22968
1190765,22.419867
1391378,39.691196
1207357,35.73683
1148002,21.576263
1401836,26.027157
1202765,24.436905
1244907,128.72783
1445987,158.63918
1323180,105.36707
1160970,1095.6191
1216036,709.6532
1184723,475.42444
1439245,28.064102
1291779,67.7629
1217287,59.536343
1053057,316.94235
1306863,400.0538
1250601,607.0492
1295532,223.67827
1128300,208.12584
1050487,315.29962
1214188,2976.7664
1087693,283.8675
1150054,475.4292
1218017,48.185204
1235705,45.023346
1041777,49.280792
1246532,96.91164
1366360,72.93676
1439838,24.927235
1357905,32.14657
1274256,30.37288
1181159,351.50824
1451702,228.48529
1327497,130.30872
1475694,20.03563
1487694,338.43958
1100972,422.44897
1387906,422.59906
1282871,196.4012
1448426,136.02179
1444966,146.25687
1061560,102.581604
1369299,179.27048
1000595,278.40344
1151124,58.484142
1476914,37.11451
1322287,194.15332
1091082,107.08486
1459424,79.93415
1026523,28.567696
1432230,36.851284
1387685,31.743912
1014083,231.59091
1425330,157.95251
1393199,287.99164
1323969,1013.74603
1064394,744.4933
1024275,402.20718
1284858,21.398531
1421003,44.581913
1149871,44.884304
1009777,220.485
1405071,244.95973
1421744,245.01196
1054235,269.4272
1244369,336.86752
1152361,376.31592
1314817,2617.5803
1429669,295.1593
1401368,255.58165
1043714,20.383226
1247275,21.635826
1091285,31.3338
1400124,19.16307
1173609,19.044199
1345228,209.33383
1361907,432.0779
1133091,223.27812
1044810,17.311153
1038293,16.116539
1221090,51.442123
1371163,97.26997
1399552,156.6274
1455533,39.55951
1155624,27.966076
1323328,54.39403
1447191,144.73943
1319741,212.88347
1494451,243.8891
1401467,28.225052
1087090,51.91072
1492694,33.79155
1314434,27.123247
1396061,22.172771
1286769,25.093954
1308591,22.120192
1420711,446.26846
1056161,281.42618
1263433,561.7045
1321298,532.6634
1414498,445.91278
1380619,140.30873
1398482,29.173784
1098955,57.622364
1115387,42.089397
1282341,76.24087
1466509,194.21805
1104312,169.79108
1083401,81.594666
1361200,81.61397
1332402,97.10046
1400131,2286.1663
1457605,193.43143
1156399,380.53128
1187229,48.796093
1168000,43.519073
1136500,39.182793
1477445,91.04857
1185418,336.65042
