id,num_orders
1062879,185.49266
1475701,224.2863
1283397,178.2726
1379872,163.0012
1270313,111.044754
1468982,112.12785
1480847,199.47894
1445130,356.939
1122641,70.14878
1039587,59.337273
1343012,45.323982
1077222,175.53485
1274961,291.49326
1175881,164.84604
1365452,37.39253
1369894,62.953777
1340262,52.250374
1016428,372.25214
1462301,259.1686
1488572,329.43906
1347909,167.1937
1085203,185.51353
1052223,100.130264
1222718,73.440735
1253183,39.469852
1210461,134.16101
1449409,282.70447
1229870,204.76132
1238139,114.220314
1112819,117.67956
1498591,648.71204
1412257,204.83379
1443612,227.80536
1143336,20.138767
1022823,19.139826
1237795,43.607025
1400097,33.830994
1118613,42.347057
1425005,37.896133
1010680,175.57704
1136512,1515.583
1321775,1303.5111
1439583,117.16031
1150078,138.3746
1238367,176.66898
1052769,22.954782
1060114,24.571371
1265100,32.69953
1307344,28.396206
1455678,30.886047
1344579,58.256687
1011086,43.155323
1028198,389.4073
1064176,470.1886
1219223,204.28453
1182935,248.75133
1323652,236.38724
1021705,123.677925
1166342,23.750526
1041932,58.829426
1278141,39.828262
1083324,114.74951
1128618,194.90736
1012488,142.8473
1166709,68.74378
1145228,74.01575
1120213,395.57956
1220509,150.87042
1268931,120.87482
1469555,22.46104
1074239,42.769615
1222461,37.057583
1408874,20.313614
1142667,28.911612
1006214,149.6291
1052051,1351.4417
1398603,1264.2734
1335959,86.43321
1458865,93.950806
1026960,132.25795
1179700,27.125292
1162651,24.386904
1427076,30.39846
1119155,19.581707
1379147,26.807718
1017987,25.262444
1289441,31.079893
1137331,26.972973
1214021,275.88608
1174671,404.52005
1461201,130.93106
1398303,74.46047
1367089,83.05165
1256674,38.430416
1199333,24.930504
1254323,95.598335
1438074,102.17437
1344297,50.29062
1185356,67.10565
1480365,81.01268
1234957,79.24723
1215113,149.3494
1025390,165.16122
1049389,108.49646
1008860,17.845112
1016268,17.845524
1342540,19.96623
1217742,19.0852
1310874,54.025116
1061134,544.7388
1234303,401.1386
1059861,14.976741
1133468,21.82789
1097908,72.4169
1060435,96.17324
1067572,121.323265
1399894,25.51243
1251454,19.359594
1451676,48.17081
1482243,33.50298
1044549,188.92232
1452199,58.08732
1144351,179.73233
1161571,999.20984
1245748,704.6294
1038351,445.7036
1438548,32.329395
1038899,52.325897
1257054,349.73505
1234568,412.68893
1068382,700.5275
1179351,86.6909
1466438,102.47527
1035017,173.10324
1130037,585.0687
1140942,328.42395
1296093,455.74652
1284992,36.594585
1479107,33.68443
1310017,92.99991
1235880,135.1173
1170505,126.82495
1303906,32.168594
1450217,39.954033
1474709,39.52546
1319063,392.30334
1113253,1324.2935
1415791,1605.5525
1184610,23.564653
1349187,26.362276
1275358,122.61263
1098663,158.01233
1220959,153.8631
1027500,56.323414
1479989,46.3752
1485800,51.242302
1166204,101.49358
1321628,131.27321
1382323,246.58215
1445659,43.249435
1363337,41.792175
1343554,32.45987
1396212,187.66978
1261211,174.59106
1197475,80.02225
1014814,30.067154
1058775,40.908936
1328757,320.6059
1140301,211.4952
1282209,270.0747
1146752,617.7127
1442651,301.76688
1456596,223.68285
1144878,39.888405
1272485,73.90039
1185809,67.045876
1157763,324.45718
1116511,370.08054
1209870,551.2493
1113723,55.651115
1099468,42.150387
1336292,89.85687
1156318,449.79388
1029010,220.42583
1439153,417.96194
1314559,66.13115
1220168,101.63577
1022520,48.538654
1187105,24.930593
1426235,43.893917
1337721,63.938293
1154373,285.8959
1110111,592.55927
1476894,444.00494
1033712,24.353315
1287693,23.15909
1133560,106.254364
1454309,124.4379
1078557,108.020454
1288182,132.56322
1382330,141.72517
1065959,58.17388
1037450,51.705826
1476614,143.56067
1393195,153.85223
1377502,29.453402
1038259,28.33667
1060062,23.441622
1070288,89.54378
1114802,146.16129
1436867,93.776924
1379819,74.68816
1009706,58.706295
1368507,172.66278
1101879,104.248665
1102835,105.14473
1486989,1265.5256
1368489,934.0206
1017840,469.79706
1348427,29.789656
1124985,63.27806
1392976,54.221214
1306068,398.90973
1015283,511.22934
1303490,762.3087
1220929,61.644154
1095880,67.491
1243385,118.3631
1397343,678.0295
1237369,338.66574
1090286,577.08844
1138081,61.611095
1449096,55.114418
1203267,172.91696
1366456,204.76396
1494238,98.407646
1029262,44.26656
1496731,42.59807
1284339,398.49777
1423953,1336.225
1024722,937.9517
1481106,25.580847
1421779,27.305473
1352223,21.086687
1393402,163.82983
1433357,259.4139
1266900,288.71472
1489761,41.442783
1261209,38.571934
1361332,25.75507
1189301,73.00224
1151371,101.17366
1354092,244.60187
1454122,51.40043
1393161,43.61302
1060096,48.465652
1392558,208.95357
1001732,232.20728
1197558,125.608444
1278126,30.714024
1058809,47.625202
1186000,45.11694
1103916,348.7149
1427474,206.02887
1140198,188.231
1000259,191.80263
1244589,177.28333
1181187,70.45276
1410710,32.367218
1213578,88.96119
1394387,51.72723
1109580,105.70354
1191686,296.73206
1165523,134.5492
1018734,143.0638
1384724,137.5227
1343596,137.0034
1260186,598.46625
1304941,136.75839
1099076,217.73067
1319873,22.321547
1152002,21.221375
1358467,20.78538
1410651,29.63984
1110968,78.3493
1288751,49.031094
1027386,23.301935
1282178,37.72812
1170610,39.710754
1319455,108.16292
1365356,1282.3809
1496220,1092.6157
1478163,18.96814
1223865,104.2779
1123698,141.87617
1176259,152.23595
1225808,27.092878
1154154,22.612661
1131039,44.286713
1166112,30.435417
1320612,40.24502
1189106,31.539103
1085459,54.42788
1376960,40.15269
1142743,327.73218
1180975,464.31204
1325950,149.62476
1490788,264.2649
1140043,316.78387
1332302,113.54694
1096751,29.911583
1194289,39.55261
1393706,34.532887
1165972,89.67551
1009271,145.3089
1061618,173.50801
1384048,48.591335
1362799,54.516438
1294741,60.000862
1086077,549.0408
1311575,198.85793
1145973,346.3249
1395057,45.34477
1313483,48.65179
1067885,32.69342
1409690,152.98271
1115066,231.79762
1479423,207.45792
1412869,34.522587
1224761,32.818302
1412050,38.04987
1499647,327.63187
1283680,973.10846
1215485,1006.90076
1357170,23.938591
1278322,38.404594
1401883,20.741974
1248961,72.83812
1236313,81.352554
1175091,149.33209
1055999,43.708843
1127793,40.203957
1029950,132.84715
1302076,103.87616
1365136,124.05452
1414357,29.50831
1237820,37.30129
1432803,34.56802
1284324,305.32037
1170956,252.11487
1276537,123.479996
1384893,124.19793
1117763,142.7526
1208718,45.698505
1027462,28.158108
1018552,64.5966
1046677,42.466473
1363181,193.17776
1349629,442.76178
1394082,206.67523
1106562,156.01222
1455589,161.10426
1287051,120.59215
1314839,551.99054
1166553,240.0434
1084654,201.51933
1020212,23.112465
1412950,21.538635
1276636,49.78996
1468217,44.690483
1174079,17.836357
1313487,30.419827
1488686,28.140114
1094443,152.08844
1350187,1587.0198
1236784,1333.7823
1473799,17.014622
1158244,66.49992
1134075,86.778915
1268433,71.20721
1040229,19.375355
1459297,28.013643
1133119,19.120907
1171397,28.401474
1456419,23.039373
1019974,34.21982
1087561,28.494076
1212269,404.36017
1101704,660.41815
1202252,179.0149
1039269,1420.8212
1077204,689.4048
1281620,573.3942
1248159,142.26889
1259615,242.71526
1368165,171.47783
1044893,729.0693
1479002,1041.6206
1169109,1191.9943
1416683,118.590996
1152295,81.10486
1497570,149.49953
1051717,1316.3652
1360988,833.40894
1033512,1156.8193
1070940,223.93887
1387675,238.55875
1280308,132.75546
1312899,270.94165
1030517,311.1799
1230721,173.3699
1379341,122.894295
1310857,115.11083
1145669,160.28621
1448045,691.4911
1399880,1573.1002
1277874,1131.0573
1175687,59.016438
1271245,30.782143
1431405,43.989494
1013079,318.1475
1022695,497.15216
1053367,509.16342
1133154,52.932877
1486084,82.613976
1259677,26.86408
1284400,154.71666
1459875,252.12497
1436130,409.70236
1119175,78.42046
1054274,77.147736
1362180,76.52503
1006812,345.60727
1197105,492.9386
1407386,334.64087
1436480,153.0375
1449481,186.30304
1199727,150.89049
1387510,732.7147
1010322,587.05316
1114835,330.1905
1315294,436.31433
1347977,384.64417
1020443,277.69238
1073586,26.889057
1252414,51.121216
1256432,41.597557
1483205,382.34647
1119877,439.49408
1113981,560.3592
1135082,239.5653
1488789,177.1112
1147171,228.35556
1402916,329.02573
1292161,474.89355
1242985,495.05743
1321783,25.572853
1241472,32.56779
1251058,27.956984
1450588,25.773823
1409084,26.552275
1228425,495.90915
1465746,1181.1305
1387365,1129.9894
1259885,17.573748
1314218,90.12072
1499434,72.98759
1205825,66.63975
1201097,130.34253
1215049,119.89665
1414563,99.06815
1371908,90.58702
1171282,230.419
1227184,182.66695
1197503,24.69956
1239490,25.017471
1097524,45.037903
1461607,35.33323
1365702,25.558517
1012906,25.058327
1012078,35.56775
1389080,32.00319
1032631,424.2921
1489207,227.60526
1337131,237.61702
1029910,773.4583
1430031,682.54816
1283025,385.1487
1165027,27.007141
1440018,48.41981
1158456,48.604324
1285597,353.00635
1316448,378.3848
1061646,550.6737
1031293,79.40155
1488101,86.962585
1073802,127.205605
1361654,395.02838
1272308,545.14124
1485680,480.64246
1005877,21.022745
1451554,20.00715
1159245,19.841497
1444521,29.424498
1469869,37.056602
1225464,28.49817
1407934,28.777254
1305028,24.12047
1042129,557.357
1034545,2073.192
1413444,2050.8652
1066882,16.880978
1152169,114.514305
1307675,117.57159
1488555,114.02566
1059414,55.282448
1189218,45.849297
1320171,59.150345
1146016,83.1588
1136398,135.1903
1059505,161.03691
1293366,26.244884
1182802,27.543415
1253115,22.17531
1159178,53.723907
1446058,68.68248
1064794,29.793491
1141553,22.625826
1006695,29.099789
1272585,25.806923
1070762,481.98648
1106209,341.28955
1102625,337.55524
1460117,1646.1573
1168450,1198.2979
1174472,872.2609
1091126,67.82219
1327692,155.92938
1369944,146.33046
1076195,873.07275
1230370,934.606
1219857,1113.1449
1392774,141.82063
1490074,163.58995
1142707,255.35556
1256335,1243.4625
1022752,718.20636
1199404,1041.3171
1089782,85.0839
1012275,73.778534
1108032,54.564083
1376737,114.20381
1095976,224.58958
1459794,106.76478
1336320,48.661465
1141097,94.749916
1173016,105.93156
1062590,703.42926
1494011,5090.787
1290319,4180.1934
1255521,36.09696
1323579,32.232285
1118887,31.154402
1020945,576.2371
1208235,748.2476
1241695,738.1584
1001480,129.99414
1179178,161.89645
1356902,113.41145
1108487,173.94814
1123371,237.19489
1115630,433.47375
1494723,57.66153
1276791,56.917244
1264964,257.01947
1339935,353.14963
1142372,203.85754
1456131,50.97237
1376618,99.36844
1460120,84.22869
1180767,657.83435
1298827,446.21143
1373829,586.9524
1289790,676.6517
1000845,595.6872
1175552,184.76659
1034495,36.77852
1095641,60.930714
1116171,38.357185
1045651,174.58125
1494879,314.7204
1340094,345.7889
1380047,134.32349
1451824,169.76355
1118019,196.20566
1319044,966.8492
1083302,295.91296
1006498,465.8922
1044635,73.54948
1191040,76.53189
1046701,56.770763
1271141,132.44052
1064573,387.92816
1221491,353.27173
1296974,29.55872
1047082,42.075764
1123740,487.94943
1166878,1370.7712
1261158,1529.4567
1372710,25.259745
1414865,39.02508
1343421,23.35208
1339455,173.90144
1284344,192.96216
1331011,367.65186
1316044,80.24111
1417012,51.858383
1335062,60.09108
1479042,153.1384
1281399,103.73846
1445942,148.21803
1426027,33.416256
1103454,52.5039
1354917,37.092674
1181945,492.92706
1068392,404.36615
1094413,221.4473
1133590,150.6832
1198539,192.63286
1228516,97.83884
1470418,31.762703
1282233,119.10801
1119341,76.158745
1350163,110.65725
1446868,265.6506
1117788,163.73448
1084785,95.2656
1027170,114.36424
1256383,617.1804
1111687,280.10184
1161810,200.43527
1108175,18.92513
1291832,18.746305
1363596,40.5248
1344083,30.707558
1165848,18.13731
1167386,40.24274
1488976,40.256413
1110700,190.83034
1180580,2335.9058
1032181,2023.9702
1297855,18.318352
1273681,19.57717
1013479,131.60985
1195397,145.21436
1238309,187.02435
1170347,25.346725
1253863,17.848272
1497076,26.533651
1399955,41.24033
1345131,177.53923
1193006,114.06879
1130482,571.45703
1346635,787.10614
1386232,258.8338
1324076,195.48248
1238197,238.94536
1226958,68.31949
1167651,22.789564
1377265,32.498665
1093956,25.563448
1186891,162.06932
1329524,297.2243
1166094,241.50354
1157852,174.47888
1393643,225.94151
1040223,228.93472
1132197,343.7176
1318938,186.8019
1031516,146.0492
1021553,41.521667
1099673,35.591118
1404951,20.684717
1293997,24.28001
1008418,150.45001
1343984,974.5466
1055151,903.408
1182352,18.264206
1478005,70.16086
1425808,86.29966
1247373,78.2564
1478214,19.842897
1370534,30.324951
1373810,21.71374
1471246,28.898062
1181627,19.053883
1324824,22.708117
1230085,20.802666
1338642,259.31055
1490842,397.93002
1235778,146.57886
1265348,564.38776
1140817,554.47107
1151804,133.987
1294014,33.26629
1100330,56.722466
1483740,38.26631
1498209,251.79842
1188956,428.6897
1299376,403.45035
1410308,245.5612
1166161,287.0369
1116043,302.26083
1424215,703.65436
1495417,239.64905
1404092,309.3988
1039123,45.262344
1111277,37.363087
1139068,37.975063
1086312,230.07724
1259287,151.07718
1463066,33.006527
1065535,43.677677
1156579,360.74356
1379605,1561.8157
1486944,1522.4003
1173657,19.785906
1180510,25.948053
1044288,144.07446
1004602,182.0164
1298548,235.81476
1227429,50.91668
1017637,34.865005
1374626,61.80533
1176686,47.053577
1259881,92.15117
1374717,26.522198
1286552,35.95357
1143236,34.551662
1169118,365.19037
1035523,322.1302
1153354,249.92326
1353572,1127.0491
1401750,797.4966
1379838,377.53467
1364501,39.850033
1272770,51.234177
1136753,47.689262
1445380,457.44498
1074980,530.27466
1018768,853.6101
1425189,89.97323
1410687,99.58592
1311666,184.84492
1196160,652.3622
1180246,309.9159
1445424,573.28894
1140293,67.7884
1459707,63.921467
1340917,139.57538
1129751,164.53561
1040828,123.624626
1269429,47.712986
1296440,41.731213
1156987,49.39362
1084536,458.61017
1011499,1189.3701
1331936,1079.2695
1478284,33.621758
1193669,22.7994
1314601,196.64108
1180813,227.74834
1325430,217.63371
1025820,61.12691
1417343,47.83672
1480159,43.190113
1184839,94.52861
1030600,122.36493
1497263,282.34396
1315618,57.86916
1300190,172.44072
1485473,243.53757
1466699,136.57031
1060841,31.398726
1153088,40.42758
1156794,36.11661
1354571,328.64343
1306540,147.77232
1126286,285.96133
1272724,484.2489
1250749,391.81317
1491136,203.4785
1223675,28.408869
1461596,45.149597
1323173,37.56728
1170114,453.70227
1486353,463.17212
1082713,801.5507
1368359,117.93201
1071832,110.73115
1315271,161.52895
1350903,508.36792
1282712,393.29904
1035677,539.3907
1214037,71.25734
1363943,47.959244
1283246,47.50153
1064678,58.484505
1494499,21.843378
1176996,34.50315
1354566,36.090244
1264805,466.7049
1149490,1772.6034
1052724,1615.0592
1190650,18.491373
1128180,19.895887
1056054,75.77806
1464990,81.123116
1209341,73.328865
1443512,263.52988
1386679,158.59433
1455226,177.05632
1036582,52.43832
1104071,128.80212
1296384,151.40747
1010965,33.145996
1076152,30.462553
1022987,79.204384
1438853,99.97602
1266241,58.96226
1327869,25.698105
1245685,45.36379
1067176,42.04921
1078061,296.70972
1184457,171.40164
1432490,183.85081
1211091,265.1573
1011810,266.43585
1223589,144.82718
1382200,28.055552
1281621,53.39709
1200055,43.357876
1135854,331.00375
1152426,532.08563
1457016,288.2355
1169619,125.31213
1009972,110.517456
1044613,111.33811
1486088,662.63824
1160493,494.40964
1266884,587.6214
1490414,22.036455
1435013,25.130913
1182337,33.975925
1367579,20.008705
1368544,31.83755
1143009,371.59348
1241406,2611.6433
1170745,2313.7866
1103739,17.833012
1210148,18.507524
1270934,21.51159
1162454,22.433313
1254800,61.95735
1127680,95.76354
1036573,66.18172
1041890,69.63229
1286252,118.629395
1053706,280.3385
1042536,300.44653
1148882,20.126402
1002965,23.644156
1201957,41.10895
1253859,25.151352
1022589,26.68022
1303470,34.121544
1046575,49.94116
1488705,41.634235
1035904,467.62088
1442346,226.0979
1153982,511.85208
1036998,300.21338
1278095,357.71597
1411809,182.40782
1020805,31.384296
1328836,31.524473
1181173,117.24274
1025274,234.74077
1470656,234.01009
1164774,59.94687
1380580,62.14171
1326021,72.994965
1413176,642.7338
1301867,201.97908
1386255,387.89062
1234828,49.4559
1159403,56.519485
1468811,42.06738
1053458,124.09659
1171409,196.46236
1464535,203.52992
1069545,27.361486
1454545,36.04143
1306570,46.652508
1049976,297.4777
1153957,1064.1367
1303057,986.7915
1348621,22.684528
1055667,31.27656
1058365,21.222912
1243932,96.80296
1239395,117.410126
1161696,198.94868
1474139,31.437933
1345464,40.917667
1278245,127.049934
1400537,81.130974
1129714,101.40815
1015578,39.368076
1068792,50.342888
1293285,36.06549
1060968,324.28845
1239108,248.99283
1470601,107.442535
1149110,1062.5421
1129712,705.1985
1112770,521.05896
1292616,39.492264
1121022,162.90898
1456174,164.48203
1335302,555.34607
1214165,614.2278
1293785,907.57544
1122416,99.780426
1076876,90.83288
1299844,166.96657
1042610,800.8519
1362527,434.98444
1389759,716.7479
1320070,59.238045
1218228,42.415565
1226340,44.041355
1072910,119.301834
1148925,119.9591
1037381,73.11884
1410707,35.780167
1218504,55.662235
1311896,52.676464
1112551,508.47
1420579,1725.9299
1286918,1632.7153
1449835,30.861536
1400554,24.248089
1081878,103.643425
1390925,123.51338
1329042,147.9433
1416439,85.763
1421839,91.63517
1007921,46.228256
1004209,100.18605
1328949,189.6705
1170392,314.60098
1004884,46.859943
1173989,46.731056
1230794,28.219387
1226492,148.02974
1390275,338.68512
1153201,144.31525
1387153,31.845064
1213176,59.97703
1194770,51.627876
1371064,363.00403
1058889,268.43607
1491239,326.7859
1390565,137.12968
1067430,310.2505
1415266,190.71353
1133144,34.493275
1498026,61.136765
1449527,37.51567
1225608,160.23164
1117216,314.75928
1376447,270.53137
1365100,67.918304
1472642,84.53295
1084459,72.8475
1257730,649.54065
1081562,232.23264
1365891,353.6707
1090421,97.98572
1400908,242.74211
1322295,201.24104
1217120,24.438915
1151282,31.654964
1236742,33.775505
1012208,278.42813
1341806,929.72284
1030268,956.42883
1020768,22.195229
1349171,21.695053
1197199,99.873535
1499865,113.33144
1182041,153.89816
1155018,33.808617
1371818,32.7275
1489037,120.718895
1498376,84.28667
1083050,120.843124
1472579,27.0868
1061995,43.775494
1191159,349.414
1498310,369.97394
1036698,161.62263
1475006,171.12154
1384202,220.07462
1490265,36.487537
1136291,33.073845
1143903,231.37148
1305039,198.34048
1007680,205.63705
1455214,69.579025
1107803,81.209274
1497051,98.606384
1137292,1244.6752
1119382,342.0533
1481138,306.6699
1110622,16.343822
1156847,19.384037
1294222,15.32027
1465355,17.794312
1424034,260.51868
1432135,113.76763
1401817,58.2558
1177475,15.551729
1392970,104.996284
1387450,109.01405
1092832,125.292534
1187774,41.818222
1230384,64.5366
1413073,82.40789
1057181,31.432701
1384325,20.393513
1197779,21.49197
1246576,24.014162
1281547,20.905172
1273445,263.57852
1298458,60.135395
1159193,183.10533
1301491,1110.4518
1288037,825.9184
1394194,428.56073
1342405,97.24173
1485086,694.952
1165678,773.46497
1275241,1043.6073
1039169,126.05455
1232376,84.548874
1310613,152.15561
1356333,3251.8826
1488737,463.57492
1369399,891.7593
1172680,85.90924
1446589,83.62001
1406320,202.86882
1213094,223.64734
1021503,157.44382
1188526,52.301426
1413577,66.26672
1466508,132.54105
1427970,485.85916
1081163,347.77686
1201316,175.1105
1114584,51.38098
1307947,43.320946
1315048,121.68891
1404475,168.80547
1093917,195.30284
1134271,180.82501
1054344,165.5138
1140184,105.89186
1336056,84.82529
1404546,210.27744
1102060,345.3689
1000438,59.596504
1498881,49.682915
1488663,46.759365
1317341,235.48856
1347698,310.30716
1193177,249.80388
1257741,159.96179
1207399,129.54156
1029660,496.5935
1477569,447.36316
1257386,164.81758
1249982,1385.2963
1082477,881.3296
1458850,580.74274
1369044,54.07433
1088993,92.02633
1102729,80.51561
1165398,711.81476
1142113,816.20044
1433454,1087.9103
1245395,115.437996
1389486,136.48126
1334127,235.70547
1403491,4506.666
1254313,599.58905
1393545,827.2664
1403443,74.756035
1461030,62.438137
1400194,135.49059
1366087,192.0641
1113434,97.01678
1083699,33.175644
1052075,57.53752
1164383,69.694244
1413603,620.89343
1449493,523.401
1374174,258.21622
1453386,26.547737
1060343,23.505186
1484093,459.31027
1465019,589.66315
1179976,571.1176
1080615,103.670265
1023956,108.07914
1238698,97.686676
1442361,95.73925
1439670,130.73381
1118797,306.09238
1162264,58.167366
1490069,52.471413
1289654,48.505833
1295480,311.63623
1032470,307.47406
1044002,155.15143
1291242,39.031113
1169772,53.88265
1010857,49.003384
1250542,611.944
1484291,261.15076
1480595,397.95923
1296937,571.48975
1011404,625.72766
1267180,193.32549
1191319,61.289948
1278620,41.0591
1054665,257.29697
1171791,460.8075
1464177,348.93365
1088431,173.17622
1216870,203.54352
1081002,173.56934
1330482,2925.4414
1168663,292.39157
1492648,386.7448
1315398,38.09483
1027496,37.939518
1117973,33.415413
1171872,70.30312
1227132,267.28513
1398968,214.51028
1042446,27.041044
1022113,41.990513
1432466,44.02822
1394665,365.41873
1237631,404.70795
1031723,294.45377
1348589,23.85762
1288087,34.88345
1341137,22.365938
1034628,102.69035
1181980,127.67979
1125602,182.2482
1452460,65.45757
1347859,49.311523
1289761,51.67817
1455705,131.9871
1231667,79.76848
1242573,163.16374
1464998,29.729155
1079864,42.224888
1148817,35.859753
1069941,489.61752
1296692,372.09525
1292861,241.25009
1121593,278.27667
1311369,282.24905
1442172,115.74114
1092076,36.017876
1352136,70.868
1277208,44.23256
1373759,138.1411
1492660,277.947
1111265,279.91064
1221223,157.62274
1131618,163.31062
1083225,163.4507
1017266,1759.266
1327104,236.78038
1399551,379.5746
1094414,46.24046
1021401,38.16379
1347126,37.918476
1023000,64.508575
1377965,128.25356
1350042,99.7604
1101141,28.599249
1432116,42.026836
1318780,47.410107
1437216,324.89673
1101970,496.5272
1410131,328.23343
1441218,21.810713
1345002,159.92244
1003012,216.13075
1166846,247.34737
1211619,50.827023
1442543,37.44485
1385952,61.113155
1343542,61.090256
1419636,87.910126
1069031,34.46465
1410134,51.624825
1405706,39.152637
1058951,404.43866
1055230,396.45557
1091243,165.00372
1128850,2198.812
1083460,1544.4019
1432832,787.99316
1207105,95.55791
1243318,159.90062
1069047,124.66269
1287202,892.299
1115805,1080.4631
1129081,1792.8031
1064030,106.25993
1005813,112.816635
1490308,201.33482
1123285,6290.9067
1355118,822.03577
1023846,1328.2676
1050805,195.62906
1181728,213.88928
1089820,105.77453
1028575,317.58304
1197855,334.07153
1065339,212.48775
1151883,104.2427
1296652,111.92065
1287520,162.82362
1418889,940.3184
1180962,656.2174
1238848,367.96686
1290426,65.34895
1346817,69.55298
1017304,50.562664
1252533,519.4363
1305931,720.7331
1118227,755.6006
1219611,192.89252
1153638,188.92294
1175536,151.19508
1211565,153.00066
1438304,255.43324
1361280,605.5199
1143967,135.98495
1205095,122.73729
1285971,136.28038
1116992,574.71796
1458672,629.46606
1263640,389.72794
1400947,88.42269
1079989,130.1114
1242560,114.01315
1022578,753.27094
1316583,476.6995
1255226,348.28616
1157382,838.0691
1224651,583.22705
1465329,287.89676
1155477,30.811401
1425214,55.185867
1017688,42.98639
1355123,416.56024
1092801,472.56937
1075732,687.26807
1395004,94.79705
1341114,96.486786
1493423,186.17604
1026311,2632.0525
1208371,249.57541
1275872,495.8808
1087742,63.590397
1019163,104.052345
1432227,84.84155
1318880,28.202215
1072806,44.203514
1212692,47.11231
1186034,376.3606
1129955,288.606
1296742,148.67558
1347479,23.220161
1095511,22.701962
1025011,21.87127
1434986,172.96446
1058578,473.0789
1077386,357.80655
1444618,29.693588
1188114,22.942888
1280734,82.1354
1301264,120.30647
1347366,206.32509
1063451,46.978237
1199519,41.061363
1345899,34.612587
1311108,131.52979
1207170,126.19335
1011084,85.19213
1455758,37.266113
1474158,52.61687
1449132,42.863426
1250243,275.6997
1187828,180.57487
1419894,203.77086
1066229,1432.21
1059223,960.36035
1251110,767.2325
1303607,75.3748
1243023,150.17235
1370522,115.55497
1090686,830.35455
1092779,1211.5591
1040294,1186.5763
1473297,101.422035
1180711,102.88341
1164408,182.66425
1116327,4952.2104
1248608,649.28516
1384273,949.1764
1130338,73.64469
1252790,75.42802
1454949,47.699135
1195881,199.78831
1244857,224.40193
1134036,146.14581
1421711,66.775986
1325543,94.05234
1095715,116.69402
1446388,628.4913
1319088,618.9593
1446649,255.93251
1255825,42.30644
1406646,34.525673
1464385,35.18941
1140455,497.9175
1377695,685.9365
1162780,587.46313
1408273,93.70259
1300038,115.388245
1207337,79.04136
1077235,121.03169
1408756,175.80894
1491799,353.39087
1390594,61.409187
1007038,64.90072
1453448,60.883667
1205643,306.5015
1188139,430.8895
1058780,248.74635
1498345,60.025215
1309473,114.54795
1076176,95.21937
1220100,580.1294
1314150,379.42767
1191669,328.8052
1205862,353.25354
1305192,234.59854
1145983,102.978874
1133342,31.407576
1412024,59.431877
1234430,41.645813
1053634,148.99652
1014376,311.58987
1452041,261.98477
1305031,155.04257
1447194,142.1307
1087268,141.67235
1461768,1400.2695
1024168,215.70512
1334533,331.12012
1296737,54.005062
1407133,41.790394
1062484,137.09286
1022671,118.250496
1211721,22.013844
1026257,39.289547
1221066,295.08136
1202794,401.58664
1416723,296.02136
1401330,19.338278
1489408,155.97333
1452181,220.90479
1421929,233.5879
1084847,43.373043
1320336,33.03616
1286910,25.06542
1464443,46.709915
1334218,28.394344
1211291,49.06952
1294628,33.617172
1180905,47.44731
1160861,48.916584
1408670,307.943
1069139,267.5496
1082763,161.92348
1464784,312.40082
1351878,282.8146
1310686,66.50636
1210002,54.300972
1152761,37.135414
1111646,92.59048
1015441,234.0746
1270649,202.5315
1049040,115.95885
1337564,110.61742
1176480,114.03974
1354961,1439.9926
1140272,122.57019
1204224,212.66199
1044578,25.287422
1493529,22.112846
1128363,85.46258
1105354,73.19492
1142156,33.163048
1295169,32.16742
1305277,191.93355
1390829,289.8808
1124512,209.7714
1054161,18.239498
1486767,99.5263
1409057,133.35858
1214830,152.99483
1088743,31.710674
1443416,27.945742
1179858,22.456018
1202928,46.228203
1178834,31.480062
1232019,44.483616
1414904,28.54224
1007438,36.77404
1222138,31.811296
1349810,205.72572
1370541,188.8273
1417446,120.36953
1425834,338.21228
1021911,428.26227
1100790,279.5657
1154027,67.70154
1145320,120.31003
1108768,164.71945
1197778,492.87326
1327740,390.85852
1441050,79.91323
1021862,52.347694
1394751,59.75101
1327428,2244.1392
1137638,422.67667
1007532,743.7684
1047794,94.96838
1010401,97.22564
1255792,68.963524
1098488,222.09099
1158689,431.12872
1355724,398.44095
1017698,52.616455
1037024,72.487724
1313984,105.472084
1107034,430.66562
1329704,576.4146
1069435,307.2381
1066432,48.03232
1266557,41.66965
1168203,126.82634
1137040,195.69942
1173632,223.43031
1312163,60.63913
1228377,53.141827
1281640,58.0413
1420267,189.36903
1044984,174.36943
1389581,271.63242
1427116,124.87341
1070522,155.66795
1066826,104.76103
1335399,722.26196
1052262,445.27197
1058953,155.87392
1300150,66.44601
1474476,103.37551
1068378,62.87041
1078602,34.505512
1048840,26.267162
1111109,152.24365
1376356,308.7639
1152106,163.7929
1055398,127.9058
1474008,181.73524
1495048,166.62488
1183152,1390.0459
1177025,149.1773
1495955,127.81148
1430035,32.23392
1130885,27.59748
1123031,22.286196
1317079,117.62284
1124690,242.45847
1181485,159.00291
1423816,110.57112
1353087,112.9609
1014478,122.221535
1057620,20.05869
1008257,20.804605
1333761,21.763443
1003271,27.62727
1252700,23.645504
1191895,264.2116
1041442,305.7216
1186584,250.02614
1465438,209.11673
1383578,185.06082
1190534,49.76425
1439659,28.543316
1078212,59.980667
1278947,41.225758
1167627,158.14772
1026880,296.2237
1405756,148.65077
1131842,98.77226
1246946,98.631165
1293553,76.25871
1168641,1244.8015
1205504,107.31955
1113528,159.34454
1050543,48.615776
1030912,40.13037
1143714,26.056606
