id,num_orders
1214504,213.65544
1240856,155.1407
1310777,159.1396
1473466,159.23895
1182198,224.20322
1442839,215.7506
1105223,276.0895
1050999,224.37294
1140478,22.074568
1160572,18.849142
1294587,29.169535
1483004,18.208298
1085945,18.908016
1334365,208.84569
1179547,781.8598
1212768,933.77167
1075990,15.113276
1248167,161.78001
1261113,156.77676
1429763,223.10751
1151884,108.51756
1313839,143.04947
1216798,171.69539
1492488,21.625317
1180550,26.597456
1300636,21.331833
1111154,19.35061
1329598,24.777586
1170529,250.38345
1450808,79.279884
1258777,253.48666
1195364,1400.4158
1469941,846.2882
1070129,538.04126
1259870,90.109505
1489091,507.8376
1253895,765.0854
1245836,789.77545
1493689,206.34752
1301362,167.5856
1426995,221.14297
1185820,1035.7935
1170494,415.8777
1315527,708.9024
1284731,114.399315
1233512,141.3676
1229478,265.59882
1118707,229.75491
1483287,56.24016
1483261,75.71774
1218561,99.76159
1228734,394.24878
1100299,1120.7029
1062654,1179.2875
1424258,42.285755
1287339,39.088627
1313588,130.60402
1258153,205.65715
1477668,225.20793
1146680,236.59619
1076977,189.07895
1130360,167.04507
1038432,146.18422
1301753,267.29074
1191627,369.52103
1030017,52.33247
1471259,48.017834
1154260,46.27456
1313142,272.87534
1303136,269.6552
1287870,282.00354
1331178,144.96625
1098622,112.76619
1184587,541.91455
1025379,483.26465
1358189,237.21185
1030333,1464.7657
1187463,972.5481
1212464,637.96014
1124574,43.342907
1226727,97.24804
1052272,83.15654
1223406,620.8437
1431890,755.0856
1118042,835.31665
1358230,162.85469
1160706,215.4803
1142445,332.51404
1124659,988.60046
1141542,474.78104
1188019,771.1967
1045061,80.92002
1297612,191.2429
1136555,114.43718
1473948,45.001247
1187248,46.494987
1222655,551.33
1225845,1694.6067
1147030,1919.0582
1361909,475.65344
1483607,675.9473
1222059,630.12134
1285518,125.359344
1270509,86.5017
1415427,94.84877
1078686,159.40169
1406717,230.8325
1418362,382.78665
1413791,55.494663
1493718,50.19871
1308101,272.6347
1068287,228.10265
1290408,204.62077
1448703,33.626682
1307736,60.909885
1023715,50.256683
1269555,553.20056
1107012,359.25732
1352569,458.01245
1080746,837.76984
1035233,745.2711
1192047,237.94254
1423989,36.10564
1473901,78.49158
1330572,50.521862
1124262,190.46117
1340904,433.2896
1466477,315.06094
1030896,233.32095
1102297,238.23204
1458313,230.01141
1347385,831.9763
1349361,229.41336
1036701,338.26486
1291765,42.14083
1375038,35.36045
1366075,35.00699
1139550,67.645256
1101934,341.54092
1106379,278.0675
1183999,25.601982
1139782,41.351704
1126514,35.39861
1035826,281.87152
1377724,1394.089
1164986,1785.7388
1140696,23.482199
1479578,36.727398
1458427,21.847149
1037543,136.28453
1376454,159.75224
1034409,193.92441
1017883,46.747883
1126137,34.096275
1414891,225.12054
1082444,77.60306
1402014,194.23546
1091685,30.543722
1334897,50.38567
1202906,37.659737
1037004,423.9364
1077171,416.9567
1025143,252.65944
1045356,435.9082
1456111,369.31033
1023599,129.02675
1224009,38.36271
1412451,73.51242
1410443,55.00646
1262498,119.00333
1430898,287.7454
1219927,214.31041
1037300,201.59766
1253597,203.08882
1102839,189.65549
1122466,812.16437
1118519,195.53114
1495715,320.22745
1128963,47.6011
1121948,38.647465
1285970,35.25249
1467232,56.847534
1261676,172.00342
1130285,145.81552
1454866,27.646036
1403469,34.202957
1083782,38.07251
1368535,242.99156
1205106,1347.2446
1066418,1234.5803
1147439,22.129639
1143501,23.664171
1396542,21.077343
1280071,198.42061
1342409,247.37225
1022802,291.0341
1444289,39.463867
1436774,28.094208
1254330,104.43071
1112142,59.146736
1409870,117.37156
1338379,33.05804
1242046,56.23252
1494119,40.737003
1031550,391.8468
1374335,452.06213
1202732,181.01576
1090089,2474.9568
1390783,1601.5336
1336436,1000.18225
1300574,97.38966
1334557,183.70921
1262288,158.94954
1290777,746.92755
1132437,1100.0416
1242056,1403.9474
1323943,174.40593
1395556,162.20787
1021300,303.6976
1256563,1600.7212
1082880,782.4998
1408615,1280.4554
1034550,276.67136
1273740,309.5707
1375700,174.84668
1484176,261.52097
1188547,425.79254
1107386,287.28595
1266898,86.39267
1426808,103.158356
1151394,107.62744
1362645,868.08923
1394305,1980.191
1275233,2225.201
1287197,59.497776
1120268,63.54363
1341978,46.379745
1005261,647.7554
1356969,873.55914
1429995,884.1843
1231854,376.10388
1004831,284.7715
1196682,280.20297
1110823,219.61075
1050864,353.0345
1453468,697.99243
1386342,120.18646
1304635,111.513504
1374704,119.89436
1304912,758.15295
1399265,540.2053
1430604,438.7566
1020769,77.47927
1124544,133.43683
1230695,113.97891
1022544,760.70044
1392027,519.41376
1227348,501.0127
1427333,1074.6401
1207963,562.1201
1358659,316.11948
1017948,36.083515
1470042,59.818947
1302705,50.502834
1107897,351.0394
1025988,472.11145
1146886,564.3697
1214823,179.40671
1097271,180.78294
1403913,278.65112
1153862,559.97723
1177612,224.58916
1105240,401.26852
1368073,52.281403
1021984,113.135605
1114177,72.994865
1012363,34.98868
1145179,36.42295
1161370,38.819305
1167123,313.8587
1095301,1575.0659
1329675,1868.2301
1276937,20.75103
1069331,195.73515
1348050,465.21667
1320534,409.75177
1292579,37.58468
1263128,50.421673
1488407,128.94026
1025243,181.77371
1156703,309.20575
1131763,48.226486
1133958,44.375282
1241310,189.40154
1298978,104.972404
1334203,106.18644
1037484,30.7157
1183511,49.18997
1213380,40.548042
1479982,255.76744
1295433,187.8966
1383868,277.31644
1323560,1696.8221
1444798,1065.6088
1069100,824.503
1439256,76.35514
1184813,168.21031
1494605,139.02467
1070775,669.27344
1153718,859.2023
1262471,976.92737
1263194,176.90375
1058052,211.9969
1253782,317.86423
1374690,1156.5718
1075536,543.33167
1404821,863.7344
1390833,115.557724
1007031,111.25299
1054115,91.112885
1120318,136.0194
1431813,267.11884
1298538,130.81998
1448350,65.67493
1137247,81.03949
1378187,91.64242
1313682,566.07794
1390178,2574.1946
1254865,2581.7546
1036898,40.53309
1062100,34.627953
1077395,557.4072
1274271,792.64124
1413868,889.3557
1063439,163.12445
1121493,140.43356
1429093,128.37354
1170897,193.96353
1402018,301.36182
1129849,476.7893
1348414,63.31141
1007581,61.307922
1140044,56.62947
1464692,346.069
1251999,352.76053
1204026,284.8541
1274820,56.682693
1346088,133.76338
1499150,112.23227
1141237,574.75604
1216971,485.95856
1478789,441.76492
1182896,525.29694
1093179,353.85828
1014154,135.59865
1030496,37.234684
1460483,67.78798
1320980,53.4898
1019808,122.00132
1362163,283.76453
1360746,193.18541
1362049,192.43483
1111825,207.73618
1081167,181.6532
1032184,651.75586
1092132,176.50368
1024838,304.6344
1015959,45.056988
1494129,35.13414
1030352,39.5243
1255183,49.221233
1087358,200.73645
1441485,166.47716
1292750,25.160318
1187461,31.93287
1219150,30.586199
1192877,213.7441
1256438,961.60675
1480116,993.4949
1218838,23.381416
1404354,182.73567
1127637,237.3415
1196866,270.8933
1471619,40.054543
1342397,30.148146
1320006,28.261232
1350494,87.720314
1437438,33.993507
1058833,80.662254
1244799,41.159466
1439843,323.17468
1019892,313.26675
1219560,186.21173
1462013,501.54166
1119683,320.1827
1273171,87.912766
1113566,27.726923
1487073,55.20229
1062422,37.59382
1028047,86.467224
1010820,185.19897
1120927,143.64949
1033949,152.31233
1315041,152.93764
1308393,136.15683
1200879,447.79382
1097184,95.70502
1451230,187.20735
1064428,23.361467
1445895,19.094849
1281062,121.02915
1050958,103.24492
1195326,20.545616
1361791,26.599213
1055072,28.658537
1218586,127.83879
1008508,1065.4315
1398646,1077.3301
1174817,105.294044
1343235,131.62007
1033329,150.1452
1401816,25.326984
1471444,24.205513
1298818,20.647709
1274831,63.556084
1383271,28.352343
1165516,55.209003
1096371,25.408743
1302501,41.20929
1204458,204.65279
1205882,227.52821
1318748,117.51789
1307226,531.887
1320342,543.53925
1016929,318.0539
1043385,66.97181
1264716,133.45026
1486057,90.15257
1389329,135.87976
1154554,370.4089
1277844,309.04877
1302647,94.920845
1443356,93.88659
1385189,1218.35
1272811,341.42123
1032054,633.4554
1378361,94.791214
1094700,86.416405
1040158,67.38436
1036702,222.35686
1238939,475.72467
1389102,413.43503
1097704,49.71159
1137161,74.025986
1028769,90.56581
1453498,345.12952
1346249,1247.2078
1381535,1072.7601
1252711,46.297867
1178509,40.66665
1220519,172.28143
1309498,229.90527
1196756,259.23883
1478663,51.353893
1216016,43.06384
1328575,47.130836
1373422,259.44473
1324684,230.6492
1066118,405.6156
1079799,83.56238
1045943,140.52112
1318034,106.461685
1014030,555.4896
1343998,487.7859
1162586,172.82011
1164334,122.1949
1194180,139.93817
1046431,69.68375
1074853,21.198153
1017798,35.747307
1278377,27.11505
1183107,113.818146
1105779,276.195
1355275,133.9723
1075114,237.38022
1163517,255.5346
1049629,231.7343
1446984,352.65558
1166586,117.94634
1308629,110.629654
1054675,38.32743
1209839,35.137157
1350207,21.030045
1294881,20.621119
1104126,88.506294
1234429,1379.631
1424027,1378.3066
1158324,130.77065
1140085,146.95679
1415642,142.32854
1026843,18.571045
1412237,25.532047
1088888,20.788378
1302670,29.552553
1167285,23.199522
1202378,279.0918
1201369,349.1342
1168750,277.3909
1450862,268.24515
1495450,238.05818
1302378,65.91251
1058173,29.172846
1433596,60.876118
1475741,39.565952
1487792,105.3186
1239569,248.8313
1186923,135.0438
1093013,146.36514
1456302,151.26027
1093145,110.24997
1107714,358.41736
1310662,97.57011
1042342,146.1944
1267957,69.42223
1311445,58.804718
1331177,83.85915
1141860,702.0872
1368559,734.55444
1239403,17.198278
1080487,17.477947
1005418,67.036316
1395407,84.37372
1049721,80.61092
1111071,17.314943
1365299,21.377645
1301300,41.551426
1443046,23.174479
1335563,32.274624
1444198,28.929565
1337536,141.25177
1139384,182.28592
1415610,103.02435
1346982,1042.2238
1386899,690.7799
1216902,523.8139
1331312,37.262463
1145318,75.394104
1038082,389.49142
1493498,509.60428
1435344,618.44336
1031584,218.90828
1006089,217.9034
1464025,304.4089
1471793,566.0836
1055918,300.51288
1392002,447.20703
1389536,67.44161
1379284,56.779755
1461580,53.576385
1165506,105.90064
1026662,70.901695
1307597,33.94994
1136626,40.391193
1402463,38.726753
1026490,416.76428
1485619,2239.4753
1151969,2384.4822
1482885,22.606382
1426546,309.41946
1318211,347.58273
1081706,380.4558
1385475,193.80682
1205823,131.6465
1291316,159.18195
1434599,123.304596
1165006,196.21922
1044361,283.66562
1060659,38.96196
1324219,46.607693
1456024,38.11325
1282704,186.46478
1284319,118.63443
1127161,103.20771
1364496,30.212265
1396538,47.609966
1041425,39.16092
1403310,300.97464
1412875,264.66995
1186105,328.85333
1042282,762.61847
1355897,691.1025
1163430,404.86584
1377459,25.488342
1025298,77.50443
1292720,66.33571
1394640,298.65082
1405148,358.629
1255064,262.49658
1076674,288.0647
1001753,325.60037
1171702,370.57727
1431835,433.68195
1190568,346.82
1494597,276.47052
1236232,26.9429
1022366,27.283491
1296198,39.61227
1044644,22.484514
1190225,24.574575
1021330,22.896215
1442812,276.43124
1144793,2850.972
1316600,3060.9036
1033770,15.859065
1374497,16.329945
1201008,106.08866
1433924,111.7443
1114869,180.18774
1302328,37.85993
1471348,23.512787
1158546,46.621033
1056581,230.1356
1078865,307.1587
1182751,341.601
1224624,28.541887
1016217,29.992085
1242062,22.69636
1356548,46.80062
1131755,38.46703
1073235,28.771088
1350052,25.579287
1067861,31.581865
1363499,26.132133
1156194,507.19144
1497839,346.06226
1362253,618.09576
1127689,421.9137
1131633,335.60507
1379641,101.77641
1375547,30.831442
1362483,58.420204
1318787,40.983356
1040504,77.643776
1383355,218.00566
1483664,174.77774
1470238,90.89878
1224754,74.16813
1357578,78.59116
1427610,882.4284
1313326,201.07559
1187745,380.97446
1050718,61.203823
1104924,42.228672
1128265,44.299248
1159770,104.200455
1066486,299.85928
1421436,259.77402
1200066,28.569359
1416057,34.95623
1085183,46.489544
1349506,243.48044
1261549,1201.5386
1292884,1123.5479
1453903,23.931223
1025892,21.707983
1199793,128.417
1068780,161.87122
1085401,194.08733
1037192,38.677616
1400718,35.516533
1073403,150.70016
1456771,69.90569
1250564,177.90193
1487779,40.39201
1336818,74.99196
1010555,52.79205
1002043,417.70532
1242012,345.19305
1166145,112.39535
1440436,679.5423
1146215,606.7575
1043014,291.21887
1310723,32.35537
1008614,69.32151
1076975,46.736584
1149000,191.00914
1415442,372.30698
1136838,324.948
1070227,237.84724
1297253,263.09308
1061532,273.93927
1221557,842.3263
1213113,239.30568
1101454,406.963
1199855,86.33798
1258187,65.38508
1176775,76.143715
1406839,390.27634
1016677,303.11255
1219958,32.356956
1102306,32.665073
1394484,37.218315
1237611,350.51318
1001680,1688.8792
1408762,1707.4408
1096050,22.551355
1253938,31.717087
1494171,20.580332
1202063,159.77579
1269353,172.1072
1425528,267.57434
1083018,73.31117
1254356,53.12314
1096392,58.58225
1291874,207.20493
1012825,91.82237
1411856,190.5639
1389546,44.395336
1332496,33.90355
1218626,518.3508
1060240,464.75528
1051688,291.36084
1070142,312.3119
1261392,230.48671
1206482,58.033524
1205025,45.739838
1414894,34.554497
1201822,68.006645
1065852,163.38586
1010653,116.08471
1393959,147.95705
1238587,158.40462
1410003,134.63474
1420919,349.634
1247163,91.99487
1494734,114.589195
1421622,24.862919
1076991,18.222107
1455585,101.047676
1199090,91.68661
1417240,21.406303
1252660,103.30781
1251333,574.6889
1353734,455.69177
1107468,16.797197
1173002,120.36224
1329582,164.23578
1144663,151.05463
1107196,23.126366
1144647,20.046598
1161763,41.223293
1091117,37.687626
1327267,21.15966
1214601,26.028894
1136504,21.445326
1221756,210.80943
1394196,188.17644
1376542,90.46965
1377519,1513.2094
1373036,998.26355
1414248,800.01685
1303417,43.26662
1374782,88.83771
1119799,76.26348
1238224,362.8379
1368565,451.8283
1209454,621.1771
1465217,102.71082
1326935,91.55934
1418145,187.05289
1496743,887.4287
1391503,345.1611
1014063,609.0855
1072843,109.99482
1179267,108.44023
1086413,150.49457
1379056,259.92133
1321694,227.98727
1474917,48.069622
1046579,50.746563
1378510,58.035545
1264839,413.65173
1387414,1812.436
1011628,1421.1572
1361035,30.405993
1288726,38.717457
1063469,278.65778
1153382,347.64157
1437433,272.1205
1448288,128.56398
1001552,83.79955
1375215,81.06303
1257492,123.024635
1112246,176.56943
1484213,345.674
1427638,66.6999
1327005,50.424305
1315112,59.33051
1354041,299.81268
1388619,391.756
1284859,340.99692
1123242,46.121845
1093878,73.50909
1201131,60.08615
1134701,386.90198
1351203,341.4315
1167481,245.11374
1242087,1265.8733
1492615,827.1686
1200152,466.526
1126912,42.728752
1106260,59.999344
1461252,55.811733
1098918,557.31683
1029001,574.5275
1367814,825.1681
1302999,310.05957
1144931,286.57013
1248673,387.27112
1313222,587.6085
1158067,343.89038
1432675,529.33307
1012475,59.77498
1177901,46.92078
1495339,60.50477
1476033,76.915955
1055591,50.6899
1452758,27.43973
1161069,33.11159
1186251,401.63013
1033877,2601.1006
1413258,2023.1954
1211863,21.718773
1498754,19.984
1119251,40.49752
1305260,151.03821
1219991,110.950485
1120047,110.35621
1488566,83.93481
1449824,80.44128
1433843,148.13763
1061572,215.8041
1309177,319.43015
1174310,38.594868
1450619,38.863968
1110276,30.079594
1327917,126.47227
1028529,198.68675
1229877,87.23045
1303565,24.652523
1094342,45.251858
1424443,36.452114
1444668,327.8702
1484000,272.14142
1280618,369.1605
1480428,1111.2516
1455643,967.1798
1285656,446.6589
1372762,37.37803
1432834,75.00955
1237460,51.973904
1295014,157.20586
1244513,343.61386
1385541,349.0195
1035060,217.5614
1121323,246.03378
1085830,227.3057
1462127,933.3684
1295783,216.72829
1326454,445.6099
1055864,71.51243
1234254,61.58416
1041769,54.071106
1160937,107.64715
1342313,410.26947
1016474,360.1568
1110194,29.239435
1251550,35.178295
1431845,44.66509
1353126,320.03146
1056291,1555.413
1325664,1558.6382
1459553,24.466679
1254297,37.207626
1449312,24.029104
1458496,171.28554
1378698,202.0859
1234170,302.11877
1226667,68.019005
1397179,48.547115
1034705,53.966732
1140008,208.65736
1158536,81.906525
1000316,189.66237
1025702,35.18098
1260965,64.32011
1071743,46.13888
1209313,395.33008
1339877,348.31308
1061709,183.50548
1252003,601.57623
1254045,324.5364
1455149,153.51302
1037986,30.38836
1243872,55.725918
1481039,42.47192
1287198,93.23541
1467395,215.75728
1433692,153.70273
1090565,223.81142
1048727,224.25827
1431670,211.87685
1351526,496.2803
1468658,127.31435
1140102,175.50899
1191743,53.78364
1021450,45.854027
1272459,21.370598
1222494,26.30166
1207845,25.28029
1283850,134.09622
1254566,1057.0082
1065743,844.9455
1293087,18.222504
1211532,132.94994
1336103,177.40027
1248026,183.24185
1334098,25.16387
1354295,22.711435
1335974,19.894493
1277523,24.918594
1178038,40.700493
1108132,23.166115
1476589,33.76103
1095707,26.47747
1342490,274.2544
1112212,371.65247
1251432,165.24481
1345064,67.55178
1365578,78.532425
1430307,39.4993
1097311,28.498804
1179754,26.870064
1093267,79.910866
1268084,118.11344
1027654,42.200302
1304946,183.38528
1308505,241.08875
1355349,130.11594
1151988,83.3099
1066688,62.913082
1265837,18.979774
1451100,17.624195
1129429,16.727608
1360992,52.862732
1092034,634.436
1431359,659.1861
1020389,53.68003
1495262,52.049637
1416203,183.88309
1026691,234.75252
1038947,225.03189
1280856,25.052753
1267098,13.922059
1063760,18.902565
1070558,16.241474
1316514,243.63176
1246990,105.78315
1278694,320.17203
1044833,893.70764
1082537,496.7607
1290623,344.67987
1002960,34.23174
1097353,69.59017
1197924,57.547153
1447615,272.18463
1073580,328.1802
1459132,418.94504
1229468,76.97782
1436975,76.61207
1209334,130.4402
1162245,539.9586
1128432,167.43097
1266348,387.2139
1156193,57.792805
1058895,48.793396
1342347,43.97041
1186897,63.05009
1093559,119.774826
1189431,80.04709
1464252,32.28168
1378898,33.92777
1307236,37.904762
1278502,233.0181
1210378,1182.3737
1274934,1233.4318
1091749,23.230112
1381034,24.679369
1421914,20.846636
1456658,200.71042
1137166,319.0073
1144564,340.7237
1181209,78.83844
1134920,53.32376
1460464,61.33965
1235873,93.91395
1104114,132.23796
1404886,255.93886
1191448,43.7346
1270020,37.69824
1349855,171.08563
1038419,118.99385
1372105,116.68368
1466539,31.45772
1049894,51.208496
1165845,41.555904
1184351,223.3057
1020232,152.79973
1176566,196.02994
1142567,695.94257
1247424,434.0893
1331093,203.85919
1065120,31.11425
1379552,39.186764
1373275,30.944084
1044528,96.887886
1405516,196.8746
1480437,199.82109
1116430,68.64037
1094315,61.31085
1115681,94.648224
1487577,810.70026
1206620,187.13649
1006717,420.71594
1455478,81.10057
1473148,78.407486
1108700,59.938236
1494266,88.16524
1142552,281.31375
1119868,236.6648
1112572,32.251587
1001450,34.5373
1035747,370.24045
1426081,538.2956
1302643,632.9191
1091771,21.511292
1368796,27.445637
1418344,142.47377
1213867,186.61324
1428614,249.8588
1323445,52.438435
1400294,42.482
1202102,203.9894
1351443,101.95415
1469614,217.65448
1241717,30.293718
1435336,45.561115
1129632,33.14005
1497604,368.56952
1153131,278.50833
1165802,110.71515
1397430,1961.8312
1421700,1554.1356
1199301,1099.8538
1217162,57.265182
1314371,140.70349
1438430,109.2265
1161906,645.4236
1437201,801.6176
1105750,974.673
1276479,141.59319
1385089,178.33194
1363114,296.3319
1386434,1181.6691
1009855,460.75827
1456556,894.77576
1362834,89.367905
1397380,82.74526
1148711,64.913284
1425133,192.82318
1406516,312.4169
1410348,193.09949
1080589,51.039253
1257696,75.30224
1197163,80.47216
1492896,510.48004
1390966,2967.171
1300869,3098.9314
1346062,36.534744
1440801,30.55856
1457400,472.02188
1129511,541.3884
1206563,651.95233
1463167,193.29784
1127290,147.64772
1152630,135.71335
1319449,143.35716
1085416,228.86813
1148437,419.65604
1021989,50.960243
1222373,52.5931
1487297,47.329517
1464106,373.80923
1120848,336.7543
1161361,290.02045
1385103,49.343716
1035520,105.96939
1272865,87.33733
1115214,460.36713
1482473,353.33356
1173061,453.72195
1160004,129.40388
1209168,127.25335
1131071,58.011723
1437124,26.48662
1132303,81.55713
1066597,49.66444
1204147,75.33183
1347735,221.32083
1471974,89.414024
1006545,148.39894
1181713,132.86446
1310282,559.7167
1403767,148.81985
1142620,126.16068
1101218,32.736607
1064390,30.212278
1302997,29.34974
1394499,92.14932
1220035,2297.901
1301610,2079.4797
1192894,142.34482
1086367,221.76125
1024610,145.3233
1066449,19.98319
1014622,15.369737
1102434,31.969795
1094038,64.648125
1024198,44.60123
1480962,419.30518
1058212,589.15076
1034193,319.11667
1133734,1133.061
1368841,785.4872
1307976,516.2052
1353818,25.547058
1203717,51.684505
1261194,40.957077
1429330,404.81778
1093502,525.28516
1396514,579.4946
1164080,136.62164
1496571,148.28194
1456487,245.50032
1124122,551.08875
1344652,243.83096
1045314,365.8909
1313065,53.000553
1453858,42.874977
1391383,47.45661
1386732,131.7635
1131958,85.67091
1411353,30.154587
1183217,29.075335
1004907,33.281105
1370612,278.60767
1059227,1363.2347
1044076,2486.3264
1461383,19.273952
1370497,21.191847
1201558,449.35336
1009155,584.67664
1108733,482.04187
1067902,62.891937
1182115,48.24836
1275446,127.4408
1303182,145.24947
1347823,265.99194
1193439,46.978687
1093068,201.92775
1313752,87.953354
1431000,96.26188
1405764,26.186981
1167876,44.32049
1216873,34.44156
1219158,295.36713
1140986,212.76788
1225887,391.17624
1136954,1253.0509
1072381,731.9416
1466210,554.31824
1224719,35.841026
1275996,60.925167
1014424,52.298393
1343873,314.5254
1215447,366.33255
1047563,571.29877
1130244,98.75037
1144237,91.10546
1375781,177.05902
1074647,685.36993
1266701,262.66287
1022706,540.39856
1125457,114.822365
1291420,115.15859
1309030,129.10022
1090177,227.6123
1027770,177.225
1320976,42.39826
1086618,40.009083
1426062,43.94268
1386393,385.56693
1365708,1154.6613
1296288,1312.3047
1105095,26.131205
1490527,35.665188
1290461,21.210352
1207023,252.18568
1161985,345.68604
1091579,378.91418
1083415,100.355354
1481004,123.39059
1210068,120.71487
1092395,116.01443
1098833,167.42729
1276935,357.37006
1232445,65.4347
1334966,46.21531
1170489,55.58097
1051286,335.98312
1172343,231.15634
1063250,213.4928
1262276,33.344337
1086671,53.411785
1403410,42.667316
1416327,354.352
1466980,271.72556
1209617,219.83853
1358442,95.87242
1021640,89.463455
1458255,50.54703
1076401,25.65159
1466523,43.592743
1009398,109.93881
1365750,48.76369
1020333,126.625595
1302929,169.4744
1049098,119.807274
1275886,339.49228
1377436,118.65712
1339401,62.976685
1296573,32.22526
1382490,25.677326
1105475,63.00552
1345869,1034.8352
1246051,1464.9509
1395793,155.94781
1161426,160.38339
1169752,146.34839
1075712,22.612623
1396750,14.167211
1369446,56.31796
1250772,38.121243
1228466,364.7346
1363888,412.8891
1346906,221.61536
1440877,531.91644
1284314,457.5739
1469441,266.9341
1434417,69.9823
1137425,165.6981
1043915,107.98868
1470343,213.69029
1348031,562.03784
1153756,303.08957
1236706,169.9572
1140362,171.79662
1385981,134.25694
1479530,1054.5917
1117421,302.0679
1464250,566.6856
1407622,90.0471
1036421,91.86359
1002959,77.62933
1426563,424.60947
1247670,358.1592
1462768,46.752144
1334259,58.27058
1454376,71.51308
1489795,315.09583
1126940,924.2661
1067683,830.17755
1052663,34.69692
1135752,37.992462
1027714,30.965641
1083688,157.36096
1118433,237.50578
1393099,268.78317
1009083,63.43222
1218541,47.01268
1238031,52.787052
1105141,230.6591
1098287,153.21436
1299929,294.0487
1192747,62.938316
1353255,103.018166
1370526,75.8716
1034948,510.43915
1443790,497.45926
1258783,173.49974
1266289,396.11563
1371943,400.14005
1134369,141.86331
1439573,25.895355
1162693,46.9995
1337595,36.950706
1476185,142.47513
1277210,401.01755
1353948,250.97897
1481232,337.95145
1489354,363.06516
1015807,295.34613
1430066,378.87985
1456342,159.38246
1113435,147.04594
1427628,27.578505
1200050,110.44902
1406961,97.71622
1042014,23.068274
1378115,25.818092
1080704,156.54303
1427400,1354.6843
1183169,1358.1621
1337149,16.444666
1147099,18.739424
1082994,16.284828
1438733,118.92737
1105548,153.9582
1115545,140.33524
1331116,83.28356
1146566,29.146608
1211395,54.938435
1499922,27.58066
1491288,308.08456
1417275,404.1115
1248994,182.58578
1258709,2006.3397
1394819,1343.5071
1135533,606.0234
1051730,42.587536
1165520,84.237206
1197088,69.64006
1465199,564.08746
1401826,608.2038
1392220,975.05
1021878,211.43983
1400369,182.96045
1021693,252.03181
1483559,787.1579
1475544,329.58032
1300625,666.5227
1197565,81.44781
1355784,64.11842
1111727,68.53774
1376997,121.246864
1244359,74.052216
1373136,39.748955
1083651,46.95499
1410171,416.39243
1327045,1888.7449
1343053,2122.5686
1499459,26.48729
1381205,23.738316
1308369,23.338982
1236789,85.25634
1322057,135.81401
1402380,134.64162
1495133,438.0736
1135723,368.685
1177453,288.91125
1237932,145.73343
1265825,249.43692
1407678,394.41235
1166219,46.34571
1472113,35.73904
1149680,259.74377
1280831,158.91855
1099376,134.36345
1310205,32.72777
1100532,57.965683
1232899,45.380512
1231600,340.4341
1116674,254.33163
1422960,318.46545
1050205,1520.7184
1416864,463.54883
1337366,88.863335
1125197,26.130949
1086371,45.13057
1341997,97.2555
1032394,325.18378
1447457,157.8392
1243007,167.47513
1303301,199.06389
1106702,185.94359
1385548,733.8277
1216801,149.62718
1313139,374.74014
1230530,49.71671
1229440,39.133415
1173475,42.148083
1361085,151.7919
1012153,143.78511
1010245,25.497908
1425334,31.15831
1009825,32.456085
1271945,166.60852
1084568,1526.947
1021535,1552.9858
1011457,18.50562
1429661,19.659449
1429395,146.61256
1391550,179.33118
1476176,210.81174
1346514,37.757824
1257642,28.39129
1437428,27.596111
1093473,68.23855
1321968,27.60501
1262804,58.52998
1226903,30.31744
1280458,43.493134
1232919,32.75874
1017140,232.25446
1322867,230.20201
1196131,134.0573
1141874,704.8949
1377332,557.7215
1377521,220.4357
1292453,31.487268
1056097,40.535824
1271999,30.873943
1036445,120.83453
1469373,255.09317
1339817,262.6765
1210375,227.93108
1041090,253.78152
1299861,253.08665
1439928,721.0703
1174553,162.93765
1084641,294.743
1172007,38.295414
1276111,34.374855
1222758,46.80116
1123142,167.98853
1200813,132.3782
1058764,26.789778
1105638,28.013817
1386900,268.00708
1090223,946.679
1168500,1095.9938
1478388,19.360949
1018488,18.411507
1365428,159.22354
1354563,184.45673
1074154,247.84843
1012293,45.405178
1317898,33.916786
1326234,144.35426
1231970,54.807972
1462420,117.52702
1356535,25.202208
1282500,35.147774
1234238,27.906185
1287568,363.78934
1336390,327.68405
1416376,193.85434
1412072,433.9616
1157631,351.5054
1460512,167.85272
1238865,35.17989
1077300,48.05862
1247292,151.99281
1015227,419.16006
1029269,196.54378
1074211,254.7245
1069951,232.65227
1455666,180.8332
1369533,603.6466
1221494,139.92197
1030934,326.943
1454801,36.860203
1055201,136.53918
1228440,107.82069
1448901,29.081102
1180107,28.017351
1461549,139.97215
1232809,769.6945
1356402,768.4304
1258158,20.22578
1420628,21.445612
1059120,69.287506
1478189,87.35137
1363426,86.58535
1071794,22.736687
1455436,151.34251
1214569,58.928673
1463916,150.2179
1305060,27.432396
1233157,35.159214
1042434,27.526287
1185694,289.97952
1293729,314.87848
1136776,127.297104
1413517,703.0064
1259598,533.10425
1436258,244.57504
1382915,25.512989
1378089,50.227264
1020754,115.47031
1311330,281.45544
1347849,217.72081
1223036,122.213196
1443948,134.73917
1031537,130.44008
1241557,527.6245
1080727,120.13667
1304133,244.13577
1376166,34.78708
1040003,33.582577
1169082,31.501963
1186723,46.0761
1038950,194.06345
1004288,165.86641
1307572,23.08783
1286873,27.087606
1141389,27.800451
1031169,184.42577
1182172,854.91565
1025645,944.36475
1109353,21.103003
1310175,26.087965
1241604,19.410727
1149972,78.826294
1119709,93.4803
1016210,126.55159
1143861,138.73831
1448070,56.522263
1180256,123.31318
