id,num_orders
1120515,248.6899
1102120,181.58902
1213606,232.80363
1442846,186.64145
1229162,474.65063
1336797,810.10205
1464391,551.1723
1158042,755.0942
1049420,750.79767
1391890,752.55896
1447978,6129.755
1176114,844.496
1233129,543.2729
1089582,501.92636
1138537,265.74564
1393980,517.9454
1090735,645.79913
1317447,2540.4585
1204380,2378.026
1254006,149.9742
1177978,1204.0483
1448868,984.3698
1114381,1030.9016
1492928,604.1609
1054929,341.9023
1492790,335.9128
1140213,447.546
1193240,456.17114
1410895,466.02707
1263834,865.4362
1260599,1177.408
1412296,1297.567
1219827,1983.1798
1183895,1515.9054
1036709,968.7648
1361685,197.25198
1482926,215.6496
1395186,160.57469
1008601,557.9617
1193872,822.4557
1005400,885.3272
1355189,875.65857
1014891,930.67786
1468695,835.4764
1390410,5392.2197
1385985,1100.9856
1048223,848.6636
1069511,1139.8309
1129172,1202.8789
1029297,266.13696
1425307,395.38306
1127166,595.6951
1245969,894.11084
1352827,1390.8859
1464317,1473.8698
1443431,408.33594
1069778,225.99075
1016495,1003.5521
1000429,948.34894
1077871,1008.2513
1191951,857.7879
1008761,706.66614
1082837,816.4285
1201538,586.24164
1337110,965.3331
1171071,387.79483
1302946,645.3691
1323453,491.42908
1202688,987.7476
1340955,1154.897
1213041,749.26587
1115081,1623.6295
1257596,1057.5148
1434708,631.405
1472011,148.88254
1212811,133.8716
1179258,405.21445
1345123,366.73157
1003561,715.9585
1149009,449.55093
1100625,476.6311
1493085,678.67126
1383378,4186.8325
1024697,583.7607
1117271,474.64362
1313926,473.06717
1195095,336.00845
1319139,589.8932
1455947,519.7492
1093143,251.26996
1405175,670.22705
1148474,824.99146
1336624,829.7909
1483824,156.64742
1071207,139.44818
1273605,337.60498
1361024,454.94815
1196684,483.6381
1475777,395.55673
1363658,207.20186
1008951,301.9612
1209903,581.3778
1207618,760.9036
1010577,597.52637
1187741,486.8232
1364643,561.9124
1288149,618.57666
1298947,621.7304
1120237,210.49733
1299433,615.566
1437108,630.4408
1470372,557.4221
1421735,438.78778
1073321,622.7734
1340524,2625.3992
1373298,1623.1595
1397906,592.99316
1298578,109.42737
1401355,180.16875
1087548,113.94695
1255103,656.72736
1238094,557.8489
1495739,908.99347
1286622,764.2118
1090206,756.6365
1020053,1031.8419
1016563,5857.7
1068029,899.5985
1227744,572.1974
1460795,826.9154
1369172,487.74054
1401927,534.942
1079289,428.77432
1270851,189.66426
1110506,310.33527
1028807,896.9467
1057178,1704.6099
1220587,1624.6843
1416699,106.36203
1264067,187.71938
1351534,255.82611
1157302,286.82483
1412243,424.9524
1090685,234.51198
1155242,327.79767
1143695,1010.6224
1449009,1070.1478
1343512,1341.4592
1231346,1004.5441
1392147,623.3203
1008596,470.10855
1260443,536.1387
1085513,466.13596
1441042,167.6784
1054680,322.36606
1264920,290.87415
1109972,927.31384
1241837,648.00903
1121489,1353.2188
1015985,4252.506
1100774,2562.064
1107017,1555.9115
1169666,184.93185
1097146,204.68713
1483477,176.26045
1248664,925.1356
1346422,933.0333
1294933,1773.7
1179836,962.02686
1287959,968.83826
1156176,1503.9838
1198576,7164.4214
1431593,1800.736
1468567,1343.313
1245157,1838.7213
1404165,1347.2439
1062432,1162.7556
1008087,1700.9934
1095691,1678.7473
1207317,2438.4214
1086536,343.91122
1073117,427.74203
1080663,664.086
1324159,1508.5381
1125632,2560.6228
1250174,2168.392
1288442,237.70258
1252908,221.29698
1341648,636.8666
1269832,989.14606
1133908,1070.1724
1144443,783.3092
1097049,413.13904
1432242,575.4631
1333510,1359.5176
1121929,1475.2246
1210305,2163.9475
1275546,1772.7217
1381340,1446.4104
1156397,1221.2117
1117593,1485.2573
1184580,2041.67
1228419,2595.4446
1445630,440.11398
1266002,785.4995
1402889,858.5433
1237434,1339.5339
1225163,1232.835
1255596,1494.071
1109852,4334.862
1345620,3073.5576
1484128,1764.3898
1321233,270.91116
1226369,295.59567
1433653,281.19547
1152701,1037.3252
1081449,1255.7677
1444494,2175.3142
1119021,1383.0284
1489585,1077.3815
1134580,1767.262
1375598,7527.169
1305270,1843.2844
1284327,1391.1074
1073391,1944.4656
1041760,1351.593
1316356,595.3944
1214154,1275.3126
1279444,971.7313
1422458,379.4456
1046971,578.969
1412767,1150.542
1294818,1696.5342
1483332,2587.461
1176830,2299.066
1405681,267.0982
1028719,497.93768
1272650,272.25317
1367340,395.2954
1008287,561.26306
1047518,622.20166
1394281,970.97723
1434750,671.9614
1388225,701.7508
1437287,1490.6915
1008536,1694.9404
1495302,2261.1514
1006713,1997.0927
1156578,1616.7158
1161779,1293.4868
1165593,1096.9255
1193794,1654.7356
1457081,1393.2284
1144977,414.465
1271614,847.44434
1179825,866.92847
1395652,1274.8
1256292,1337.2849
1070158,1665.9343
1124487,871.85504
1371386,563.7847
1087971,299.73563
1128435,133.93411
1090797,179.7487
1450451,124.14583
1405891,271.82626
1393405,514.56354
1497134,392.24106
1255484,540.02527
1143886,591.5289
1323892,571.8136
1147438,4898.854
1133657,528.9476
1074216,400.50177
1078228,565.9878
1082992,483.94836
1168507,522.64105
1423468,517.8185
1443674,205.17749
1315359,288.8826
1368872,327.3639
1296051,472.54456
1198927,1699.9895
1378647,1572.3375
1067203,178.17165
1388229,127.99634
1207936,845.5424
1217839,654.2297
1427300,743.60876
1237497,424.80634
1205066,401.97116
1381518,335.6728
1406296,386.6034
1201586,367.38583
1215471,678.93146
1265298,864.9271
1345121,668.8064
1163522,933.5673
1488422,720.4881
1489126,391.981
1245703,155.04065
1364476,112.55823
1311779,198.8692
1204524,345.75925
1453079,369.5032
1346583,448.75916
1343513,494.09995
1270215,3725.2595
1167611,485.9194
1250643,325.60968
1483071,198.12346
1128774,646.55896
1066086,651.2088
1073159,160.87543
1156715,177.17819
1167396,223.01595
1154326,428.3521
1404009,1101.0471
1081181,1144.2736
1397855,567.06213
1490628,567.0329
1370443,695.6857
1410231,342.43585
1099647,474.0856
1076400,295.6282
1042262,515.1658
1479532,324.97775
1193871,293.00204
1192427,563.2634
1358679,721.4046
1128577,473.09943
1297500,258.55182
1159398,157.91426
1295791,108.200676
1083928,79.546844
1421326,129.02866
1070011,116.56317
1172465,120.72195
1040153,206.7598
1240015,202.34752
1470791,236.1941
1078367,1919.5533
1302448,221.05284
1478516,136.80763
1208057,130.41676
1394274,96.07777
1079649,104.44227
1066010,89.28472
1206124,142.9534
1162193,689.7293
1459527,1933.2806
1096264,80.46541
1461384,64.49713
1423886,86.702515
1415920,293.13257
1393922,304.47842
1462163,345.2564
1336059,129.77513
1213767,96.52595
1157287,131.1517
1056066,137.01419
1128096,222.59862
1254860,148.78154
1025173,530.6556
1049477,2916.8013
1433608,1676.2037
1312390,959.94556
1124545,126.88568
1264535,141.71782
1188918,595.92755
1242215,560.0963
1127032,982.25793
1308289,796.0536
1021318,555.61176
1286859,1076.5054
1440281,6330.731
1352739,1110.1145
1411783,815.99536
1302350,1113.3477
1433670,623.71783
1060069,404.10785
1449369,798.97644
1460584,656.12103
1356206,284.75916
1033641,999.07117
1353961,1731.3842
1013842,1636.5503
1407391,129.19142
1256963,266.75876
1285209,360.4119
1389206,418.47983
1074865,510.13937
1295162,258.5168
1006987,359.7447
1006312,847.446
1257443,1107.7281
1014526,1519.6602
1176168,1192.034
1003166,696.4737
1025197,1386.9235
1432540,1222.961
1270332,213.62671
1233784,525.7405
1068820,554.4983
1493096,789.76373
1107381,676.9824
1208037,1128.3988
1427935,1717.9366
1409134,769.3001
1153622,480.02084
1422767,127.478485
1362852,129.4203
1494354,117.10797
1057624,455.5375
1356690,489.6203
1482022,864.4546
1397919,457.54468
1445308,350.65012
1020982,478.49384
1291422,2430.0222
1297299,696.0952
1365373,595.2973
1439539,470.15317
1258083,415.36874
1003250,269.09375
1113910,499.49796
1205630,738.9286
1310574,861.1407
1117265,758.30695
1165333,147.61133
1114035,230.8084
1194145,295.35022
1420653,333.59747
1360946,511.7574
1433378,391.38202
1495520,332.59872
1177169,392.13916
1234726,489.49216
1223629,589.1839
1034536,570.18835
1149922,485.4009
1467073,445.252
1083269,643.18024
1257323,516.8734
1208257,207.55835
1291108,335.7677
1111605,356.32053
1198651,453.44836
1336104,514.52234
1346782,569.6006
1061075,3487.663
1369233,2132.955
1048357,1016.8382
1186575,179.164
1265526,269.1076
1303529,174.00256
1398609,642.9254
1335904,736.1752
1410175,1369.0969
1319121,761.0571
1321490,743.6141
1060454,1108.4731
1370186,4411.8306
1302878,1042.1741
1161679,949.9878
1318665,1250.8092
1172065,971.9533
1346275,607.6403
1051466,1196.2495
1405723,982.26825
1197177,428.03912
1186649,759.4624
1162814,1054.3417
1114245,1585.7701
1216193,1469.7367
1086401,216.62228
1479831,184.99059
1232866,485.41132
1339315,737.57996
1164756,776.7877
1207479,493.92444
1132637,274.33496
1299828,356.53958
1340940,827.82434
1332269,856.65643
1175470,1247.2715
1300661,1237.0778
1059386,1044.2623
1289801,875.41895
1321571,1143.4342
1452847,1415.1334
1230982,1362.2391
1458264,308.06473
1343550,634.3038
1070140,948.7931
1268975,842.59424
1158915,848.4297
1454863,973.7077
1361688,829.7909
1100387,554.67365
1044453,219.09761
1446311,150.54323
1392146,224.1985
1065082,160.94095
1394030,185.10442
1110858,385.71292
1023502,295.8375
1040888,526.8703
1446797,550.6884
1343455,491.1208
1268073,4595.1665
1481457,444.02673
1249361,405.0068
1329468,311.20187
1436626,429.56528
1361934,483.13608
1447072,512.84247
1258552,223.41551
1236319,263.13562
1198216,350.19345
1160539,1355.7965
1117606,1218.0659
1030646,167.70168
1155205,128.95416
1294200,661.1482
1148219,537.714
1164274,624.54456
1407284,341.976
1247144,382.94696
1203344,225.50807
1371459,379.48212
1422129,330.91272
1492225,366.06522
1286449,353.13785
1498844,558.10986
1197780,719.3971
1034337,428.95306
1054015,1103.1833
1358812,779.39264
1314671,307.9117
1394382,73.99369
1251230,97.645836
1476089,68.3248
1452428,172.8576
1238845,306.27765
1276246,393.9866
1331565,350.93683
1018544,398.94
1011365,422.0787
1016409,3704.3188
1339048,754.94696
1219376,695.2195
1473348,593.29803
1131997,429.32977
1282886,432.64175
1275226,410.56638
1196696,921.6145
1454891,974.84125
1335568,193.81819
1214246,152.78392
1062359,217.53319
1326814,578.8752
1379654,1213.4705
1205968,1191.2676
1279690,237.4521
1471954,675.3333
1474566,540.6145
1179357,779.02594
1293041,538.7049
1238568,349.5148
1026804,334.4027
1326414,664.4293
1109560,398.84317
1051164,645.833
1429024,305.4676
1150675,277.3314
1116325,559.95935
1175645,565.39087
1402353,456.91547
1295493,732.6644
1016076,516.5302
1185405,172.426
1371466,133.28395
1346530,194.75388
1331432,127.66091
1294124,306.84543
1024221,704.177
1094935,510.3058
1197378,738.94055
1427470,755.9011
1158914,612.5267
1443394,5221.8745
1450602,609.9807
1235655,478.72845
1248147,541.821
1340735,461.03253
1322947,511.2786
1117415,567.29767
1172976,344.22064
1193844,402.82904
1389248,456.95837
1074022,1579.8296
1131319,1553.9778
1366358,871.4947
1252216,632.39087
1357317,616.5524
1300041,315.89645
1018011,326.1859
1057180,312.58664
1243421,349.26706
1309173,353.71487
1123735,330.72925
1132139,601.4899
1294776,1006.6914
1323841,714.6665
1436545,3096.4678
1438728,1715.0367
1005866,1244.4989
1457927,522.3209
1175328,583.0777
1422379,498.25952
1220430,1084.5632
1281555,1348.5217
1231535,1776.5916
1118412,1012.0614
1348202,914.5672
1316773,1235.3206
1431922,7292.9253
1298022,1870.9991
1249878,1732.7568
1283616,1614.8497
1043351,1430.19
1167103,1206.3281
1279295,926.3438
1413036,1359.2765
1281633,1083.143
1403602,621.2808
1315483,796.01984
1286261,1177.4075
1320697,1645.6825
1494417,2396.3088
1128160,2178.9749
1126635,479.36646
1093884,633.5073
1179430,444.85242
1361178,795.0942
1011110,1139.5044
1066051,1081.7633
1344662,479.46338
1007567,393.9045
1148205,338.7919
1228589,1218.1188
1369352,1316.8468
1097496,1610.3584
1149199,1379.4916
1197821,1300.4982
1402804,1189.8835
1205020,1343.5475
1181471,1585.7233
1497500,1450.8645
1279838,780.51324
1409784,1321.6622
1467998,1821.6688
1020597,1599.0757
1366678,1513.0247
1115501,1515.2911
1282318,1584.1572
1445235,921.5965
1464381,636.7463
1461970,135.01501
1476428,140.32587
1212985,596.3309
1364771,517.84564
1396513,762.27527
1180798,801.48267
1247508,728.25934
1110507,910.0
1027653,2838.077
1099989,823.4324
1498374,512.35364
1349364,218.66249
1479790,547.08856
1035192,439.11658
1229754,162.13223
1130786,262.9146
1024113,826.4124
1268625,1101.3442
1210136,1248.8123
1184287,215.27881
1091316,260.29404
1079675,286.26517
1481016,635.65326
1041134,415.42877
1394323,481.80447
1279456,787.7801
1392045,1018.236
1203740,1036.5627
1151322,816.5698
1430200,463.57382
1083166,558.0383
1385875,507.81168
1409929,168.8541
1086440,319.52307
1153559,301.6226
1111856,888.6368
1493103,637.1308
1122711,1035.6063
1228946,2569.2993
1193698,1529.1628
1469190,993.4906
1325065,152.64897
1164610,178.04866
1118651,320.37024
1131213,712.7787
1315318,643.18176
1071202,930.64856
1221401,966.0713
1176648,789.7479
1188251,1241.2731
1223632,6773.6416
1135659,1244.1766
1031838,713.15125
1007386,726.9122
1256754,598.8896
1147978,730.58276
1296900,498.54446
1059977,191.68687
1109538,310.20242
1218255,1002.0278
1386995,2020.1328
1150346,2037.6473
1411001,138.88148
1341159,250.94475
1310691,230.13791
1102882,290.4352
1050887,331.22937
1354141,471.8378
1161886,302.97787
1357176,416.28262
1200229,1303.853
1279574,1552.0686
1435781,1771.7203
1057374,1221.4609
1149792,658.5562
1046977,974.0857
1398521,845.73676
1486055,217.3881
1310669,472.5847
1225073,449.81918
1337657,1165.8624
1446703,921.93317
1088738,1640.891
1366885,4661.2354
1392666,3291.1091
1427657,2412.9531
1252445,579.4366
1099768,645.31836
1426505,618.7843
1264257,1846.5562
1405510,1717.2537
1280093,2192.5615
1088550,1937.3975
1358294,2034.3737
1231327,2449.727
1295935,10340.032
1357421,2741.1948
1424116,2090.2683
1303695,2550.9548
1013681,2129.2236
1055296,1965.0518
1238615,1126.2798
1331958,2335.6863
1467815,1791.1787
1344543,676.10693
1237041,1202.1294
1462080,1526.187
1088084,2154.2063
1342237,3794.273
1409429,3469.0735
1004292,546.33203
1008571,919.04944
1322939,550.6729
1008568,1540.1152
1284797,2009.7839
1295216,1950.0944
1285713,1225.5343
1043271,969.6429
1144010,977.8762
1145767,2483.0303
1291337,2685.2568
1260544,3346.203
1323348,2404.5535
1498511,2288.964
1063475,2005.2322
1044536,1989.9708
1321554,2535.9634
1359413,2440.7712
1048715,947.1197
1249682,1727.687
1366542,1909.7299
1113149,2243.8835
1247598,2049.4917
1152698,2998.716
1036601,2434.9531
1188391,1469.9652
1457208,632.2606
1411800,126.48493
1270236,166.33528
1312433,104.44675
1411635,334.10037
1173357,681.0472
1091113,829.80756
1488338,955.83844
1460152,1004.412
1065364,1042.4692
1082944,5883.9136
1476967,1084.2825
1435652,970.96246
1291482,1469.448
1345720,1025.4019
1316364,1097.6581
1178189,621.1988
1082240,1689.1433
1480631,1699.2861
1384332,306.97495
1246960,280.47794
1058253,448.22495
1495516,1041.1965
1077710,2205.4905
1311456,2202.405
1070786,171.2706
1001701,439.06467
1455377,142.65413
1071891,1316.0344
1462931,1065.0555
1213126,1642.7745
1181013,1263.4346
1332262,853.1348
1323447,833.1546
1204703,1107.855
1343836,633.1404
1145830,1153.0195
1114280,483.7467
1098157,595.6105
1419588,516.5659
1082740,1010.23303
1433681,1148.6338
1067435,844.83105
1155657,936.7838
1281207,623.56525
1490318,328.7389
1084864,164.84258
1435085,241.54189
1356353,180.0704
1415607,277.75262
1334640,467.2462
1297961,368.89673
1342342,596.1222
1029422,661.21094
1190784,5106.717
1441059,640.29675
1134065,327.04312
1010627,509.82764
1136200,455.1504
1382153,266.70215
1096987,329.41064
1158069,486.48068
1121635,1779.2823
1150358,1640.6804
1077324,131.57007
1215019,904.684
1363375,790.00104
1137912,869.4903
1468001,668.9901
1317986,346.00516
1465417,409.42502
1172075,362.79865
1394786,407.7384
1175490,373.26813
1363049,813.4639
1358565,957.11365
1312142,735.35596
1473003,1711.2627
1043675,1309.0217
1189088,258.99567
1103745,75.61978
1077514,91.3918
1200158,68.80504
1468882,296.8075
1151507,555.9287
1007265,486.6113
1185048,775.0617
1488743,749.82806
1134676,814.48395
1217059,4682.6665
1337499,763.1903
1257318,422.98132
1486782,639.9546
1252862,602.1594
1289314,542.7307
1254687,1196.2563
1020087,1335.1626
1468256,87.17324
1073474,888.47577
1205259,772.16156
1201329,829.5033
1054541,336.73712
1237169,398.03494
1035323,200.6532
1280934,330.16592
1155695,685.5337
1211335,891.8358
1328196,690.11127
1083041,2612.7605
1025411,1440.531
1275812,519.14435
1132104,129.68848
1459804,163.84578
1052572,111.34395
1123645,462.9928
1350405,842.44354
1292193,922.3729
1397778,1098.2062
1237836,1156.2739
1155353,1134.3043
1057722,5729.8154
1274485,1059.9254
1497047,782.0362
1269935,1433.2238
1317971,977.6119
1316420,1096.2719
1076136,340.35184
1465717,1304.2255
1192548,1306.2756
1272411,239.38362
1307453,351.48663
1390209,534.0113
1396591,949.80884
1207029,1931.5963
1386805,1930.5842
1221459,160.60976
1204605,1286.5623
1218108,1140.4965
1434356,1517.6086
1097232,1250.5087
1116834,926.6111
1186950,776.5277
1080504,416.50046
1401133,852.28296
1005512,413.7638
1087904,597.63324
1233422,787.61
1451461,1003.42773
1060105,1158.3832
1402994,970.8282
1015394,3580.7402
1064767,2116.7004
1492943,859.8769
1410066,128.47243
1139055,127.58095
1489232,126.21165
1070424,665.78894
1405502,736.4497
1259325,1394.4993
1361061,843.7529
1431485,781.0456
1064580,1180.8186
1304965,4541.4404
1047356,1143.1223
1307778,946.6601
1457212,1304.6279
1213952,855.35236
1191343,521.3671
1154706,928.26324
1271717,790.72314
1398750,266.80963
1341876,364.00955
1422024,1196.933
1413467,1877.7596
1325121,1663.7368
1151232,347.67838
1279111,139.97148
1360376,374.84753
1169611,515.74115
1311405,576.34814
1310403,505.66913
1248441,251.4428
1329548,350.00146
1046279,2107.9565
1497254,1023.8448
1163695,1594.997
1274761,1294.6777
1495378,1080.8336
1362663,831.2796
1019457,1538.978
1191888,1637.6704
1013907,1414.7617
1063119,230.99866
1234655,520.63995
1259715,522.3894
1284851,904.1928
1015130,695.51953
1167983,1135.0353
1423160,1639.4574
1434042,825.51166
1129473,477.99396
1076570,117.21831
1042497,106.72395
1190479,102.46872
1038318,702.58685
1000127,670.18036
1011159,1038.4486
1495646,684.7878
1076420,597.18317
1010745,764.70245
1402515,5799.911
1197982,1063.38
1043744,755.289
1457953,791.3659
1130000,291.06018
1059530,555.1147
1466396,182.53163
1077306,355.7031
1102343,461.06662
1316991,1167.2909
1391982,1572.585
1052729,1606.4799
1047101,239.73317
1325280,136.88847
1191994,245.2172
1009944,261.37088
1353405,1055.074
1080744,594.35846
1411958,327.69608
1412982,842.0215
1020171,954.29364
1031252,1112.0812
1016213,772.3357
1428133,503.1091
1385890,422.0449
1392951,212.47133
1232151,444.82037
1359146,453.76068
1441886,853.52826
1218820,663.39667
1267627,1161.8472
1373638,2183.5886
1212950,1332.1978
1313223,366.5938
1040381,116.50499
1380927,126.915634
1027765,135.38222
1033339,635.61206
1425660,693.49615
1113685,578.7488
1401462,733.24146
1273474,484.5522
1091363,674.113
1492838,5999.1797
1320703,1123.6176
1194501,611.0759
1324100,170.96942
1471562,344.31223
1272207,281.7088
1386706,148.41571
1475574,391.87354
1109837,866.65857
1118679,3236.253
1190647,2803.3435
1328963,110.14278
1430846,146.90703
1158154,155.68881
1197145,1238.3159
1190178,647.83014
1378832,751.8441
1322978,1118.4393
1379618,1590.1073
1003304,1584.4775
1210043,599.85614
1213573,622.0412
1245394,285.60593
1436052,297.24484
1481719,208.1043
1146138,405.62003
1114349,385.41895
1217859,1123.1964
1108742,733.97046
1251268,1889.3348
1006386,1165.1249
1161492,924.4957
1358060,442.27267
1371287,103.87621
1256315,123.87967
1121055,72.842674
1475537,222.93726
1347318,423.3118
1454603,524.2587
1358350,398.3946
1213905,418.01355
1253272,420.30246
1487325,4101.308
1013460,651.09235
1315234,685.45294
1250556,727.6495
1265800,577.2783
1465665,557.17285
1103726,918.5522
1494205,1021.4485
1189067,211.64288
1471552,218.71202
1453612,299.90292
1377134,661.48846
1130559,2216.807
1357157,1098.7295
1409994,303.34866
1294522,124.21286
1151562,586.7786
1050376,502.82275
1428932,719.0473
1465957,542.5113
1319696,380.69208
1407657,371.8519
1352086,700.2399
1418187,473.3131
1048311,727.18054
1165831,360.05154
1132616,423.72964
1083784,374.3342
1416037,579.9018
1435204,624.97174
1186545,332.63077
1268657,2930.6243
1181753,1540.8872
1458923,1314.9318
1344823,210.015
1479610,231.92798
1274250,236.05888
1323910,783.20087
1003508,795.385
1092809,1291.1561
1275720,970.2997
1408837,697.46375
1481979,1165.5128
1028951,7095.9673
1373822,1333.4784
1378974,1013.69574
1046692,1266.6625
1011254,467.22815
1273103,829.8732
1327930,664.3682
1055553,302.76715
1383239,478.43085
1026289,582.04016
1318608,1192.5111
1313750,2103.5808
1325803,1876.1459
1256323,209.12143
1037238,257.35022
1368563,343.38733
1079212,394.54535
1167023,636.8313
1278023,413.8064
1231837,457.15256
1035823,1108.4393
1253401,1262.9004
1061037,1664.9813
1292684,1218.415
1124624,1056.3859
1111998,744.8579
1109928,840.0472
1490077,1609.1648
1033222,1543.5471
1198020,309.768
1466824,621.022
1233925,607.55804
1470068,967.7731
1218519,848.41394
1336140,1286.2942
1301315,671.4996
1155421,795.2823
1194917,528.4449
1173000,142.04817
1354418,161.72871
1215320,93.66676
1061139,315.0883
1180146,499.36078
1090955,499.44388
1147950,422.28323
1207215,470.3144
1318775,422.11472
1204027,4651.825
1413965,868.24445
1331579,627.15967
1312626,676.6988
1218834,442.55176
1032713,1064.5078
1271703,1125.7858
1085153,230.63194
1084295,254.56374
1359593,387.52383
1047132,607.0463
1270406,1208.0822
1018816,1201.3273
1152664,170.00479
1041786,380.57028
1094765,172.57085
1347013,692.5606
1491511,572.9249
1389945,640.20026
1055106,505.8664
1289462,378.89755
1008838,708.97675
1247371,471.80383
1126864,837.6009
1451674,413.42694
1385517,559.36505
1154247,473.54044
1179404,782.32074
1405934,921.256
1142085,543.497
1009709,393.54724
1327954,342.82535
1348230,52.85852
1317437,46.663765
1358874,168.36696
1066722,122.0001
1426661,194.82559
1189682,170.28477
1361421,188.5659
1488795,283.8763
1394848,1134.7935
1412980,321.7539
1388481,194.80739
1482717,196.47885
1207154,167.93814
1080646,264.92032
1423780,353.55957
1076968,363.01614
1492097,49.48851
1444295,141.13084
1338940,171.76564
1066511,202.2848
1156979,315.5544
1056205,318.58575
1418176,352.5967
1041452,271.43976
1287446,150.98183
1401376,168.64754
1365246,65.143394
1368785,120.48053
1101540,365.9666
1364650,146.09467
1010363,358.8242
1059056,2336.181
1325139,1375.0172
1002435,700.08905
1354416,158.2211
1276165,463.00717
1327823,458.76547
1463775,953.3381
1401014,475.4854
1348216,404.67227
1284993,653.1051
1307954,4428.068
1097182,1201.5162
1460667,870.5079
1116900,677.9736
1141794,519.46625
1423616,287.41888
1297883,549.272
1338844,400.9313
1270382,163.17145
1176990,215.89375
1109609,338.25018
1125886,983.1806
1459649,937.4934
1370105,746.25543
1365258,155.93324
1217805,155.11652
1383782,182.51405
1332940,249.3991
1415280,288.4999
1281939,493.7311
1377594,375.14276
1097453,337.54703
1187092,527.6381
1392729,792.6616
1232474,849.66003
1119483,781.91614
1130256,699.56146
1042242,615.82135
1122806,496.92773
1493799,940.1127
1487003,831.93665
1322423,480.80865
1465439,443.80554
1357396,851.96277
1055674,782.84393
1061706,535.3845
1188591,2170.8276
1345516,1469.0894
1164926,977.8557
1157352,115.365906
1162495,131.45712
1439572,122.59129
1252122,530.33813
1473136,475.83063
1414239,1044.0243
1227902,474.87228
1475674,541.64636
1074156,761.7317
1124415,6713.549
1429469,1024.2344
1196202,858.4037
1207213,698.329
1220768,332.02924
1219884,700.21594
1476173,482.9997
1258695,183.68486
1190890,277.09622
1302775,393.5679
1166615,1037.3292
1168141,1096.7692
1347061,1163.9438
1234023,132.19144
1217405,131.80641
1137757,554.5118
1142488,774.4547
1312713,816.3277
1254886,477.20575
1175778,325.94693
1273113,396.926
1438146,675.29596
1311889,725.64984
1109876,979.90485
1314145,737.35345
1140803,705.02264
1026912,1004.2812
1455331,1134.3103
1156368,930.4125
1224254,166.21873
1423832,496.255
1432432,451.44238
1218398,829.15173
1189072,602.00037
1349200,826.78174
1210564,1916.4712
1306324,1235.0756
1246324,738.5615
1007274,77.93893
1416495,107.535515
1482738,77.759445
1112624,242.58463
1071982,503.18372
1007464,610.9119
1032604,596.6429
1373185,648.13666
1491158,622.2675
1185291,5449.8896
1364764,1093.5122
1193094,753.5005
1386568,870.29785
1204718,642.2323
1412333,630.2998
1371558,258.7114
1107600,1018.61334
1413888,935.2663
1427250,138.87897
1044881,305.53854
1332733,291.67288
1325149,736.278
1286591,1429.8279
1066069,1487.4629
1274735,84.19544
1471120,261.2713
1252651,920.08954
1477762,801.3157
1331846,1050.9822
1368853,787.76733
1309782,482.8733
1105042,506.05673
1099051,948.07086
1294198,489.38525
1204789,935.5674
1341777,203.12825
1455309,386.75018
1433285,793.96783
1012505,939.2501
1104929,553.15436
1114635,807.2944
1084924,486.7329
1157371,200.76326
1190987,67.61127
1041636,94.59787
1089516,72.32176
1020854,135.43568
1307783,261.9989
1201333,292.19617
1462723,326.0338
1110181,335.1437
1165740,324.65683
1398485,3361.3057
1071026,500.094
1183503,412.18115
1215898,408.98755
1052604,317.38382
1239988,279.64383
1363046,137.62471
1337424,416.89267
1015074,387.47543
1221444,105.7302
1113063,119.973114
1154806,166.78816
1109703,446.70425
1021912,991.001
1298180,863.02954
1384906,113.26629
1308789,67.837875
1427380,509.32635
1210445,445.89493
1377696,566.1273
1041733,338.40213
1458994,241.93057
1455799,228.75488
1341588,253.14784
1034394,237.0878
1396890,354.674
1429960,140.374
1267932,201.96887
1211830,170.73186
1272619,447.52252
1095155,509.28433
1260998,294.06607
1446344,4670.3926
1113545,3122.4236
1165254,1647.2927
1035393,241.78468
1190535,258.56268
1135656,221.61166
1387179,883.7439
1016058,1047.084
1213128,2028.8005
1498348,816.8113
1037275,821.7046
1306497,1255.7731
1173215,7400.887
1313071,2593.5073
1243501,1901.7349
1181479,1657.9849
1251517,1405.094
1019878,1090.034
1179192,776.2038
1395274,1618.3665
1323008,1213.9073
1277683,328.28775
1348796,403.91327
1357767,797.45514
1261781,1861.5625
1317465,2037.491
1404060,1721.9628
1067530,295.89478
1441892,601.7105
1188240,993.74695
1223568,1414.7294
1477410,1426.8005
1341241,732.41785
1084874,578.10034
1176180,523.6196
1350329,1066.4348
1172618,1435.7677
1449340,1988.9207
1377191,1658.6309
1478466,1304.585
1412159,1294.4764
1415286,1968.4655
1496971,2202.3083
1429780,2060.2642
1018985,347.3574
1463282,1073.9988
1228365,1061.709
1078001,1586.4757
1097877,1377.9071
1145821,1085.2523
1168967,2119.9963
1102821,1058.4805
1440816,676.3339
1307971,62.056576
1480181,71.918884
1398113,60.940475
1481125,595.81305
1238037,409.57205
1302813,450.9568
1157998,607.29297
1100814,4732.8423
1414249,588.15796
1064239,494.95947
1239602,218.81424
1364760,574.7687
1087470,447.31494
1122068,117.11802
1101824,147.29619
1318121,215.83723
1459062,656.18146
1150712,673.58246
1097552,757.87067
1335537,588.17645
1233535,797.0586
1253969,106.99636
1042781,167.01076
1153942,464.2733
1087640,533.04175
1479828,634.6635
1140662,598.0914
1411918,507.29736
1149789,485.05176
1359316,524.5793
1312063,664.21967
1272016,662.3438
1140449,105.295456
