id,num_orders
1239602,48.22729
1364760,97.30147
1087470,69.15604
1122068,27.58372
1101824,28.597618
1318121,29.986364
1459062,253.69272
1150712,176.71008
1097552,127.39098
1335537,377.41983
1233535,487.72845
1253969,38.22073
1042781,48.79812
1153942,78.97645
1087640,113.72283
1479828,177.77753
1140662,55.341713
1411918,48.820427
1149789,43.8083
1359316,143.75192
1312063,90.18327
1272016,77.36205
1140449,26.881617
1043355,37.366356
1025691,32.571774
1224186,187.17227
1426162,129.09567
1048220,172.75742
1025558,1400.5327
1047097,985.8523
1422931,679.74615
1471480,50.635605
1415987,84.484314
1079860,74.86698
1351993,416.52487
1461917,538.9169
1148180,766.81586
1196301,116.0032
1093029,121.32488
1045723,222.19087
1395446,3836.843
1231823,397.42276
1218303,650.46893
1221218,61.626286
1208015,60.214764
1395932,49.884205
1133957,155.49353
1120215,244.16104
1061156,137.87833
1038221,47.756187
1362836,62.684395
1297712,56.83962
1061253,478.97366
1400730,377.0831
1123458,253.18031
1166811,33.597054
1016126,30.767159
1261795,29.965675
1139004,475.5557
1207970,697.30115
1006063,611.05176
1201464,146.21245
1469353,131.87292
1237384,117.546814
1205460,111.00563
1184746,167.57841
1051349,320.3872
1309800,76.79696
1191930,73.462
1482127,69.32494
1255449,317.27063
1134444,297.01166
1198260,232.32878
1461834,42.813087
1440765,73.43156
1272010,64.34188
1251272,452.55386
1062635,302.08276
1316515,282.61496
1215917,498.57135
1095872,325.63718
1329014,99.337166
1425452,25.483377
1187938,45.7408
1023244,35.277218
1175478,68.99181
1126925,155.16919
1398366,142.5244
1152312,164.03731
1363630,165.83913
1221495,173.22711
1058161,1735.4814
1049337,149.1662
1227943,207.79591
1224486,36.90034
1304927,31.7289
1011053,31.28366
1286223,154.8394
1283181,132.26016
1067400,22.271736
1441563,26.100508
1418704,25.911232
1000531,192.29283
1044876,285.4412
1370466,235.39952
1174805,132.497
1488970,154.54442
1305781,183.53777
1009743,34.163498
1029249,60.076412
1347941,28.323154
1493775,57.37391
1419171,24.095026
1301631,34.265503
1434397,33.59728
1320423,243.39977
1125818,243.20891
1491444,146.92897
1440692,441.04047
1143262,293.77008
1429564,64.46386
1403272,24.27255
1336168,38.72667
1103794,30.439981
1100366,55.561123
1231147,110.14083
1318939,100.70529
1323615,114.12052
1400460,120.99407
1267608,117.65408
1254236,1266.4281
1493015,102.25455
1397681,142.22514
1432364,23.8276
1147010,99.0777
1450106,84.287384
1301647,23.24506
1398942,22.842073
1468483,110.07085
1390931,198.98987
1209189,158.81613
1488426,85.74112
1225360,104.1706
1240032,114.059105
1350236,26.391518
1223002,43.519146
1302037,23.734903
1087910,41.79149
1268663,22.847788
1320986,28.16683
1446108,23.721851
1233956,164.55515
1175659,172.26172
1400458,98.76619
1105463,437.22928
1251776,433.19974
1479035,225.4284
1313337,45.404854
1227743,76.84773
1210597,52.91949
1081595,113.45132
1451525,251.91046
1180851,220.9738
1144575,59.54946
1219773,57.56991
1393045,61.202656
1212895,2250.567
1037638,282.1675
1207482,490.63742
1372137,60.15054
1374959,59.65436
1378330,49.20917
1359565,156.07472
1321731,361.31305
1215039,313.77356
1489247,40.217514
1176682,54.505196
1388982,347.91022
1020188,415.50842
1255737,315.7436
1473804,32.391514
1015629,112.42182
1461366,148.10677
1331567,203.2258
1132288,58.191807
1387910,50.23955
1273491,52.973454
1262326,182.61652
1346952,133.92549
1174172,239.21896
1215881,55.04521
1033219,82.13089
1041770,67.283806
1218567,411.514
1402114,374.57043
1276377,133.45496
1231259,93.70867
1049402,112.898056
1431933,47.59535
1002726,20.091413
1432281,29.75806
1294224,26.300545
1049747,63.115726
1402031,132.36824
1099823,88.098206
1333295,185.40857
1233979,187.31718
1255867,182.44244
1204185,1181.8455
1157387,115.11247
1061848,94.17602
1282758,85.145996
1084106,160.16206
1387632,123.90093
1404581,89.58999
1399873,108.53615
1469693,101.415306
1312840,23.636614
1367681,22.561497
1287575,23.605669
1158242,18.972233
1042443,23.195347
1445581,20.474619
1446321,243.21135
1080016,241.903
1456847,205.83719
1035890,217.61804
1482218,176.85669
1011587,42.058933
1075257,40.486565
1388606,30.098166
1294557,63.652863
1144032,134.90059
1352556,90.79767
1379192,108.62193
1147337,105.59673
1059909,91.71656
1499828,879.20026
1128779,86.78268
1356527,100.93013
1144794,51.28168
1493213,46.579967
1474599,17.423508
1471305,21.384092
1230194,83.564644
1278981,91.128876
1424334,72.21077
1132799,52.76492
1167044,66.253555
1478019,65.96751
1271271,21.301182
1290510,30.526693
1049307,29.504097
1238277,19.458298
1266690,23.154818
1199433,23.913172
1088470,114.727905
1324588,132.79579
1060321,89.19285
1310566,941.0756
1225001,656.24713
1226502,410.40097
1287196,28.71295
1071387,48.620716
1328779,203.36792
1031721,246.15887
1388615,430.60196
1314481,154.01048
1108889,158.07669
1300350,221.39441
1358310,2688.0803
1356066,247.67087
1431400,392.14963
1311218,40.41696
1182403,36.403625
1116567,33.86851
1377731,51.2391
1167940,95.66701
1302524,68.58943
1169331,30.193888
1359107,31.810955
1085144,331.20334
1028427,192.63718
1021678,136.99876
1476370,21.948328
1371620,267.7802
1062346,367.76285
1049778,356.33002
1222112,160.25227
1028218,108.691986
1102147,127.453804
1033765,86.97594
1398637,134.90387
1424899,187.94427
1003967,51.95302
1216755,45.852398
1382848,142.70692
1006636,109.37212
1255187,77.83412
1002825,27.045881
1432434,35.775715
1458669,30.901205
1136618,218.28265
1298435,157.34145
1017459,186.96907
1480827,579.6242
1299518,444.94385
1176115,289.70697
1215512,21.404781
1356082,35.576756
1133587,34.985035
1386654,128.06142
1123716,164.34116
1109478,161.34174
1438311,157.83492
1114154,161.82182
1150037,207.1821
1066068,1956.5977
1351758,250.73686
1435257,235.58536
1112290,20.587036
1402527,19.204647
1443517,25.667183
1020688,21.158838
1113888,215.92422
1307127,297.9007
1497480,175.42523
1451868,16.769503
1252788,68.4045
1408863,70.46035
1208940,104.51824
1466302,38.452312
1303316,27.389263
1158006,39.30226
1384034,107.24537
1309594,145.27266
1346198,175.30365
1352497,27.371866
1362391,37.583916
1027892,31.436464
1418720,25.319443
1310185,24.451225
1445820,21.864845
1050364,327.13763
1249726,264.38324
1337606,307.38962
1475476,357.68884
1453888,288.67413
1305515,91.80215
1140432,27.364565
1239456,40.209183
1070446,60.5993
1119188,106.27119
1218581,114.24733
1370288,60.20371
1375139,64.40208
1031326,64.55233
1405867,1637.1793
1028118,157.48834
1044889,274.9021
1481854,42.126575
1373268,40.55515
1246191,34.297382
1469635,71.33614
1141599,210.86029
1206791,189.50479
1227566,29.338434
1176711,30.851023
1071025,206.33905
1098869,295.644
1134748,240.39963
1431191,21.273623
1321009,25.269257
1014062,93.29207
1296580,121.16202
1286715,152.58435
1281292,43.614418
1172572,39.380836
1374201,98.26107
1263233,60.494987
1481851,106.291
1245821,28.079449
1330516,42.4726
1321932,32.54119
1237549,268.61813
1146827,247.89488
1457955,94.14903
1084735,684.0365
1372396,588.6919
1496028,251.9841
1296951,29.030027
1118153,42.357025
1402941,116.16389
1484875,236.72867
1198850,232.90034
1283683,229.71121
1356046,240.2644
1224330,247.02771
1090698,2106.6404
1295691,211.95769
1292802,310.7548
1475126,66.999504
1429767,51.76428
1020680,69.521286
1356602,265.5735
1199633,244.7651
1217087,27.442228
1033763,28.951286
1150992,30.739597
1014413,314.96002
1327452,334.06467
1319045,284.3373
1051015,21.367607
1243278,26.204992
1285602,20.364016
1019836,117.95962
1352515,146.464
1282703,209.39214
1394147,79.49838
1376159,60.62907
1025888,62.06436
1318041,153.5193
1391652,75.2433
1486220,140.0078
1360701,25.366114
1270031,35.32687
1438003,29.652222
1120877,330.08093
1489926,325.1509
1459041,218.6507
1263948,210.66975
1401658,156.11768
1016096,42.225372
1414784,32.87718
1135055,28.03362
1165756,47.990723
1029652,94.34218
1176747,94.948326
1297987,124.86186
1360564,101.57124
1353409,783.30206
1055062,93.08167
1331601,104.53863
1400538,20.876324
1272139,76.57106
1121842,60.93661
1089929,19.739443
1350289,19.551924
1300844,85.99014
1083292,188.76193
1360072,173.99062
1021981,15.023708
1372749,16.114483
1474101,79.60471
1380886,103.86433
1197547,106.88652
1185551,25.80872
1493218,28.767199
1429824,22.796656
1095993,19.584303
1196527,150.719
1012703,164.89006
1379033,79.99348
1491023,1381.6711
1171211,924.4146
1233401,642.9456
1322706,34.466805
1402535,49.37876
1417777,45.287853
1433797,186.65703
1176726,223.48679
1110072,419.63882
1319585,62.577003
1069064,57.812595
1422708,115.58401
1117036,2653.1123
1144316,259.43112
1337096,441.1656
1110407,61.43991
1031522,62.841278
1210516,150.86761
1282552,229.51686
1103032,202.07425
1134238,37.30159
1173143,38.897404
1460062,40.258736
1289857,342.49545
1081483,288.59952
1293946,211.70476
1169768,26.715578
1019604,29.359251
1373197,23.446602
1057638,205.90678
1061420,290.4543
1010307,270.3418
1424009,101.171295
1143977,62.762157
1484953,65.02751
1461892,76.17236
1260223,106.667786
1235435,243.65361
1054157,70.6431
1080254,61.86607
1156508,66.13131
1270266,242.19281
1207528,326.76627
1091118,261.47745
1476847,33.16133
1136234,47.887833
1233036,41.60098
1238986,308.48544
1325999,240.72942
1456063,183.21817
1222185,1183.3511
1000914,836.022
1391457,369.54974
1154903,29.961716
1282451,40.91599
1153827,36.99937
1203036,260.9134
1359060,263.38327
1102552,454.0637
1482823,169.21939
1308925,184.02826
1062083,235.60997
1381272,2737.4434
1304391,275.87567
1366625,394.96738
1486675,37.032333
1467660,52.901638
1417238,67.04278
1265645,46.54986
1307235,28.658201
1116488,28.112768
1056319,346.38385
1320396,180.2185
1057904,125.95511
1313695,20.612103
1363498,74.4767
1196056,130.56006
1142410,80.17659
1448722,105.30635
1399814,63.937286
1234686,79.15598
1031013,94.39753
1237510,130.2348
1454059,187.90852
1228616,45.029194
1140133,43.746864
1175672,35.568443
1142843,102.29195
1485113,155.09662
1385344,80.398674
1119550,25.126791
1199984,36.196186
1496575,30.084858
1009225,251.41006
1049774,185.41449
1340348,209.54065
1125502,887.1101
1465520,719.1584
1113406,295.69266
1162490,31.477848
1139260,47.427326
1252295,37.64438
1306567,104.79426
1165362,225.65845
1207409,238.1289
1269716,174.69933
1270504,180.85847
1277434,199.6093
1178206,2277.0295
1264587,186.223
1114439,322.37558
1375688,61.607777
1277972,56.661777
1217436,47.275833
1174466,79.533195
1114608,304.81705
1293797,276.20117
1317154,28.918726
1240320,30.405977
1413250,33.761295
1299662,290.88123
1161052,395.6382
1381124,301.98007
1337395,133.46349
1330452,154.6092
1183080,226.6244
1116990,74.404396
1024218,61.319675
1187068,60.15791
1321905,149.91393
1321815,75.17455
1022883,140.5984
1112746,28.401209
1499105,41.78292
1303623,33.54142
1362036,299.40652
1300135,268.22787
1388988,155.52342
1128508,433.05972
1443272,312.67368
1293085,121.16526
1456990,23.99186
1331381,37.445736
1264789,31.68269
1474583,61.720215
1117604,124.12937
1211899,113.143486
1308012,177.98305
1068633,186.04523
1312066,182.30287
1162592,1298.1036
1202168,118.29494
1251786,136.43155
1444312,46.690006
1349255,41.390636
1140050,22.487667
1289787,22.074009
1491526,113.00615
1487137,195.4151
1071687,148.57658
1300579,107.52962
1171591,122.145676
1055337,127.16879
1473987,28.972858
1399761,27.803745
1274564,37.762703
1269004,26.52739
1110962,37.49075
1227656,21.530184
1419068,25.70728
1463873,22.95699
1402030,211.76595
1146461,249.0718
1309768,147.23201
1024879,50.222427
1195370,51.901566
1432323,24.727383
1192832,23.121977
1139374,22.035545
1251873,53.11468
1425548,40.541565
1420456,90.42937
1386849,105.50297
1367988,377.56024
1426570,74.05419
1489321,49.446926
1205477,19.039736
1173914,15.454268
1160894,43.806923
1168852,123.52045
1113928,87.515594
1222271,18.57458
1425594,90.3863
1116633,112.12369
1043673,104.5657
1139943,16.297016
1222855,127.399185
1231529,71.30877
1361358,169.73318
1347690,723.1076
1325444,510.73254
1118472,341.01334
1269724,26.58036
1084827,41.498775
1185867,37.077133
1197167,146.85562
1499035,157.8864
1131544,279.68292
1251976,50.269077
1315178,96.16269
1261856,1651.3391
1263106,166.77487
1463681,285.4424
1227492,37.423843
1361780,35.587578
1478158,31.477106
1115766,61.94137
1473259,102.75961
1211035,76.41936
1223903,28.324066
1438832,28.752935
1481698,217.83981
1177597,162.20036
1155127,112.027115
1244735,21.477444
1433866,163.85703
1278599,236.45815
1395217,240.71852
1033551,73.40541
1415100,44.939137
1156808,55.62469
1151999,56.80892
1263309,87.24722
1172110,176.35083
1360848,46.67892
1225582,42.119865
1238226,41.428486
1221492,135.24898
1227242,111.975365
1339516,84.66797
1486528,27.675587
1100757,35.943535
1410218,31.904926
1132798,156.40105
1381030,104.46538
1292348,129.26956
1263998,574.07324
1171030,373.95795
1096804,124.31809
1450673,24.007824
1414571,28.534925
1017270,60.436226
1060387,101.18587
1242119,137.11249
1452755,52.281353
1403191,53.538193
1048938,75.29958
1210751,1467.5945
1189297,172.81229
1164305,308.98657
1111577,63.76514
1041201,59.655895
1286442,47.28217
1245747,75.8316
1050380,227.88512
1276162,202.12918
1088612,24.645807
1245639,24.987774
1133040,27.629963
1353005,275.25546
1482150,268.01068
1001037,216.24509
1259996,18.116915
1304546,113.41286
1032834,142.06877
1255320,193.87994
1245004,57.71198
1197587,40.08168
1197492,46.840664
1454073,118.5902
1190207,76.476074
1092532,123.350174
1138143,23.262651
1321540,31.667881
1297442,270.1243
1136775,202.2988
1352852,89.8912
1138673,1746.7244
1175473,1218.8851
1325558,858.99414
1301604,40.382217
1339781,67.47684
1495463,61.492462
1362178,335.80823
1025247,408.13388
1445468,632.6515
1435668,105.359886
1121782,106.35726
1355617,187.60994
1258300,3655.1162
1495420,344.817
1188205,575.30334
1261755,48.015785
1205071,47.75316
1192336,42.25127
1468731,145.15425
1005332,250.07382
1065783,156.9815
1201129,42.74539
1380060,53.614735
1483696,48.05706
1047140,421.5073
1277215,350.51318
1490233,242.06374
1088986,29.989733
1301668,397.4061
1036327,571.6664
1290673,593.67444
1316201,142.9506
1179480,114.96448
1387257,109.18011
1450663,89.51791
1392222,133.04652
1203171,297.5733
1450107,66.376816
1053905,62.800926
1461034,60.33775
1439454,282.58182
1424299,262.20862
1287364,216.98463
1127484,37.06188
1436002,62.522213
1038852,51.89973
1173767,361.5471
1154170,273.95496
1316352,260.05325
1271542,92.93749
1104690,93.11226
1403213,43.153656
1115564,22.465824
1019496,44.105263
1266012,33.916035
1314952,54.067818
1294366,129.8439
1420814,70.95659
1240207,132.26431
1079149,135.47774
1017146,120.50535
1203613,1407.6034
1107845,122.084885
1143676,88.8469
1103583,27.990324
1145942,26.625576
1148385,23.39929
1156704,21.509245
1026147,81.71432
1287164,402.92645
1116620,250.28856
1325619,15.846751
1421430,102.9261
1061575,117.634056
1337054,112.45019
1316677,20.727621
1167018,23.874405
1314631,39.02016
1492637,29.943949
1061472,328.46625
1066515,445.36435
1000237,205.39804
1095601,804.44006
1251129,640.8731
1193459,451.05722
1352845,24.189878
1394938,35.06134
1107553,33.348312
1413805,216.36018
1458659,367.71567
1441231,93.37392
1162420,101.47447
1271507,185.15306
1413046,1826.8063
1089623,216.06326
1491051,316.05316
1490279,36.271904
1194113,34.188553
1124427,46.48226
1487219,103.72376
1350558,77.250694
1449547,25.518604
1207523,24.103086
1374767,271.58243
1062397,205.89854
1128597,150.02333
1065924,20.414825
1441542,367.4752
1257698,385.1623
1444290,458.74292
1451414,57.922775
1043957,48.804123
1373757,75.15176
1219727,100.87879
1318474,217.73409
1219711,50.656384
1036885,43.256718
1068866,42.233315
1188384,156.52519
1295157,78.52864
1381768,79.39466
1488755,23.872078
1237785,31.541359
1430193,27.5871
1251853,226.78635
1147826,165.94948
1133252,223.43703
1341789,981.8473
1280894,652.8585
1159601,408.61075
1045452,29.337923
1494843,39.666317
1076974,38.27724
1349421,170.0518
1274572,194.97261
1432042,383.65668
1338612,61.925423
1046381,126.57923
1241247,2358.7932
1294489,235.17311
1185615,408.57568
1443391,65.33381
1216208,65.26698
1149470,120.77192
1002439,198.1192
1115754,207.04996
1405315,33.414837
1220660,30.74192
1339963,32.938816
1073468,336.9189
1288220,244.2366
1354149,186.85526
1320422,22.930283
1153097,26.25834
1287733,200.88803
1322822,306.28116
1086325,303.7754
1308336,78.484505
1368778,87.14897
1208742,53.644245
1237123,80.32782
1105577,113.25759
1201804,233.31862
1036178,73.21294
1226196,58.23658
1158425,66.45605
1494002,224.35005
1056075,182.67513
1237960,162.92693
1427037,28.19312
1450481,38.65703
1363262,33.142403
1417288,277.19864
1141529,195.60472
1498763,167.90106
1368952,72.43479
1442046,67.11759
1013564,36.522934
1145496,21.079052
1469983,67.55017
1356790,116.84375
1292764,125.74328
1213627,103.7296
1182264,515.4449
1098551,92.03699
1079642,61.73299
1179564,16.595263
1025744,24.90006
1183189,23.868595
1184297,19.35036
1093850,57.67591
1330035,333.74863
1450161,234.18256
1346626,113.178825
1055652,124.7946
1195185,109.52739
1148634,20.28966
1278952,20.980774
1067294,18.10113
1046741,20.035744
1265951,15.95882
1300214,32.37439
1107432,24.813276
1463183,247.81332
1281332,323.3199
1292460,191.58481
1197323,422.84702
1071315,433.183
1076174,194.17554
1246394,47.04034
1103208,88.20493
1237425,65.635445
1497568,144.82054
1133254,330.95438
1204857,239.41217
1217303,138.93593
1356618,141.1386
1437446,122.962
1214026,1944.9088
1446810,232.00551
1148475,444.32114
1295424,64.473236
1420350,58.751297
1449451,54.42003
1148750,338.1918
1215972,297.11688
1323629,35.240257
1102858,44.684666
1081770,43.73606
1471166,300.17316
1067847,316.13348
1427690,251.7762
1317813,28.091381
1043065,30.812262
1100547,112.096794
1278379,154.13957
1239530,190.53447
1233374,67.2154
1431065,58.289337
1463915,159.16252
1117031,108.449905
1187963,199.39543
1223264,37.71499
1297409,58.657383
1208972,46.0002
1102430,381.0989
1474898,373.69162
1291095,156.23564
1028916,471.06784
1124463,322.71964
1340396,96.689476
1222836,22.784115
1013437,35.42888
1456018,81.07733
1036876,199.30333
1486601,162.63779
1238863,228.5
1042125,229.8726
1482372,218.32753
1053604,1564.3573
1056436,138.32104
1271238,148.88474
1142944,23.587868
1068268,87.320305
1323791,72.87999
1227936,19.28801
1027805,21.610195
1302218,142.48145
1459589,141.41365
1144960,110.95609
1162539,16.015656
1319182,85.86227
1274740,107.199455
1071305,101.31608
1057456,27.645956
1348911,46.59954
1315441,25.499647
1346976,43.97171
1359818,19.862522
1066167,23.972403
1478541,255.36676
1426278,289.22318
1455569,160.10823
1291439,1703.7119
1466747,1144.3811
1381463,566.058
1024922,34.102757
1498440,52.96522
1133390,44.982445
1065475,263.66953
1316995,311.87735
1391805,517.65826
1166168,132.43503
1304194,126.67989
1171600,195.9747
1289811,2749.2976
1410167,255.29224
1222485,438.1064
1273699,40.866367
1124837,68.21155
1071845,127.97126
1129187,98.052414
1040528,30.571232
1011546,35.328495
1317257,34.42574
1296819,345.78775
1477335,240.33728
1064636,166.06813
1378578,22.994534
1396028,23.02704
1437845,21.78623
1210423,87.67047
1214700,122.924065
1417694,123.629105
1408893,330.6009
1255517,256.7282
1490021,259.05334
1044217,97.35526
1102828,147.87558
1308103,218.35928
1029438,53.003624
1147448,50.12195
1180567,41.498547
1055471,224.81674
1364734,143.23294
1172936,105.14428
1233491,30.058294
1218270,41.309105
1397443,35.98634
1493367,261.4918
1100337,187.85405
1464291,191.69492
1205352,1046.8938
1488828,420.81564
1081336,72.594124
1352120,24.598532
1441344,44.10659
1392642,33.84048
1305871,60.978264
1367679,153.31491
1227524,125.68861
1102349,148.75352
1153179,163.46214
1098178,155.14854
1414645,1874.6847
1327982,136.03899
1344090,163.4584
1090713,41.957817
1271005,35.92146
1453811,33.759613
1476364,127.667366
1011568,109.49235
1267896,21.169678
1219427,25.530653
1078903,25.771544
1066252,149.33636
1489889,299.9328
1355379,225.69041
1269505,17.932997
1395715,20.206448
1176424,18.315475
1143026,113.394035
1413929,135.01997
1335032,158.60703
1441521,42.832188
1246340,36.01359
1010649,31.591467
1226646,53.51142
1238200,27.571266
1422436,47.997917
1103810,24.51858
1389176,31.02789
1422043,194.03319
1046510,214.68393
1251652,132.81783
1020182,616.8406
1106208,496.7093
1019222,179.71844
1224601,24.452461
1412784,34.46074
1483334,76.10012
1115459,145.5403
1340117,164.84753
1444837,182.87488
1197741,196.63312
1499162,204.354
1042279,1812.0913
1278195,153.76414
1418429,211.3337
1456270,35.44253
1360411,33.58249
1004505,42.554417
1433634,163.26515
1298996,144.01299
1227612,23.115313
1442439,24.208988
1071851,24.554756
1415551,215.33937
1303923,279.25742
1338978,223.41252
1346333,20.765957
1138796,17.622456
1090656,119.42871
1294117,136.19066
1039342,173.87766
1254043,51.735912
1227283,41.417477
1084326,38.614914
1222544,97.61758
1312264,45.687305
1334845,82.324
1033531,22.992939
1296537,29.965103
1339243,25.364735
1129395,259.26752
1064304,241.2945
1185689,164.55444
1196516,304.50195
1171196,337.01614
1435184,121.26913
1183910,25.546606
1259803,40.03539
1026735,92.20606
1369293,233.05109
1295180,163.60376
1209709,224.27689
1342487,235.28304
1078164,190.65717
1120902,1288.2781
1034243,116.07701
1352451,205.6245
1495918,34.882343
1011382,123.00697
1259767,103.51728
1362892,25.762623
1325722,24.065907
1084175,138.96289
1388369,148.88985
1276621,113.28109
1259464,18.873867
1033678,21.225128
1087374,18.029129
1121365,60.278107
1100902,72.16461
1309141,73.627975
1250190,28.795752
1029979,26.474775
1179024,97.198296
1340245,49.189686
1107277,100.40423
1267082,22.59858
1219309,27.418966
1408207,23.387377
1230994,222.93768
1251881,247.314
1253118,116.16965
1462434,591.0174
1101243,480.8089
1421375,187.44371
1270557,24.143501
1235260,36.164425
1181176,29.291193
1374528,77.10945
1413988,153.6929
1452750,152.18434
1062304,93.938805
1253336,100.47185
1071558,99.17833
1103361,1568.4108
1295266,122.79255
1485137,223.69885
1344143,32.12713
1322258,28.056175
1368908,42.085587
1283324,148.16977
1074093,127.11841
1170957,24.7934
1209068,24.647324
1145750,169.78589
1346301,169.47852
1150554,140.68619
1121159,18.81867
1448035,21.660528
1022510,62.695217
1283164,79.63
1123675,107.21321
1024014,37.083027
1456445,87.6113
1395822,44.17255
1053628,81.68627
1059512,22.001554
1163145,27.71855
1057817,180.09222
1203757,190.5631
1014859,116.03379
1068765,543.8802
1210591,397.81314
1461262,293.77527
1039490,23.173473
1059392,36.849113
1329687,139.26797
1008542,160.19528
1438726,228.70503
1100984,116.28875
1376640,114.812836
1268664,152.46704
1114795,1437.2513
1022568,152.74881
1173940,207.77342
1185125,23.778969
1478252,43.896217
1072315,22.489103
1317402,22.35391
1249595,21.635126
1403728,189.64401
1214542,105.83043
1237409,79.971245
1322645,200.97043
1333229,258.4871
1358531,51.88595
1165991,32.54781
1213797,47.20742
1318590,63.33351
1415430,92.958855
1239796,124.820076
1000846,32.43879
1328041,32.605907
1098339,27.217476
1147425,58.556637
1169837,46.787937
1338998,33.74828
1487636,22.474905
1042647,25.344181
1298612,22.71836
1392880,143.30754
1075316,100.88837
1161161,132.32576
1237961,554.49646
1392549,392.44217
1197527,284.53168
1149086,23.654661
1149006,32.876686
1104094,31.503893
1355437,146.5027
1096576,221.57341
1104719,70.88973
1149262,78.022224
1333249,102.118355
1130820,1135.26
1426907,153.05035
1114099,230.07712
1101134,33.534115
1143725,49.066772
1037961,90.6221
1184480,63.34351
1200526,24.001957
1189724,23.45865
1088619,24.809437
1062207,205.32664
1366903,136.9336
1164828,98.36683
1017091,19.967478
1385751,169.59218
1357786,212.67427
1440248,281.58322
1408109,39.858936
1181673,36.83268
1157233,59.531204
1041296,86.81393
1034404,142.01329
1438842,39.305317
1100085,37.221172
1153425,36.396423
1050157,115.5483
1410654,81.6353
1206736,71.97522
1337583,23.699968
1279988,30.976776
1033103,26.860832
1049464,176.40987
1199908,116.83171
1097467,151.85677
1214923,655.1347
1288038,454.60532
1009805,274.58167
1043811,26.789642
1497981,43.021156
1382163,38.39666
1472622,166.78505
1355785,206.03908
1123761,63.159077
1030670,68.62398
1032702,95.29522
1332843,2077.4172
1034380,197.33205
1356967,295.08655
1365220,31.732199
1154695,49.971268
1432128,66.39587
1029816,26.337355
1320982,28.384178
1476539,30.207222
1326947,223.80971
1200214,261.0245
1442240,161.95946
1042596,20.421543
1404746,148.0488
1228452,175.72136
1206354,231.78413
1147372,67.95193
1354178,52.24686
1141635,67.73331
1145169,101.95181
1258734,169.3987
1471735,34.80164
1069886,33.747974
1326502,100.42731
1221638,80.28103
1198759,73.04288
1375131,28.075968
1224238,39.94982
1221523,32.88931
1439739,234.92296
1042424,180.08792
1029599,173.07973
1287421,162.5663
1242389,139.87
1463854,42.126152
1452732,19.442068
1130326,29.503689
1412128,25.372204
1479594,52.11622
1214594,107.587166
1339369,77.76389
1207746,117.49907
1239703,137.98238
1193256,119.523735
1046609,1023.1395
1469797,113.13625
1007589,152.77707
1030237,17.73726
1048552,29.744497
1261208,27.790756
1032114,16.512135
1459844,19.638105
1103124,79.398636
1123616,241.13393
1118851,162.0096
1029384,15.454202
1059545,90.46546
1133680,99.5938
1143822,96.022255
1258953,21.355154
1147536,19.709572
1496509,21.368269
1125901,265.18765
1349727,357.3431
1105654,184.84607
1185266,614.31213
1158968,322.06583
1188416,215.57156
1111518,22.864119
1178819,26.770329
1313703,48.339874
1271657,76.758484
1370620,89.917175
1367996,36.691174
1199233,39.346504
1315046,51.982655
1126752,1020.0764
1167571,111.11652
1253177,183.86783
1473278,33.477757
1030576,26.961567
1008950,55.020412
1161328,153.47005
1366614,130.46347
1420343,21.544804
1401716,21.28042
1034463,157.21703
1459181,180.65239
1472537,135.69418
1029223,17.64154
1014001,16.392216
1172393,57.399082
1408387,69.96232
1095882,113.61784
1311631,33.482674
1188123,30.099236
1265203,95.12198
1220082,51.747955
1218623,79.63136
1168970,26.09864
1398181,22.275007
1486532,138.35606
1154017,120.79962
1451903,64.822655
1064432,419.7397
1491157,356.30524
1336992,183.94272
1335339,30.56151
1450157,48.885174
1372817,38.26921
1006721,79.77073
1099484,151.60643
1154377,149.66757
1128260,134.26251
1463395,138.9452
1386594,143.41322
1152041,1544.7672
1083613,134.91763
1483098,213.08568
1425233,30.9971
1439261,27.976254
1034544,41.825428
1341848,118.09593
1314386,78.44088
1484884,24.538902
1392433,33.411987
1203390,28.867302
1368561,158.82924
1439399,287.82608
1330753,204.8461
1289695,20.688717
1000917,19.806993
1117017,102.423874
1411936,126.31448
1197753,137.93007
1434413,36.47451
1148023,32.33989
1082409,35.497787
1293237,67.76529
1445108,44.326443
1310014,63.97733
1419886,26.739029
1479835,40.618034
1154396,31.72086
1208468,243.44875
1273334,244.78027
1272194,131.34302
1224780,225.84004
1023588,217.20462
1457003,49.063988
1103267,21.38951
1005699,38.830578
1168482,29.847198
1430711,74.5777
1065731,190.62997
1163733,116.46017
1398280,189.36388
1192516,203.24025
1400213,184.13518
1299196,1421.2826
1083942,107.1901
1354132,110.76045
1303575,47.493713
1415045,44.86192
1194852,17.744392
1389923,90.836555
1395200,163.99304
1159747,115.31795
1016413,77.724525
1045480,89.530754
1009769,78.927956
1008610,22.048285
1161665,21.933111
1151982,30.765179
1147300,28.466507
1173280,20.382109
1227442,24.213127
1170531,21.774815
1180811,244.1111
1078277,263.9956
1169715,178.91275
1125817,341.9457
1115717,258.1512
1422806,164.17714
1137125,26.379522
1246695,42.528706
1416785,33.999863
1165233,59.279495
1365529,113.751625
1387837,93.11994
1481394,118.85633
1275299,116.34738
1220398,110.74276
1376094,1539.4852
1221119,119.19528
1486316,156.70352
1169548,31.593102
1292156,36.42012
1289077,117.855606
1017902,95.71351
1047032,22.877462
1334195,31.685123
1449238,28.25071
1462226,109.83004
1110599,318.78195
1120407,254.41278
1094241,19.412573
1022118,20.750574
1309812,18.969574
