id,num_orders
1229162,439.85468
1336797,750.5385
1464391,628.0776
1158042,406.7723
1049420,368.85733
1391890,418.6012
1447978,3377.314
1176114,586.2587
1233129,354.6877
1089582,132.08394
1138537,98.570045
1393980,316.60626
1090735,349.85513
1317447,839.5414
1204380,523.723
1254006,167.26746
1177978,459.2115
1448868,744.5479
1114381,509.97253
1492928,149.79544
1054929,97.73457
1492790,217.85674
1140213,267.82913
1193240,657.6239
1410895,300.29874
1263834,629.307
1260599,678.65216
1412296,762.29346
1219827,797.07153
1183895,768.99164
1036709,448.36322
1361685,157.10335
1482926,173.31361
1395186,111.2043
1008601,436.41275
1193872,765.6591
1005400,990.18286
1355189,388.69473
1014891,397.4243
1468695,485.2116
1390410,2870.1829
1385985,697.1755
1048223,406.8037
1069511,419.2634
1129172,222.37996
1029297,135.76927
1425307,224.74803
1127166,505.52518
1245969,572.3084
1352827,610.4137
1464317,518.28534
1443431,168.50928
1069778,152.10948
1016495,579.96045
1000429,760.9508
1077871,659.43414
1191951,308.34882
1008761,332.40085
1082837,262.67014
1201538,410.16287
1337110,470.6298
1171071,166.06148
1302946,400.12708
1323453,225.35382
1202688,727.4764
1340955,878.505
1213041,535.27295
1115081,677.18066
1257596,431.65247
1434708,280.29865
1472011,145.21483
1212811,96.1526
1179258,384.81772
1345123,444.75507
1003561,821.69324
1149009,280.69107
1100625,256.96274
1493085,480.09915
1383378,1549.485
1024697,607.3376
1117271,316.43527
1313926,224.0365
1195095,141.11316
1319139,190.59999
1455947,118.39014
1093143,206.4419
1405175,518.885
1148474,365.5442
1336624,443.62952
1483824,137.6786
1071207,129.752
1273605,125.192085
1361024,152.77728
1196684,183.13414
1475777,178.58707
1363658,158.84583
1008951,120.13014
1209903,523.55273
1207618,498.41968
1010577,345.9433
1187741,174.40419
1364643,191.37718
1288149,353.9781
1298947,246.52606
1120237,134.0775
1299433,612.9109
1437108,354.74796
1470372,396.614
1421735,393.5088
1073321,611.015
1340524,1272.5323
1373298,772.9683
1397906,257.42877
1298578,111.44397
1401355,134.60663
1087548,82.42573
1255103,558.1783
1238094,617.25134
1495739,1220.6458
1286622,353.79517
1090206,289.63873
1020053,684.6138
1016563,3120.3994
1068029,936.7981
1227744,441.02026
1460795,349.79306
1369172,167.81703
1401927,137.09195
1079289,92.476906
1270851,88.138504
1110506,221.46841
1028807,751.092
1057178,683.83984
1220587,636.2264
1416699,108.3222
1264067,97.06634
1351534,87.87052
1157302,113.19664
1412243,175.36769
1090685,149.96533
1155242,118.608696
1143695,562.6892
1449009,806.84064
1343512,750.243
1231346,186.10149
1392147,141.59366
1008596,130.6072
1260443,379.40396
1085513,203.267
1441042,104.327484
1054680,472.7562
1264920,232.24858
1109972,595.1009
1241837,565.9791
1121489,1208.8917
1015985,2374.8948
1100774,1255.9318
1107017,658.3141
1169666,130.78723
1097146,140.79094
1483477,115.77823
1248664,693.90765
1346422,793.63513
1294933,1822.654
1179836,257.23282
1287959,272.03787
1156176,1019.3801
1198576,5705.2944
1431593,1532.7113
1468567,781.57574
1245157,970.5019
1404165,919.0661
1062432,545.1381
1008087,543.8016
1095691,515.0557
1207317,540.43024
1086536,149.94252
1073117,334.37592
1080663,725.7246
1324159,1322.951
1125632,1090.6251
1250174,1174.817
1288442,146.25157
1252908,122.11976
1341648,208.24248
1269832,283.6951
1133908,337.8957
1144443,290.6954
1097049,201.1621
1432242,171.23761
1333510,881.88617
1121929,1193.3387
1210305,1457.2578
1275546,592.54376
1381340,853.3956
1156397,524.8933
1117593,688.97656
1184580,955.85345
1228419,1244.9167
1445630,152.12979
1266002,908.9566
1402889,452.38858
1237434,1032.3193
1225163,1063.699
1255596,1267.5863
1109852,3046.4182
1345620,1901.2661
1484128,582.90643
1321233,234.66388
1226369,249.06824
1433653,221.8887
1152701,917.30695
1081449,968.4022
1444494,2336.3303
1119021,429.82468
1489585,377.88174
1134580,1171.1367
1375598,5392.508
1305270,1686.4152
1284327,935.1905
1073391,758.4538
1041760,656.0544
1316356,208.36406
1214154,326.0629
1279444,192.64966
1422458,220.66644
1046971,676.2081
1412767,881.4586
1294818,1529.3341
1483332,1259.5499
1176830,991.8647
1405681,229.24025
1028719,197.67079
1272650,214.14635
1367340,118.58313
1008287,162.66322
1047518,217.0341
1394281,430.52332
1434750,375.0206
1388225,207.27292
1437287,750.1832
1008536,1333.3322
1495302,1488.6833
1006713,319.45575
1156578,575.0881
1161779,275.07166
1165593,438.62103
1193794,935.2083
1457081,681.7347
1144977,264.11057
1271614,1391.0332
1179825,607.9006
1395652,920.00665
1256292,1062.3345
1070158,1433.1282
1124487,309.71454
1371386,268.8765
1087971,121.22004
1128435,147.87114
1090797,177.93866
1450451,96.16113
1405891,285.25995
1393405,501.7682
1497134,487.03125
1255484,295.24716
1143886,272.55606
1323892,296.75345
1147438,2333.7659
1133657,446.21228
1074216,291.5996
1078228,233.98209
1082992,153.02095
1168507,193.85175
1423468,123.04159
1443674,85.74063
1315359,235.7609
1368872,308.48898
1296051,308.38132
1198927,574.7117
1378647,373.9722
1067203,114.23404
1388229,138.12541
1207936,342.48108
1217839,482.59567
1427300,387.00015
1237497,107.103966
1205066,220.34248
1381518,200.57858
1406296,505.01105
1201586,254.76253
1215471,448.5574
1265298,537.3723
1345121,476.43225
1163522,378.79874
1488422,374.2894
1489126,173.11794
1245703,161.92479
1364476,84.99635
1311779,230.03105
1204524,366.25134
1453079,418.17523
1346583,242.72025
1343513,275.0108
1270215,1597.8936
1167611,357.4517
1250643,221.38765
1483071,87.03618
1128774,221.15942
1066086,141.15697
1073159,93.48444
1156715,194.79568
1167396,267.29825
1154326,296.83212
1404009,374.67563
1081181,373.918
1397855,311.21716
1490628,326.76285
1370443,376.97757
1410231,193.59467
1099647,158.51389
1076400,193.60971
1042262,220.88025
1479532,302.4885
1193871,177.16214
1192427,314.9851
1358679,375.6694
1128577,336.81372
1297500,162.88762
1159398,120.14486
1295791,64.838455
1083928,74.53923
1421326,213.5317
1070011,238.67844
1172465,208.92717
1040153,110.72381
1240015,86.53702
1470791,142.02087
1078367,1246.2911
1302448,259.0862
1478516,79.650276
1208057,60.36405
1394274,66.21524
1079649,95.448524
1066010,131.24335
1206124,147.42429
1162193,217.96523
1459527,504.62854
1096264,63.08645
1461384,54.19825
1423886,45.468636
1415920,134.30933
1393922,231.50954
1462163,180.04637
1336059,68.69394
1213767,99.03249
1157287,258.31854
1056066,125.368614
1128096,197.73726
1254860,149.97649
1025173,287.64963
1049477,1416.7518
1433608,694.11975
1312390,368.91327
1124545,108.494125
1264535,111.16432
1188918,440.22754
1242215,466.65237
1127032,1115.9218
1308289,250.47409
1021318,208.18787
1286859,618.45544
1440281,3394.703
1352739,963.98303
1411783,468.36063
1302350,346.6884
1433670,267.56476
1060069,127.65482
1449369,198.98398
1460584,114.68026
1356206,206.54056
1033641,806.4991
1353961,579.7149
1013842,522.1319
1407391,102.64101
1256963,84.21716
1285209,108.912636
1389206,151.285
1074865,175.83284
1295162,146.64674
1006987,111.01203
1006312,454.88916
1257443,693.8898
1014526,723.4511
1176168,211.75938
1003166,188.96925
1025197,571.5933
1432540,641.87256
1270332,110.71536
1233784,472.2862
1068820,269.75604
1493096,522.87463
1107381,514.4377
1208037,824.8286
1427935,899.47284
1409134,301.03778
1153622,174.47464
1422767,137.12093
1362852,135.97386
1494354,87.51835
1057624,443.33197
1356690,484.85242
1482022,963.7597
1397919,234.7139
1445308,162.69022
1020982,340.60965
1291422,1304.5284
1297299,608.0267
1365373,349.06494
1439539,144.94815
1258083,85.27098
1003250,409.50607
1113910,467.2179
1205630,477.9427
1310574,417.12173
1117265,252.65439
1165333,124.44982
1114035,64.834404
1194145,83.96975
1420653,100.11055
1360946,262.66025
1433378,245.092
1495520,119.51604
1177169,268.8447
1234726,523.3084
1223629,410.57986
1034536,118.144424
1149922,261.47708
1467073,146.2997
1083269,422.772
1257323,257.9611
1208257,129.04286
1291108,608.5772
1111605,318.76703
1198651,371.65903
1336104,389.0838
1346782,512.8738
1061075,1995.0891
1369233,1021.6633
1048357,433.79135
1186575,136.67833
1265526,211.13286
1303529,118.247955
1398609,565.2191
1335904,664.055
1410175,1394.563
1319121,268.39996
1321490,233.46642
1060454,702.2101
1370186,3158.1062
1302878,1175.1364
1161679,621.2805
1318665,704.8354
1172065,647.48364
1346275,253.23393
1051466,389.29962
1405723,199.94604
1197177,316.01895
1186649,770.15857
1162814,1006.51575
1114245,802.1885
1216193,782.70435
1086401,147.36687
1479831,124.78116
1232866,151.00558
1339315,203.36995
1164756,210.40442
1207479,174.13063
1132637,150.56305
1299828,97.633446
1340940,589.9244
1332269,916.1944
1175470,976.5631
1300661,362.16257
1059386,582.97736
1289801,308.345
1321571,451.24976
1452847,703.4447
1230982,494.8212
1458264,159.66017
1343550,698.2008
1070140,736.6973
1268975,667.0359
1158915,732.0222
1454863,843.9767
1361688,291.24152
1100387,228.23898
1044453,83.602394
1446311,170.13835
1392146,228.27805
1065082,135.0778
1394030,229.93729
1110858,459.86075
1023502,426.25793
1040888,228.99792
1446797,201.42989
1343455,229.89343
1268073,1962.3363
1481457,398.26505
1249361,248.75905
1329468,159.11464
1436626,137.36548
1361934,153.38489
1447072,128.0321
1258552,233.2422
1236319,237.95093
1198216,230.10193
1160539,497.85294
1117606,269.2157
1030646,118.41469
1155205,155.75912
1294200,249.04555
1148219,427.30252
1164274,360.63678
1407284,93.35495
1247144,107.04366
1203344,133.65053
1371459,181.09148
1422129,248.85645
1492225,429.5581
1286449,243.19534
1498844,354.28375
1197780,435.83963
1034337,307.01358
1054015,417.28925
1358812,386.10452
1314671,117.70352
1394382,76.23127
1251230,85.88098
1476089,59.873623
1452428,171.17589
1238845,317.80905
1276246,398.183
1331565,105.713165
1018544,128.08762
1011365,188.53876
1016409,2095.6775
1339048,432.8574
1219376,316.6375
1473348,297.15018
1131997,279.81537
1282886,172.97734
1275226,139.1079
1196696,257.86148
1454891,180.20758
1335568,75.01575
1214246,128.53812
1062359,216.55453
1326814,344.2666
1379654,445.59717
1205968,373.64386
1279690,106.40784
1471954,314.97894
1474566,380.0156
1179357,425.39194
1293041,134.59738
1238568,121.81914
1026804,144.09259
1326414,200.24239
1109560,171.24178
1051164,241.80475
1429024,245.57257
1150675,126.33195
1116325,358.01834
1175645,362.19815
1402353,290.8923
1295493,266.3731
1016076,218.94856
1185405,74.23373
1371466,175.00189
1346530,203.75696
1331432,101.36116
1294124,340.6379
1024221,640.7601
1094935,571.37885
1197378,288.46606
1427470,278.79254
1158914,260.7772
1443394,2821.5715
1450602,462.27234
1235655,278.40118
1248147,198.14406
1340735,146.22249
1322947,141.39746
1117415,120.57288
1172976,237.77615
1193844,248.672
1389248,299.1143
1074022,585.6792
1131319,380.44382
1366358,383.79333
1252216,592.6596
1357317,365.78186
1300041,68.963066
1018011,84.93615
1057180,163.89969
1243421,225.24144
1309173,475.09015
1123735,212.79355
1132139,492.51193
1294776,606.4573
1323841,452.41794
1436545,1667.8347
1438728,700.49677
1005866,526.286
1457927,375.09232
1175328,557.9859
1422379,416.07584
1220430,975.26294
1281555,1253.0132
1231535,2029.3676
1118412,500.44656
1348202,261.6155
1316773,781.8635
1431922,5535.285
1298022,1691.1179
1249878,1072.4589
1283616,1171.4126
1043351,1208.95
1167103,741.2146
1279295,492.35977
1413036,858.61536
1281633,452.0464
1403602,435.74133
1315483,575.28143
1286261,894.4883
1320697,1163.6547
1494417,1428.3872
1128160,865.0496
1126635,406.39908
1093884,246.8499
1179430,294.04996
1361178,287.6809
1011110,501.85886
1066051,461.59106
1344662,191.43066
1007567,212.27376
1148205,115.375916
1228589,830.99225
1369352,1431.7402
1097496,1239.9994
1149199,513.5029
1197821,721.7552
1402804,462.66287
1205020,579.6925
1181471,980.7191
1497500,1011.3141
1279838,569.25793
1409784,1133.776
1467998,1015.1421
1020597,1222.388
1366678,1259.8358
1115501,1132.2542
1282318,653.4634
1445235,363.66135
1464381,233.21474
1461970,109.99707
1476428,110.63557
1212985,444.55597
1364771,495.0416
1396513,915.18665
1180798,383.3328
1247508,300.26062
1110507,547.4265
1027653,1796.8049
1099989,725.76685
1498374,311.3629
1349364,108.33428
1479790,122.68317
1035192,91.613495
1229754,82.06786
1130786,230.18994
1024113,549.21515
1268625,497.4863
1210136,426.62903
1184287,72.353355
1091316,93.17919
1079675,117.20691
1481016,251.41377
1041134,202.54057
1394323,153.90749
1279456,430.64365
1392045,620.2421
1203740,548.6356
1151322,327.92007
1430200,130.43555
1083166,289.45206
1385875,161.30066
1409929,109.652596
1086440,419.86218
1153559,227.11403
1111856,542.93286
1493103,554.43726
1122711,1035.2731
1228946,959.1961
1193698,678.03564
1469190,399.5065
1325065,146.42441
1164610,172.66641
1118651,227.63174
1131213,543.2325
1315318,593.28955
1071202,1101.4156
1221401,452.53552
1176648,358.83615
1188251,813.5097
1223632,3300.0571
1135659,913.87317
1031838,439.50162
1007386,230.239
1256754,207.76303
1147978,159.78592
1296900,125.75989
1059977,132.23613
1109538,267.3723
1218255,807.75104
1386995,662.0129
1150346,836.94293
1411001,154.4214
1341159,120.2568
1310691,87.77132
1102882,109.018166
1050887,126.27823
1354141,211.21602
1161886,196.68591
1357176,156.11172
1200229,632.9294
1279574,773.4266
1435781,715.7773
1057374,296.27115
1149792,179.38344
1046977,500.92334
1398521,203.90848
1486055,171.71545
1310669,499.21936
1225073,292.64655
1337657,598.7799
1446703,606.2696
1088738,1331.1101
1366885,2175.3206
1392666,1418.782
1427657,964.9074
1252445,418.1842
1099768,538.0728
1426505,567.3042
1264257,1277.1754
1405510,1269.7671
1280093,2212.6597
1088550,962.9728
1358294,653.84204
1231327,1739.333
1295935,7049.662
1357421,1885.6205
1424116,1313.3213
1303695,1409.1473
1013681,1487.0673
1055296,1100.3243
1238615,701.47815
1331958,1154.7643
1467815,634.6445
1344543,556.0406
1237041,673.4832
1462080,1115.016
1088084,1573.6907
1342237,1831.2375
1409429,1709.5981
1004292,516.0036
1008571,444.7837
1322939,385.28372
1008568,565.6883
1284797,813.66797
1295216,786.8667
1285713,497.15952
1043271,482.81366
1144010,341.19128
1145767,1267.932
1291337,1776.5364
1260544,1740.1268
1323348,1045.5737
1498511,1266.5156
1063475,858.6063
1044536,915.8891
1321554,1394.2252
1359413,1243.4673
1048715,554.5128
1249682,1296.2393
1366542,789.2574
1113149,1395.4983
1247598,1300.0264
1152698,2386.5728
1036601,997.85614
1188391,703.9715
1457208,196.72522
1411800,94.9889
1270236,104.05771
1312433,74.43363
1411635,330.41382
1173357,615.14136
1091113,905.07104
1488338,180.2185
1460152,244.6385
1065364,412.8958
1082944,4343.974
1476967,844.2178
1435652,500.60074
1291482,583.3711
1345720,515.4501
1316364,340.4007
1178189,174.56384
1082240,428.26697
1480631,284.43942
1384332,90.24406
1246960,164.34679
1058253,421.54828
1495516,705.23413
1077710,836.07855
1311456,763.21216
1070786,110.296135
1001701,159.49042
1455377,100.17817
1071891,561.57385
1462931,755.4666
1213126,1007.1778
1181013,243.46477
1332262,250.48329
1323447,209.72708
1204703,295.47574
1343836,316.4979
1145830,465.74426
1114280,130.97415
1098157,438.3624
1419588,189.55522
1082740,688.61725
1433681,792.25995
1067435,565.9735
1155657,284.383
1281207,264.57053
1490318,116.5545
1084864,186.91023
1435085,239.37506
1356353,138.3878
1415607,281.2814
1334640,477.2729
1297961,445.37665
1342342,302.6827
1029422,281.4066
1190784,2623.2732
1441059,431.40286
1134065,279.78375
1010627,224.12892
1136200,144.98132
1382153,236.05978
1096987,298.24878
1158069,288.2028
1121635,568.9996
1150358,437.33914
1077324,167.76886
1215019,361.4542
1363375,479.75473
1137912,374.66116
1468001,134.79007
1317986,117.34039
1465417,243.49449
1172075,290.18713
1394786,461.62384
1175490,278.92896
1363049,457.8129
1358565,524.8603
1312142,465.25815
1473003,591.4259
1043675,639.4098
1189088,85.28773
1103745,86.628174
1077514,87.93843
1200158,46.773403
1468882,288.66092
1151507,485.47913
1007265,575.33545
1185048,232.97499
1488743,264.66565
1134676,309.9091
1217059,2153.4287
1337499,450.47043
1257318,224.33154
1486782,141.72565
1252862,98.27817
1289314,381.62302
1254687,468.06726
1020087,409.95483
1468256,91.13084
1073474,384.04178
1205259,493.85593
1201329,469.1633
1054541,93.244705
1237169,166.24593
1035323,97.83944
1280934,272.83344
1155695,461.53427
1211335,572.6382
1328196,480.95425
1083041,1252.208
1025411,658.7974
1275812,145.4085
1132104,115.217415
1459804,120.63902
1052572,72.47998
1123645,444.3167
1350405,793.16376
1292193,988.78436
1397778,322.6693
1237836,351.2105
1155353,474.41916
1057722,4078.3662
1274485,789.93475
1497047,430.72003
1269935,458.29843
1317971,382.82263
1316420,247.412
1076136,106.27321
1465717,314.0169
1192548,178.43954
1272411,80.3179
1307453,216.51437
1390209,413.39343
1396591,668.5554
1207029,809.8761
1386805,644.9882
1221459,116.36341
1204605,541.28674
1218108,812.3356
1434356,849.5049
1097232,181.08525
1116834,190.5521
1186950,189.7521
1080504,260.5599
1401133,360.82047
1005512,138.05305
1087904,546.47406
1233422,472.08398
1451461,746.46576
1060105,952.9054
1402994,688.14325
1015394,1866.2802
1064767,962.0874
1492943,300.47174
1410066,123.42401
1139055,122.97683
1489232,95.4869
1070424,591.3171
1405502,639.4503
1259325,1549.6268
1361061,230.53067
1431485,257.39737
1064580,679.6729
1304965,3000.7786
1047356,1065.3827
1307778,526.11163
1457212,568.3702
1213952,507.9817
1191343,173.25156
1154706,269.28745
1271717,142.8093
1398750,119.53075
1341876,248.71278
1422024,930.0124
1413467,694.6018
1325121,660.61847
1151232,127.14599
1279111,114.39266
1360376,115.36943
1169611,154.7343
1311405,191.79768
1310403,177.49132
1248441,137.7992
1329548,109.18151
1046279,971.18097
1497254,881.8975
1163695,931.1968
1274761,211.20041
1495378,395.98022
1362663,204.76543
1019457,591.6211
1191888,766.15106
1013907,748.8666
1063119,121.406654
1234655,587.31213
1259715,278.1098
1284851,642.94934
1015130,674.8427
1167983,925.9958
1423160,847.71875
1434042,315.75745
1129473,131.73322
1076570,97.436165
1042497,86.14285
1190479,67.11666
1038318,687.26184
1000127,653.23096
1011159,1508.9705
1495646,226.66776
1076420,193.22466
1010745,444.71796
1402515,3482.9365
1197982,991.0052
1043744,439.95828
1457953,341.62692
1130000,94.593315
1059530,126.923744
1466396,68.5379
1077306,248.63844
1102343,346.03436
1316991,690.1596
1391982,624.5032
1052729,381.5575
1047101,78.28361
1325280,89.66824
1191994,73.27521
1009944,85.31075
1353405,446.50558
1080744,289.72577
1411958,92.731735
1412982,416.3567
1020171,753.4624
1031252,607.7736
1016213,115.5267
1428133,107.88338
1385890,206.55542
1392951,89.01631
1232151,492.6028
1359146,212.67203
1441886,560.87354
1218820,560.7863
1267627,915.31805
1373638,621.84784
1212950,360.05804
1313223,120.3689
1040381,107.0499
1380927,106.686966
1027765,88.4493
1033339,504.40482
1425660,658.0194
1113685,757.87573
1401462,329.40515
1273474,241.31844
1091363,490.71674
1492838,3614.6143
1320703,929.8643
1194501,415.2517
1324100,100.133514
1471562,117.7623
1272207,85.47827
1386706,76.076
1475574,234.9829
1109837,465.09802
1118679,962.44714
1190647,692.0456
1328963,96.687035
1430846,73.02908
1158154,79.846115
1197145,313.68573
1190178,286.4801
1378832,169.06155
1322978,426.46918
1379618,841.73804
1003304,556.2461
1210043,122.08669
1213573,237.227
1245394,95.45799
1436052,224.97878
1481719,125.09535
1146138,831.0652
1114349,299.34427
1217859,586.7414
1108742,526.9952
1251268,1306.0066
1006386,517.5775
1161492,515.5934
1358060,207.41983
1371287,82.90948
1256315,87.204796
1121055,52.04198
1475537,249.92339
1347318,449.07532
1454603,589.1693
1358350,171.29723
1213905,217.40512
1253272,300.6711
1487325,2083.9436
1013460,521.80536
1315234,399.10458
1250556,415.9223
1265800,420.81726
1465665,257.19528
1103726,349.2116
1494205,234.6301
1189067,77.51112
1471552,159.36923
1453612,363.8818
1377134,443.1293
1130559,780.72986
1357157,397.77048
1409994,157.5564
1294522,90.18245
1151562,376.6913
1050376,467.2765
1428932,537.3503
1465957,228.85297
1319696,235.30278
1407657,227.40532
1352086,328.87292
1418187,256.59677
1048311,388.99753
1165831,100.02357
1132616,305.57162
1083784,163.55087
1416037,457.2184
1435204,530.0471
1186545,330.68494
1268657,1574.0569
1181753,752.58014
1458923,505.42252
1344823,175.65509
1479610,187.7619
1274250,153.04356
1323910,705.5022
1003508,802.67596
1092809,1772.764
1275720,378.88962
1408837,271.3233
1481979,808.04694
1028951,4566.9395
1373822,1239.6565
1378974,661.1444
1046692,617.4689
1011254,158.90968
1273103,234.79865
1327930,121.97224
1055553,146.42546
1383239,445.28302
1026289,494.24298
1318608,1039.9283
1313750,924.1894
1325803,773.67554
1256323,173.52638
1037238,78.701416
1368563,102.81289
1079212,125.50636
1167023,248.8008
1278023,243.70624
1231837,140.05608
1035823,575.16925
1253401,1127.7549
1061037,1041.8774
1292684,205.02669
1124624,539.23737
1111998,180.89047
1109928,229.14299
1490077,950.65936
1033222,661.51117
1198020,190.6387
1466824,933.8443
1233925,416.56638
1470068,742.0039
1218519,721.25256
1336140,1218.2982
1301315,239.04541
1155421,400.60092
1194917,238.71202
1173000,109.66154
1354418,119.725204
1215320,68.729126
1061139,293.8613
1180146,547.9496
1090955,622.1088
1147950,203.6102
1207215,273.66287
1318775,302.62296
1204027,2590.1853
1413965,486.13794
1331579,352.74353
1312626,436.31122
1218834,217.12778
1032713,384.27753
1271703,242.34543
1085153,93.70344
1084295,173.11266
1359593,397.8799
1047132,400.90723
1270406,540.3996
1018816,446.93607
1152664,117.906815
1041786,162.21336
1094765,115.38329
1347013,472.023
1491511,558.8204
1389945,480.84375
1055106,268.80496
1289462,246.88158
1008838,258.2662
1247371,256.42285
1126864,326.65738
1451674,134.9551
1385517,290.8446
1154247,167.15376
1179404,553.97394
1405934,595.074
1142085,464.17477
1009709,221.08856
1327954,232.01701
1348230,81.27676
1317437,56.81973
1358874,370.3695
1066722,383.42532
1426661,505.8934
1189682,217.85747
1361421,228.12125
1488795,371.89642
1394848,668.3677
1412980,387.967
1388481,188.30408
1482717,200.61168
1207154,128.91402
1080646,292.9156
1423780,218.91673
1076968,285.1161
1492097,77.369286
1444295,97.728516
1338940,116.14356
1066511,161.28543
1156979,302.6527
1056205,396.15283
1418176,303.28183
1041452,226.47511
1287446,122.79717
1401376,157.67657
1365246,81.96599
1368785,125.63504
1101540,339.57565
1364650,264.08527
1010363,639.40735
1059056,2014.8552
1325139,887.19556
1002435,355.6239
1354416,310.66766
1276165,844.7404
1327823,944.8625
1463775,1880.1438
1401014,417.9125
1348216,306.03256
1284993,766.1956
1307954,3195.1807
1097182,1374.3585
1460667,758.5699
1116900,714.32
1141794,605.2237
1423616,260.05014
1297883,319.96844
1338844,193.15576
1270382,260.49432
1176990,667.4247
1109609,572.6745
1125886,1198.9769
1459649,935.8351
1370105,703.02484
1365258,265.34436
1217805,235.72357
1383782,98.04358
1332940,140.76376
1415280,152.62045
1281939,349.74405
1377594,343.16293
1097453,193.05124
1187092,676.89886
1392729,1008.2902
1232474,967.4192
1119483,247.38358
1130256,523.67755
1042242,241.73027
1122806,341.75122
1493799,832.44855
1487003,634.91595
1322423,1331.3107
1465439,665.70514
1357396,759.079
1055674,1034.7327
1061706,1009.439
1188591,1623.539
1345516,907.88495
1164926,555.7098
1157352,190.96288
1162495,223.10912
1439572,210.966
1252122,992.5336
1473136,1037.4603
1414239,1934.8965
1227902,444.3881
1475674,373.82083
1074156,995.1339
1124415,5020.506
1429469,1493.8352
1196202,839.28687
1207213,1024.2886
1220768,463.21075
1219884,734.6732
1476173,338.50348
1258695,223.87599
1190890,351.03775
1302775,853.0648
1166615,1206.3374
1168141,1114.6682
1347061,1016.88135
1234023,209.50748
1217405,170.5509
1137757,346.36255
1142488,480.2427
1312713,507.37067
1254886,424.49307
1175778,316.70578
1273113,246.13799
1438146,932.1764
1311889,1310.1632
1109876,1218.1588
1314145,651.7114
1140803,459.42023
1026912,974.61395
1455331,846.7952
1156368,726.7094
1224254,235.83139
1423832,874.4573
1432432,468.10477
1218398,1103.3654
1189072,1128.1798
1349200,1607.4086
1210564,987.66473
1306324,884.3311
1246324,368.30563
1007274,115.395836
1416495,119.98341
1482738,70.55022
1112624,462.49612
1071982,858.2875
1007464,1002.207
1032604,315.0237
1373185,375.44305
1491158,614.1232
1185291,4042.9482
1364764,902.90326
1193094,524.0403
1386568,584.4397
1204718,437.66
1412333,302.33218
1371558,139.64821
1107600,403.42166
1413888,226.75499
1427250,85.16869
1044881,402.2114
1332733,455.66245
1325149,777.51776
1286591,929.10284
1066069,830.56525
1274735,115.714485
1471120,156.24704
1252651,778.10266
1477762,953.37854
1331846,984.061
1368853,269.8591
1309782,294.65897
1105042,211.4958
1099051,490.66293
1294198,348.6401
1204789,444.26755
1341777,135.934
1455309,526.16656
1433285,916.23987
1012505,1096.654
1104929,834.409
1114635,484.9292
1084924,343.9919
1157371,111.48862
1190987,132.421
1041636,150.06755
1089516,93.06379
1020854,271.73944
1307783,545.20264
1201333,644.0039
1462723,225.25272
1110181,216.88802
1165740,271.25137
1398485,2182.0723
1071026,577.2852
1183503,365.45673
1215898,281.32904
1052604,261.50577
1239988,163.4924
1363046,99.841675
1337424,221.5898
1015074,130.55327
1221444,98.06644
1113063,199.35637
1154806,268.81494
1109703,415.76645
1021912,551.8955
1298180,373.66418
1384906,131.83653
1308789,130.45576
1427380,327.88928
1210445,536.28516
1377696,527.60516
1041733,135.44485
1458994,149.85316
1455799,105.94216
1341588,116.19286
1034394,205.54314
1396890,253.4938
1429960,165.44365
1267932,498.5994
1211830,211.47018
1272619,477.98303
1095155,591.2683
1260998,347.20554
1446344,3809.6792
1113545,2115.1829
1165254,832.6391
1035393,311.92554
1190535,415.15094
1135656,319.7909
1387179,1114.544
1016058,1435.7649
1213128,2765.396
1498348,608.6396
1037275,519.7232
1306497,1444.3876
1173215,5763.927
1313071,2325.356
1243501,1612.7451
1181479,1746.4353
1251517,1704.1921
1019878,1040.3931
1179192,705.82526
1395274,1165.9613
1323008,767.4937
1277683,364.16077
1348796,773.7818
1357767,1159.1384
1261781,2087.6177
1317465,2125.7278
1404060,1845.6143
1067530,387.05734
1441892,450.56174
1188240,456.87732
1223568,724.4785
1477410,676.86786
1341241,586.1268
1084874,431.4197
1176180,359.46262
1350329,1459.3969
1172618,2010.662
1449340,2184.925
1377191,885.3218
1478466,1102.107
1412159,781.43005
1415286,1490.3098
1496971,1353.9042
1429780,1363.3953
1018985,475.81995
1463282,1841.1411
1228365,974.47595
1078001,1639.4315
1097877,1793.979
1145821,1846.8441
1168967,1310.7574
1102821,453.20258
1440816,261.42596
1307971,118.063385
1480181,127.784546
1398113,89.14238
1481125,1235.9062
1238037,238.99619
1302813,213.2232
1157998,522.7769
1100814,2979.4658
1414249,818.24664
1064239,362.9623
1239602,187.89813
1364760,306.5547
1087470,141.00479
1122068,110.69419
1101824,179.02155
1318121,417.34357
1459062,703.13214
1150712,507.4694
1097552,443.56247
1335537,233.79907
1233535,369.04663
1253969,102.62857
1042781,78.00801
1153942,415.76407
1087640,660.3706
1479828,662.697
1140662,244.3376
1411918,367.31348
1149789,218.2453
1359316,317.26035
1312063,477.29633
1272016,358.26273
1140449,125.733025
1043355,369.60507
1025691,208.40698
1224186,506.72296
1426162,504.08527
1048220,729.9434
1025558,1807.0564
1047097,1026.2975
1422931,737.61865
1471480,309.1391
1415987,390.81696
1079860,365.16702
1351993,947.30804
1461917,1086.2069
1148180,2014.1674
1196301,632.18164
1093029,397.23804
1045723,1172.9497
1395446,4873.923
1231823,1537.3131
1218303,994.0156
1221218,1155.1106
1208015,1192.6459
1395932,805.4226
1133957,610.27167
1120215,888.56854
1061156,518.8966
