id,num_orders
1119425,642.29297
1148888,299.4125
1413074,57.49252
1029137,121.87648
1221198,91.390144
1198659,208.99562
1044121,482.22073
1257122,329.5118
1340005,156.4628
1093489,159.74745
1446581,161.98611
1208280,2917.7515
1249450,269.79617
1022006,528.83734
1278133,65.220634
1448369,58.029152
1298595,455.00348
1150813,431.78503
1193401,41.031067
1091570,53.180256
1252642,54.92992
1496426,323.23386
1306695,323.33948
1497405,226.84875
1274204,33.877186
1264958,126.447845
1181657,185.39212
1291876,233.61241
1045986,74.08245
1275925,62.034893
1038208,60.79791
1079507,272.08093
1065954,131.12157
1251682,280.17264
1456541,45.604053
1114499,71.130745
1120043,56.052914
1326066,389.7792
1263578,380.21152
1260565,190.35167
1172743,666.6397
1269951,440.88757
1353368,140.41724
1373315,22.363102
1305141,44.19131
1390310,30.96963
1304452,131.43066
1146622,319.88712
1033537,238.65533
1129914,301.0536
1158075,323.67715
1391639,296.22906
1125215,1759.115
1010920,140.42767
1237466,176.23154
1446591,28.023277
1345355,108.11728
1386811,94.007545
1000162,23.136387
1021057,22.941269
1164623,142.79834
1409674,164.3772
1286878,109.11885
1275118,15.958086
1280847,15.047806
1398572,90.94846
1149460,119.29905
1188052,106.43951
1125203,61.369637
1331389,28.607166
1014021,52.847633
1499384,20.655508
1111061,25.090359
1474722,21.405268
1211269,258.45667
1127001,330.2001
1472655,179.6518
1016250,2288.8025
1239193,1436.8512
1412599,701.3306
1057003,35.536114
1238261,67.58819
1278646,60.327393
1127418,392.67242
1398001,609.3304
1218477,789.7073
1483622,144.10765
1221061,144.06258
1383719,226.69856
1492798,3476.5684
1387338,305.82352
1457308,563.28516
1315474,53.500923
1203809,67.4769
1274050,135.72208
1309989,92.61291
1414505,35.530193
1193931,38.755302
1317093,369.49933
1435007,269.84055
1150330,132.26439
1465076,23.664572
1169740,21.002716
1450849,113.05525
1076835,170.16618
1271788,169.90388
1338580,441.81296
1303003,336.696
1096484,315.81015
1381017,108.01484
1370764,199.4041
1097909,318.3346
1433812,49.154823
1018121,46.394997
1331429,36.881107
1254249,286.28128
1122865,142.09715
1473464,106.477425
1462837,31.517845
1397074,50.225876
1435021,40.720673
1419408,268.81943
1342580,195.19075
1269068,242.4468
1355831,1205.9531
1229607,647.7928
1024231,124.67309
1422466,27.9973
1019692,63.773685
1147960,85.97506
1141538,310.63864
1192636,181.9967
1132306,179.4162
1012579,196.81134
1487597,185.34148
1215768,2573.0103
1167114,140.68417
1400723,221.34775
1131155,43.646206
1414406,37.28891
1142151,34.611538
1487225,167.03433
1283463,152.02522
1288211,23.072828
1128357,29.079779
1486357,28.91645
1181613,179.09148
1207158,339.39743
1299660,269.02808
1197131,20.533129
1353028,121.62429
1163155,145.10976
1350709,172.83371
1047803,34.2073
1142607,32.408115
1033302,70.08884
1163208,29.428524
1175785,68.20286
1423338,29.591852
1016568,33.94603
1230330,27.890781
1295838,244.94572
1119772,237.94571
1197288,159.34286
1219813,910.9108
1318602,929.0448
1400997,252.99834
1433070,27.019121
1356467,38.832985
1318405,104.94543
1466874,210.49994
1295357,246.14444
1451900,245.73235
1365341,264.8958
1389595,251.0022
1216659,2193.0886
1268473,152.74414
1447721,263.66876
1157530,42.055424
1089354,36.279827
1326527,42.844883
1286263,186.49431
1029236,161.6971
1231939,25.423492
1404957,248.40807
1402826,310.52933
1287087,262.53964
1017068,24.552513
1239986,17.016119
1307258,129.77762
1322625,157.46153
1416019,203.15285
1046847,55.192265
1032701,44.41019
1225413,40.96284
1132323,127.54896
1323329,46.73702
1209830,98.94611
1350253,23.352257
1143492,29.59905
1141019,24.071735
1268488,306.89224
1233276,289.98642
1472372,186.0951
1063733,512.4174
1446675,470.66953
1057481,188.68886
1028109,29.18394
1329141,41.689743
1312387,32.62555
1352064,136.39473
1268228,354.5401
1140303,232.61777
1319989,258.32336
1394657,274.7987
1393896,237.17451
1267353,1459.5012
1029101,143.20624
1262550,264.69937
1251730,40.95573
1486591,174.70775
1222358,146.4726
1063345,22.473715
1296889,26.527382
1154617,153.30095
1187479,193.55267
1499223,119.86521
1391288,18.96927
1033467,17.532238
1378120,60.06063
1287261,77.76835
1217809,80.9656
1325393,30.101976
1343891,25.371841
1210472,133.58478
1309837,46.2798
1390277,88.33516
1022178,23.574194
1474573,28.317146
1272062,23.992775
1075073,240.39803
1454012,302.2169
1227062,132.57005
1079468,1046.1537
1403541,630.71594
1254725,276.65
1135823,44.11676
1490445,32.88902
1161508,110.01936
1476081,256.76175
1045776,217.03162
1134987,123.313
1401506,125.054504
1203109,151.17014
1056516,2049.2407
1487939,140.91977
1485109,308.60168
1164762,32.189415
1065210,28.830036
1470954,44.721905
1444536,199.41437
1444755,166.5491
1456322,22.557705
1402952,25.928778
1242193,187.94293
1026845,186.94081
1253204,139.35088
1487989,19.098427
1134018,26.007332
1345822,17.619213
1014740,68.63049
1046854,86.57453
1210558,125.86451
1457667,38.523502
1343162,32.79562
1223574,124.55134
1179183,49.49762
1421002,102.80396
1409616,23.692245
1491544,31.290024
1062528,193.37222
1210468,198.9043
1466579,143.38075
1059783,940.64
1460743,628.2663
1460017,335.23962
1467327,23.446724
1091205,48.778263
1056109,42.63247
1215047,212.25716
1213087,245.89256
1023914,320.96185
1049845,166.11723
1021726,160.21309
1223966,231.20209
1413792,1848.1409
1257509,161.42278
1066223,252.07448
1055416,27.167393
1489756,49.01238
1030594,40.096878
1084257,23.157578
1036557,21.773434
1180163,182.24463
1380749,103.49102
1088323,19.092016
1324777,323.35394
1170030,282.55582
1401627,50.11608
1267384,35.700657
1199397,50.923622
1146124,68.18683
1152672,100.7575
1134544,143.25938
1226475,31.545938
1234331,90.84427
1086225,47.512936
1492680,41.944447
1089189,23.86192
1457759,27.574203
1236743,23.568829
1129872,143.30092
1115861,99.99009
1116704,190.31383
1062279,776.0691
1468754,508.294
1372525,339.72952
1348154,23.499062
1388227,38.090534
1126089,35.076332
1353592,207.47246
1326067,249.66135
1454911,378.49344
1250867,128.31607
1235646,110.498276
1437300,180.84769
1200882,1790.1703
1073879,159.58315
1485355,309.20236
1035490,37.613182
1251697,47.40319
1057610,103.628845
1277966,74.11131
1457409,25.614481
1487585,26.32365
1030541,218.23114
1160422,131.5321
1187668,90.68932
1323747,18.16228
1439793,16.887043
1243817,267.87958
1424339,294.3238
1215093,444.5901
1319940,51.377197
1118194,44.408813
1478575,68.34731
1085214,106.73938
1443052,171.62868
1207621,42.604324
1171413,34.49185
1471943,169.79512
1390076,88.04055
1461337,91.25315
1351338,27.660065
1052206,33.702763
1218549,28.398981
1023451,163.63567
1468614,122.64093
1026021,167.99686
1490702,835.8924
1471863,576.55457
1323584,339.97665
1025989,27.46441
1254545,59.21833
1113139,45.353947
1406245,200.3572
1101607,279.1766
1039304,362.8559
1063529,94.76017
1221070,86.96511
1233810,139.0917
1103038,2522.5183
1475925,230.5342
1419732,384.7025
1338846,36.59065
1446660,31.659569
1003354,65.10507
1092817,125.43535
1234783,91.28414
1058107,23.690054
1030455,30.600533
1483452,35.722145
1379221,240.74779
1402174,281.00015
1489838,345.67944
1455308,20.180483
1353443,192.95572
1370253,189.88669
1148728,323.23758
1386779,81.93765
1318074,58.217117
1360420,65.09083
1242671,79.49096
1369093,130.58765
1105804,199.44527
1360174,35.408276
1040269,134.23166
1294652,104.00458
1050678,99.80893
1362004,36.337196
1374026,48.41575
1006107,39.1189
1089493,254.70836
1210638,226.54338
1018465,236.58333
1286425,186.45029
1131780,181.03656
1240287,60.085094
1042157,32.392673
1071612,24.854372
1429223,72.86706
1124573,150.02448
1462779,87.727974
1493585,161.08176
1482350,187.52872
1128513,139.05417
1007620,1227.3811
1392125,104.61642
1087629,171.9343
1114839,34.07588
1070359,32.5544
1242070,18.758984
1479434,74.50714
1372564,266.4416
1484749,194.59143
1351129,15.628414
1202518,100.69281
1260736,110.10916
1431880,95.3519
1078767,18.437735
1483726,23.048302
1463665,22.93311
1291968,20.21794
1156317,24.533548
1280812,20.492332
1142375,287.5266
1479522,376.92004
1285114,232.47905
1499834,830.65314
1302570,382.25424
1441628,281.97354
1370968,22.27496
1188126,30.620968
1387823,23.261393
1120799,64.51537
1045486,111.73332
1120923,143.45782
1263616,51.270447
1287395,53.85062
1496803,62.220818
1352836,1420.0193
1033485,121.878105
1276295,260.41235
1108108,29.023813
1426656,60.950504
1190308,195.57776
1322690,171.86298
1293409,22.626844
1024189,23.197231
1323222,25.00557
1357097,187.86613
1212286,217.42067
1452412,139.55629
1312958,15.616782
1345841,62.16933
1412256,83.33632
1005678,129.404
1230382,37.813137
1433933,33.081963
1483091,116.40026
1428894,62.162544
1230168,104.248665
1091185,23.30807
1402411,29.842743
1174381,24.43983
1468666,175.05031
1045706,137.19357
1250849,74.07951
1290325,554.7691
1412366,488.35095
1253042,245.37604
1094914,31.835766
1218951,66.71774
1131296,49.351242
1144060,125.24511
1348532,219.41711
1151545,221.14055
1035674,157.48685
1430774,173.83455
1065106,179.38266
1204319,1971.9434
1245643,151.18398
1022559,234.14749
1156294,32.61313
1128910,28.744066
1492015,46.820866
1346015,132.5784
1344824,103.87735
1235620,27.852331
1152702,30.779192
1037485,187.79422
1281762,290.864
1089556,206.12114
1417527,23.26487
1112851,19.939224
1112119,106.341545
1190243,134.65125
1219577,213.27231
1334475,32.67689
1337310,33.48887
1399077,26.152994
1397525,103.76359
1383887,88.32829
1340231,31.451382
1059438,42.494823
1046452,33.98101
1468651,263.98807
1175159,299.31946
1270555,165.08981
1334748,344.47498
1264726,280.2285
1096183,94.96463
1131610,23.43052
1276853,49.07236
1473793,36.10312
1207235,108.22725
1382156,245.3138
1006670,135.63675
1085624,224.19936
1381116,271.68903
1070437,224.77086
1296562,1919.9882
1308074,109.446045
1441295,142.10509
1218843,59.70883
1129897,58.010147
1217302,18.599068
1286496,24.246834
1225175,20.840652
1288665,90.88508
1148815,150.87553
1070188,108.80477
1410979,80.643906
1325398,95.13128
1348845,79.90122
1370856,38.44124
1043212,19.847956
1231775,35.208252
1089249,21.41631
1296913,24.992617
1303459,21.512785
1173974,202.96472
1179101,288.86084
1129508,219.69789
1177716,489.45807
1173440,358.97015
1241407,226.42232
1098200,30.213171
1378709,51.2505
1198550,73.51077
1383672,160.57454
1009485,123.056725
1149469,135.16432
1417973,154.47502
1453182,130.30109
1397423,1958.4663
1184112,128.16002
1475256,221.3869
1174372,31.72642
1225764,41.355183
1312262,178.92725
1364529,159.46881
1039292,23.18807
1419826,31.196806
1161538,137.12039
1127343,345.87567
1408481,284.5512
1386710,19.216936
1182831,116.29602
1167194,136.46466
1422666,146.19495
1112550,42.514957
1038974,34.970894
1330798,89.220665
1148904,39.77639
1452851,80.59001
1040443,36.42137
1381232,52.14479
1404442,39.521152
1412741,305.37686
1264550,356.93475
1397022,155.34628
1066186,797.5327
1252196,694.0397
1278525,312.7393
1436260,33.120026
1030469,53.94409
1481360,131.27277
1014321,277.89453
1388450,273.81757
1379696,162.05656
1221505,147.8265
1427811,171.63277
1322531,2333.115
1191436,197.49019
1317334,359.45215
1072425,42.660248
1023198,36.7115
1414362,104.767876
1345269,375.48047
1489884,340.22202
1452397,29.681038
1278364,30.564156
1003296,31.17155
1106162,270.02695
1408203,256.7806
1239382,222.67708
1391663,22.547747
1248962,34.537415
1343335,19.591112
1305051,83.13125
1287516,113.5705
1247935,174.22581
1194966,55.311214
1118109,45.54413
1233389,44.275932
1364896,242.45581
1298285,106.44483
1150951,225.56732
1033582,27.768728
1173925,34.141846
1452681,28.264265
1465923,304.15875
1445438,293.78494
1255247,183.73479
1163409,1694.6794
1079437,944.22156
1063227,739.0078
1408983,28.186722
1100873,68.62002
1133779,59.834408
1246717,396.45822
1363101,497.00995
1395431,676.5745
1010670,183.59029
1491323,193.14876
1486243,320.92496
1285324,3823.4448
1207039,369.34116
1425949,535.7643
1284979,45.599117
1128705,40.05861
1052528,45.742924
1379887,87.28155
1365852,56.42443
1317467,29.471018
1051225,32.98247
1256991,390.46844
1089356,253.32475
1336453,174.56519
1321282,20.335865
1345499,21.636374
1100430,494.4002
1441592,724.0986
1362932,674.33606
1255123,121.624
1405218,68.52611
1333879,87.67653
1067651,96.92268
1358068,172.98846
1076130,314.13193
1426318,51.95485
1463256,52.200916
1158052,171.08743
1271891,103.05536
1250210,84.222786
1014155,29.661762
1375589,42.008465
1284311,35.04419
1122463,303.44516
1267073,196.61615
1264859,338.80353
1159437,572.55273
1376035,501.43762
1223053,189.8073
1457399,26.762493
1182646,44.06445
1061460,32.74688
1278113,107.14197
1064613,254.81805
1094134,214.83263
1064523,76.502045
1377697,80.66887
1224204,85.02858
1229151,1741.675
1054029,147.35703
1441457,335.1827
1441761,38.082577
1255217,35.26837
1163632,32.40144
1340676,84.54492
1457306,341.59302
1415650,328.4315
1361920,9.244902
1217178,27.577662
1298382,28.608414
1069600,213.49016
1217461,211.59889
1211765,172.5107
1134901,17.738192
1224714,67.775856
1100091,90.64985
1463761,137.50604
1197604,43.736656
1456463,34.542744
1024487,35.532455
1057308,171.23157
1342654,67.77818
1489595,176.12737
1374108,26.02334
1373420,33.06896
1488412,26.83686
1033917,256.98984
1036779,209.14725
1030522,112.905914
1365942,280.0093
1139563,259.8621
1120515,95.4285
1102120,28.411112
1213606,74.61861
1442846,50.469734
1229162,146.8816
1336797,328.33157
1464391,169.64864
1158042,229.99113
1049420,238.04297
1391890,249.32288
1447978,2672.9304
1176114,178.01709
1233129,155.44267
1089582,53.76249
1138537,20.683922
1393980,28.374659
1090735,112.512566
1317447,454.00763
1204380,286.29602
1254006,17.386806
1177978,114.433846
1448868,131.59473
1114381,125.00049
1492928,22.854553
1054929,34.10839
1492790,35.908047
1140213,29.910456
1193240,48.23303
1410895,36.715282
1263834,359.20096
1260599,425.1038
1412296,342.39307
1219827,868.1546
1183895,773.5085
1036709,402.54678
1361685,34.272106
1482926,72.90424
1395186,52.736355
1008601,204.41881
1193872,391.4621
1005400,354.9339
1355189,361.9333
1014891,366.51776
1468695,323.857
1390410,2579.467
1385985,197.043
1048223,282.36172
1069511,205.32372
1129172,165.11887
1029297,26.650898
1425307,30.268263
1127166,29.970161
1245969,253.83792
1352827,201.93863
1464317,148.31567
1443431,26.649996
1069778,19.248308
1016495,115.58241
1000429,158.08054
1077871,178.26793
1191951,50.467678
1008761,43.285748
1082837,159.16069
1201538,65.63178
1337110,130.05434
1171071,24.24492
1302946,33.01919
1323453,26.550888
1202688,297.46848
1340955,327.7453
1213041,219.17242
1115081,667.42596
1257596,490.4068
1434708,325.3438
1472011,50.94428
1212811,41.99683
1179258,177.67635
1345123,216.26633
1003561,315.84268
1149009,88.54442
1100625,88.54024
1493085,142.00456
1383378,1859.069
1024697,162.15784
1117271,288.84335
1313926,24.369106
1195095,43.28026
1319139,73.44609
1455947,55.429314
1093143,25.921495
1405175,196.62572
1148474,160.02786
1336624,110.07699
1483824,19.448889
1071207,18.405283
1273605,171.04428
1361024,298.18622
1196684,312.5179
1475777,82.27812
1363658,58.452274
1008951,65.627
1209903,83.16221
1207618,140.21931
1010577,31.638985
1187741,27.571909
1364643,115.38324
1288149,77.34424
1298947,62.73786
1120237,27.856855
1299433,35.259697
1437108,30.700552
1470372,156.99431
1421735,111.86276
1073321,168.48381
1340524,1306.9784
1373298,928.58777
1397906,326.99042
1298578,22.569658
1401355,54.84562
1087548,43.65829
1255103,257.0814
1238094,321.08368
1495739,457.5399
1286622,213.2049
1090206,246.42453
1020053,268.60892
1016563,2859.9897
1068029,297.15317
1227744,356.96402
1460795,22.429842
1369172,33.314713
1401927,40.027046
1079289,35.339733
1270851,22.348188
1110506,23.545975
1028807,295.40726
1057178,265.84766
1220587,260.32022
1416699,16.777142
1264067,17.892115
1351534,91.344444
1157302,158.99821
1412243,107.598145
1090685,66.83403
1155242,102.60846
1143695,103.88844
1449009,174.08206
1343512,230.83371
1231346,28.065863
1392147,23.233768
1008596,63.688747
1260443,44.695267
1085513,33.20575
1441042,24.762775
1054680,26.235682
1264920,23.006939
1109972,287.60547
1241837,172.60657
1121489,371.5472
1015985,2005.5305
1100774,1308.2822
1107017,767.00934
1169666,41.05778
1097146,67.03389
1483477,61.933308
1248664,384.56018
1346422,544.4741
1294933,756.30066
1179836,106.44915
1287959,99.73599
1156176,226.14049
1198576,3925.674
1431593,377.7023
1468567,705.9067
1245157,96.616295
1404165,88.20876
1062432,71.13943
1008087,208.81462
1095691,367.53738
1207317,348.02786
1086536,52.99397
1073117,45.47368
1080663,51.55201
1324159,465.80048
1125632,422.25705
1250174,323.73965
1288442,30.891998
1252908,25.173574
1341648,404.83496
1269832,624.894
1133908,756.3814
1144443,213.59106
1097049,134.70833
1432242,151.84142
1333510,122.967155
1121929,212.52585
1210305,417.13705
1275546,94.34699
1381340,79.03733
1156397,75.31222
1117593,390.7851
1184580,320.28198
1228419,383.65265
1445630,43.49457
1266002,55.081734
1402889,46.166157
1237434,394.16568
1225163,313.16623
1255596,346.084
1109852,2125.3762
1345620,1716.7566
1484128,890.51807
1321233,44.64815
1226369,90.66026
1433653,79.80436
1152701,467.8263
1081449,619.5945
1444494,850.56604
1119021,161.0952
1489585,171.8937
1134580,280.99722
1375598,4215.073
1305270,363.5582
1284327,677.8953
1073391,70.87405
1041760,60.305878
1316356,102.497795
1214154,243.58217
1279444,162.27231
1422458,33.83952
1046971,42.016678
1412767,48.720486
1294818,442.47473
1483332,379.10376
1176830,214.35854
1405681,30.374598
1028719,34.787952
1272650,25.88865
1367340,187.77892
1008287,282.81042
1047518,341.21585
1394281,319.8258
1434750,219.81212
1388225,219.8507
1437287,129.52797
1008536,231.91095
1495302,382.42343
1006713,68.65798
1156578,64.757965
1161779,52.024364
1165593,278.61258
1193794,237.37717
1457081,180.16635
1144977,41.701714
1271614,53.00844
1179825,44.337433
1395652,327.53955
1256292,247.19574
1070158,328.5344
1124487,353.71945
1371386,310.35452
1087971,126.89681
1128435,26.745996
1090797,71.02964
1450451,46.727535
1405891,102.95457
1393405,219.816
1497134,147.61478
1255484,208.7114
1143886,215.58112
1323892,181.34743
1147438,2320.8662
1133657,152.89243
1074216,153.14336
1078228,19.42996
1082992,19.074762
1168507,60.510105
1423468,51.481434
1443674,21.5213
1315359,32.245827
1368872,28.177328
1296051,118.755264
1198927,420.53763
1378647,265.736
1067203,18.304216
1388229,17.325691
1207936,129.28775
1217839,144.21158
1427300,135.694
1237497,40.41376
1205066,37.062637
1381518,29.51731
1406296,44.044777
1201586,33.49714
1215471,376.532
1265298,478.36334
1345121,205.30414
1163522,382.7195
1488422,323.60785
1489126,151.3174
1245703,51.682655
1364476,34.780796
1311779,77.90928
1204524,142.53445
1453079,106.485596
1346583,115.959564
1343513,111.88612
1270215,1583.2141
1167611,107.095436
1250643,118.46569
1483071,23.018295
1128774,54.66995
1066086,47.735825
1073159,20.382395
1156715,23.83051
1167396,22.295506
1154326,96.90078
1404009,283.29688
1081181,194.54301
1397855,79.26034
1490628,92.55481
1370443,107.675644
1410231,23.092833
1099647,43.478836
1076400,21.531755
1042262,34.056816
1479532,30.562523
1193871,24.70178
1192427,270.98764
1358679,304.37943
1128577,125.91404
1297500,66.22513
1159398,82.64971
1295791,46.113113
1083928,21.170607
1421326,64.30514
1070011,77.60284
1172465,44.670425
1040153,110.00788
1240015,119.67492
1470791,125.85089
1078367,798.2164
1302448,111.632034
1478516,22.162724
1208057,20.67741
1394274,15.284293
1079649,20.135502
1066010,17.974672
1206124,49.573406
1162193,166.7895
1459527,145.71063
1096264,14.379927
1461384,15.731909
1423886,33.598175
1415920,81.28315
1393922,116.34871
1462163,115.77398
1336059,24.03084
1213767,17.931578
1157287,31.20632
1056066,26.832434
1128096,133.12909
1254860,67.74959
1025173,194.54338
1049477,1300.8654
1433608,850.5693
1312390,511.6825
1124545,29.110676
1264535,50.408703
1188918,255.99902
1242215,290.74448
1127032,496.46255
1308289,161.40053
1021318,139.34244
1286859,224.16805
1440281,2925.1638
1352739,243.71263
1411783,399.85184
1302350,38.237335
1433670,33.715637
1060069,65.44518
1449369,158.60309
1460584,109.21369
1356206,28.879301
1033641,302.65225
1353961,270.56143
1013842,218.81747
1407391,19.40354
1256963,171.35963
1285209,233.16837
1389206,257.20105
1074865,120.68781
1295162,69.77305
1006987,96.21337
1006312,102.98919
1257443,159.99657
1014526,252.04407
1176168,47.175117
1003166,36.61664
1025197,285.61206
1432540,136.98329
1270332,30.986277
1233784,35.68756
1068820,30.178831
1493096,259.24203
1107381,200.12718
1208037,308.83264
1427935,809.01
1409134,428.98965
1153622,269.50058
1422767,30.727852
1362852,58.85367
1494354,49.45249
1057624,243.5046
1356690,291.2608
1482022,417.29044
1397919,72.51638
1445308,63.961803
1020982,109.57033
1291422,1427.2986
1297299,157.56097
1365373,379.23755
1439539,79.21787
1258083,58.553062
1003250,36.988583
1113910,41.597923
1205630,197.41788
1310574,139.08162
1117265,64.71842
1165333,20.37011
1114035,109.52932
1194145,185.9585
1420653,171.57753
1360946,182.18173
1433378,140.72202
1495520,112.57186
1177169,67.856766
1234726,115.79883
1223629,168.58652
1034536,30.650768
1149922,29.801994
1467073,106.93434
1083269,96.133995
1257323,70.07299
1208257,34.4364
1291108,60.4311
1111605,50.410652
1198651,136.52623
1336104,89.97276
1346782,108.604996
1061075,1828.7952
1369233,1162.7944
1048357,538.1536
1186575,28.166803
1265526,63.01847
1303529,46.240524
1398609,292.95148
1335904,358.4982
1410175,594.83905
1319121,83.25823
1321490,88.93782
1060454,154.78647
1370186,2369.5002
1302878,249.72563
1161679,511.0809
1318665,52.644424
1172065,47.073013
1346275,99.04024
1051466,184.91289
1405723,190.41449
1197177,31.969978
1186649,37.429222
1162814,313.1461
1114245,249.81924
1216193,191.03645
1086401,21.977747
1479831,19.522356
1232866,270.8215
1339315,474.1679
1164756,469.29263
1207479,78.364655
1132637,58.6257
1299828,61.36361
1340940,81.12478
1332269,135.64062
1175470,276.66397
1300661,54.6675
1059386,47.37255
1289801,44.237072
1321571,264.10706
1452847,183.84819
1230982,162.50941
1458264,34.17246
1343550,41.986687
1070140,39.080578
1268975,258.64468
1158915,228.36983
1454863,206.18974
1361688,371.8996
1100387,275.9071
1044453,103.96199
1446311,30.415802
1392146,73.27346
1065082,49.053833
1394030,77.23044
1110858,221.34923
1023502,115.48292
1040888,197.6856
1446797,215.4129
1343455,165.33978
1268073,1985.9781
1481457,119.44306
1249361,162.93678
1329468,19.978636
1436626,21.231754
1361934,92.525024
1447072,78.15962
1258552,30.400143
1236319,28.246635
1198216,97.80142
1160539,320.58725
1117606,222.40987
1030646,20.498837
1155205,18.183968
1294200,109.464005
1148219,120.90295
1164274,115.343025
1407284,26.108244
1247144,50.52049
1203344,24.809082
1371459,46.404697
1422129,29.28037
1492225,39.524563
1286449,30.65144
1498844,303.58844
1197780,461.40268
1034337,160.72736
1054015,421.08643
1358812,362.57864
1314671,147.59296
1394382,27.204163
1251230,41.71257
1476089,33.021866
1452428,70.24103
1238845,152.44305
1276246,143.63065
1331565,62.635395
1018544,67.79642
1011365,72.81284
1016409,1856.8417
1339048,166.65341
1219376,339.64755
1473348,41.8825
1131997,39.24986
1282886,35.466335
1275226,97.651794
1196696,343.15982
1454891,326.85416
1335568,27.435072
1214246,28.415434
1062359,30.210154
1326814,231.26108
1379654,301.99893
1205968,231.24355
1279690,32.868275
1471954,73.07137
1474566,100.94587
1179357,156.4851
1293041,47.995205
1238568,38.376488
1026804,38.082333
1326414,165.33348
1109560,80.695915
1051164,182.08307
1429024,36.20258
1150675,28.98354
1116325,278.02017
1175645,251.86699
1402353,134.33276
1295493,325.281
1016076,272.0087
1185405,78.822426
1371466,23.271345
1346530,61.199852
1331432,41.947445
1294124,120.98369
1024221,391.2001
1094935,167.76398
1197378,231.64824
1427470,267.64658
1158914,208.51076
1443394,2089.6223
1450602,154.80743
1235655,155.90083
1248147,17.857475
1340735,16.971708
1322947,76.232285
1117415,71.785065
1172976,25.650562
1193844,22.248518
1389248,114.41088
1074022,205.89009
1131319,136.60034
1366358,81.56351
1252216,100.703224
1357317,82.179474
1300041,18.607552
1018011,40.288696
1057180,40.18389
1243421,22.092321
1309173,28.115992
1123735,23.044186
1132139,334.26926
1294776,437.5269
1323841,186.51324
1436545,1588.0886
1438728,977.4152
1005866,718.52765
1457927,92.48806
1175328,175.15376
1422379,136.58556
1220430,517.48645
1281555,702.21375
1231535,917.6442
1118412,116.98256
1348202,124.30238
1316773,209.51347
1431922,4647.3955
1298022,599.2752
1249878,972.7021
1283616,129.0022
1043351,119.44619
1167103,90.09825
1279295,224.33978
1413036,291.7658
1281633,179.80537
1403602,52.896835
1315483,78.358
1286261,89.201355
1320697,566.644
1494417,552.28436
1128160,275.92618
1126635,43.469112
1093884,35.932465
1179430,34.867226
1361178,461.04947
1011110,689.9069
1066051,538.6057
1344662,99.21944
1007567,94.20831
1148205,72.20364
1228589,164.37422
1369352,304.04245
1097496,451.60602
1149199,97.114395
1197821,88.140564
1402804,81.2439
1205020,372.63504
1181471,435.00226
1497500,295.87558
1279838,83.1707
1409784,133.52586
1467998,139.35214
1020597,605.59064
1366678,453.69946
1115501,326.7303
1282318,720.1635
1445235,479.6383
1464381,261.3396
1461970,24.111673
1476428,50.512962
1212985,287.94852
1364771,334.5185
1396513,403.936
1180798,274.06836
1247508,336.8595
1110507,332.57635
1027653,1894.3759
1099989,359.6018
1498374,345.2161
1349364,23.70142
1479790,38.036953
1035192,38.055946
1229754,18.604185
1130786,23.127226
1024113,317.19547
1268625,230.36848
1210136,124.951744
1184287,114.50508
1091316,158.98146
1079675,75.09294
1481016,200.49606
1041134,130.53043
1394323,175.69069
1279456,132.57245
1392045,234.61264
1203740,235.85265
1151322,27.152914
1430200,57.839615
1083166,31.6259
1385875,29.486677
1409929,22.516191
1086440,28.626776
1153559,24.36299
1111856,348.66653
1493103,189.73744
1122711,335.45468
1228946,1049.3102
1193698,735.67615
1469190,385.77768
1325065,25.317404
1164610,53.729916
1118651,61.379734
1131213,297.50818
1315318,385.00604
1071202,482.3442
1221401,180.55197
1176648,202.46323
1188251,248.16678
1223632,3204.3596
1135659,379.5118
1031838,420.75726
1007386,20.335808
1256754,36.661137
1147978,40.55617
1296900,34.50493
1059977,21.756933
1109538,23.512741
1218255,360.4384
1386995,295.30234
1150346,318.14218
1411001,17.10112
1341159,17.892284
1310691,134.69812
1102882,160.24594
1050887,143.28896
1354141,112.57165
1161886,75.37549
1357176,110.38158
1200229,112.08258
1279574,190.37227
1435781,223.98961
1057374,27.12531
1149792,75.67288
1046977,53.889214
1398521,35.773685
1486055,24.18399
1310669,24.99164
1225073,22.403034
1337657,411.13098
1446703,277.91083
1088738,446.57904
1366885,1929.8866
1392666,1423.9065
1427657,1009.03186
1252445,70.594574
1099768,160.5959
1426505,129.47919
1264257,729.7684
1405510,842.1608
1280093,950.7115
1088550,258.62802
1358294,236.54588
1231327,423.14087
1295935,6076.377
1357421,598.87103
1424116,883.3449
1303695,68.25319
1013681,60.03569
1055296,53.649414
1238615,110.36121
1331958,225.10509
1467815,119.71493
1344543,35.111362
1237041,61.95676
1462080,61.033276
1088084,578.5592
1342237,590.7407
1409429,382.38986
1004292,32.317898
1008571,28.920029
1322939,29.150312
1008568,860.29724
1284797,1012.1984
1295216,1073.4556
1285713,330.75827
1043271,244.63092
1144010,249.17278
1145767,162.65965
1291337,290.04132
1260544,448.99738
1323348,69.98037
1498511,70.136505
1063475,57.650753
1044536,392.32956
1321554,277.2276
1359413,228.04794
1048715,44.06624
1249682,80.977875
1366542,66.33685
1113149,580.3917
1247598,360.8965
1152698,562.77454
1036601,1163.5271
1188391,902.617
1457208,366.501
1411800,32.73127
1270236,53.521248
1312433,43.750214
1411635,133.09958
1173357,300.16544
1091113,310.48373
1488338,234.3595
1460152,248.19495
1065364,246.58908
