id,num_orders
1481016,199.45744
1041134,168.97128
1394323,194.58615
1279456,143.40228
1392045,322.183
1203740,216.90695
1151322,29.896576
1430200,62.485134
1083166,28.92058
1385875,32.62206
1409929,20.23355
1086440,30.056488
1153559,26.523241
1111856,394.592
1493103,181.09717
1122711,248.81528
1228946,1202.7584
1193698,805.37805
1469190,558.58405
1325065,20.327774
1164610,55.370327
1118651,56.254406
1131213,250.81303
1315318,342.8461
1071202,413.29626
1221401,198.81241
1176648,192.43877
1188251,279.84647
1223632,3314.392
1135659,465.29565
1031838,378.94254
1007386,18.016384
1256754,35.631958
1147978,51.269615
1296900,37.563805
1059977,23.201403
1109538,24.776676
1218255,412.9706
1386995,276.82153
1150346,314.15845
1411001,17.032375
1341159,18.412664
1310691,134.79507
1102882,166.20915
1050887,176.90932
1354141,158.20518
1161886,77.43502
1357176,167.83063
1200229,123.885925
1279574,209.1292
1435781,242.85233
1057374,25.622726
1149792,108.67991
1046977,70.821175
1398521,52.269913
1486055,20.399689
1310669,26.593729
1225073,24.437786
1337657,494.8403
1446703,312.49466
1088738,357.77618
1366885,2377.1619
1392666,1552.4802
1427657,1077.4268
1252445,63.170403
1099768,176.21819
1426505,162.56839
1264257,566.6321
1405510,748.1174
1280093,942.3963
1088550,314.133
1358294,380.82806
1231327,557.16406
1295935,6392.339
1357421,673.7781
1424116,750.55426
1303695,50.030613
1013681,44.48491
1055296,42.11601
1238615,77.184235
1331958,330.62802
1467815,152.06262
1344543,36.106846
1237041,63.347134
1462080,53.461483
1088084,557.0762
1342237,646.5544
1409429,428.8377
1004292,30.358887
1008571,29.870655
1322939,27.211836
1008568,824.2731
1284797,1112.7623
1295216,1218.1008
1285713,442.1782
1043271,255.4514
1144010,413.5967
1145767,268.88507
1291337,359.14737
1260544,669.83435
1323348,69.4379
1498511,85.58419
1063475,58.017475
1044536,435.8841
1321554,298.003
1359413,231.10971
1048715,34.914318
1249682,79.37755
1366542,74.54186
1113149,678.51526
1247598,422.01852
1152698,692.138
1036601,1329.3733
1188391,937.97815
1457208,370.01187
1411800,31.22099
1270236,73.39117
1312433,52.15535
1411635,124.920525
1173357,255.74062
1091113,294.48987
1488338,278.19574
1460152,294.9034
1065364,373.77075
1082944,3347.7031
1476967,261.75278
1435652,379.162
1291482,50.180214
1345720,45.262993
1316364,39.134785
1178189,96.61381
1082240,646.29144
1480631,577.2888
1384332,35.556404
1246960,34.515297
1058253,27.72615
1495516,335.1661
1077710,566.4932
1311456,474.06754
1070786,24.382126
1001701,39.543903
1455377,21.99845
1071891,203.1726
1462931,233.85124
1213126,472.7411
1181013,95.415306
1332262,69.86664
1323447,61.631252
1204703,388.16815
1343836,102.41264
1145830,317.95184
1114280,32.421894
1098157,46.893337
1419588,38.766594
1082740,443.50894
1433681,402.3355
1067435,244.68773
1155657,269.7913
1281207,303.52374
1490318,150.28926
1084864,29.403656
1435085,105.26217
1356353,61.013023
1415607,87.485016
1334640,209.60391
1297961,126.29888
1342342,160.20857
1029422,205.09142
1190784,2156.2915
1441059,222.1378
1134065,145.68597
1010627,56.7067
1136200,42.720097
1382153,31.104935
1096987,26.678724
1158069,125.39606
1121635,638.1013
1150358,352.49738
1077324,17.704006
1215019,153.95865
1363375,165.12233
1137912,230.42549
1468001,24.785427
1317986,35.93847
1465417,38.407333
1172075,33.129818
1394786,73.63865
1175490,54.214237
1363049,517.93207
1358565,648.73865
1312142,244.05989
1473003,683.39624
1043675,682.4027
1189088,110.94165
1103745,16.894852
1077514,41.625343
1200158,28.792517
1468882,122.103165
1151507,261.99603
1007265,201.1595
1185048,217.97
1488743,306.2156
1134676,301.7473
1217059,2010.545
1337499,154.26486
1257318,142.89214
1486782,72.39429
1252862,54.806458
1289314,105.7599
1254687,143.4505
1020087,90.995186
1468256,13.5367565
1073474,77.32573
1205259,92.81309
1201329,97.93695
1054541,54.70455
1237169,49.42639
1035323,18.94706
1280934,21.196562
1155695,242.91
1211335,287.9779
1328196,150.27106
1083041,1470.841
1025411,946.3604
1275812,251.18777
1132104,28.848381
1459804,80.19858
1052572,48.328457
1123645,169.93906
1350405,357.69022
1292193,320.99612
1397778,340.86798
1237836,412.06442
1155353,471.7395
1057722,2677.9734
1274485,191.13914
1497047,228.93515
1269935,29.295433
1317971,23.912556
1316420,26.028875
1076136,31.062336
1465717,343.7135
1192548,277.1253
1272411,25.638933
1307453,28.453953
1390209,26.950672
1396591,198.99414
1207029,273.2003
1386805,254.44493
1221459,20.313599
1204605,163.50206
1218108,185.79355
1434356,260.41696
1097232,56.4878
1116834,49.461143
1186950,161.518
1080504,50.965942
1401133,187.87967
1005512,25.663414
1087904,34.30645
1233422,39.636112
1451461,315.55878
1060105,335.37616
1402994,307.62875
1015394,2027.4679
1064767,1300.9769
1492943,574.31525
1410066,25.729372
1139055,52.77565
1489232,49.453648
1070424,334.52438
1405502,416.45676
1259325,667.5536
1361061,162.98901
1431485,165.18462
1064580,331.27884
1304965,2596.4114
1047356,308.44794
1307778,466.7988
1457212,46.04983
1213952,41.694386
1191343,89.82598
1154706,183.3581
1271717,134.52866
1398750,36.73599
1341876,31.61353
1422024,405.44058
1413467,222.5149
1325121,167.65506
1151232,28.863771
1279111,19.391737
1360376,273.10013
1169611,450.06873
1311405,421.90826
1310403,118.21261
1248441,57.3984
1329548,95.7198
1046279,143.64058
1497254,171.2862
1163695,336.2814
1274761,62.663326
1495378,53.69169
1362663,42.44188
1019457,395.79333
1191888,267.13452
1013907,239.04199
1063119,24.237616
1234655,34.498455
1259715,34.510983
1284851,306.66815
1015130,152.13211
1167983,281.4886
1423160,946.95264
1434042,594.6797
1129473,334.56906
1076570,21.682451
1042497,46.662743
1190479,44.416344
1038318,330.5878
1000127,361.173
1011159,714.0118
1495646,199.81584
1076420,184.69083
1010745,256.42822
1402515,3487.111
1197982,328.74844
1043744,481.16507
1457953,38.907738
1130000,37.148247
1059530,80.35621
1466396,22.967188
1077306,26.750269
1102343,22.987682
1316991,436.84268
1391982,172.63702
1052729,182.56567
1047101,17.035189
1325280,16.102354
1191994,148.84335
1009944,116.333954
1353405,453.88318
1080744,176.0461
1411958,107.49506
1412982,78.71421
1020171,190.86728
1031252,187.51218
1016213,26.37673
1428133,159.7879
1385890,83.71285
1392951,20.902756
1232151,35.545055
1359146,32.11743
1441886,276.87317
1218820,193.63159
1267627,246.32726
1373638,622.2839
1212950,497.91086
1313223,227.13028
1040381,21.77536
1380927,47.340282
1027765,44.845142
1033339,219.30885
1425660,354.77094
1113685,245.29765
1401462,189.48175
1273474,194.81686
1091363,244.33621
1492838,2290.6958
1320703,346.6821
1194501,395.99493
1324100,16.894968
1471562,38.03619
1272207,25.581427
1386706,17.96069
1475574,24.429712
1109837,259.28827
1118679,765.34265
1190647,536.24506
1328963,15.599047
1430846,48.239445
1158154,96.09467
1197145,240.96681
1190178,114.68179
1378832,203.87941
1322978,175.09596
1379618,354.58084
1003304,378.0661
1210043,17.787903
1213573,22.771826
1245394,50.855133
1436052,25.96358
1481719,24.351603
1146138,37.246162
1114349,27.490038
1217859,376.6475
1108742,197.3981
1251268,531.96106
1006386,584.0427
1161492,561.9765
1358060,313.39075
1371287,28.003855
1256315,51.082886
1121055,38.88394
1475537,81.890274
1347318,200.26234
1454603,156.05048
1358350,90.240395
1213905,95.00634
1253272,129.28171
1487325,2009.1774
1013460,160.43095
1315234,331.02222
1250556,39.71545
1265800,39.623528
1465665,31.106678
1103726,348.7397
1494205,320.0035
1189067,30.538975
1471552,27.73366
1453612,30.902142
1377134,206.90094
1130559,457.29492
1357157,264.30698
1409994,30.962791
1294522,22.058395
1151562,100.65522
1050376,134.93687
1428932,208.60373
1465957,51.35486
1319696,38.64563
1407657,40.997856
1352086,237.87436
1418187,68.76981
1048311,150.93259
1165831,29.19175
1132616,40.89775
1083784,31.613544
1416037,275.83002
1435204,228.30179
1186545,110.88306
1268657,1562.9042
1181753,972.0571
1458923,886.1652
1344823,30.126984
1479610,79.497025
1274250,74.31579
1323910,408.25806
1003508,452.2499
1092809,642.8445
1275720,214.61238
1408837,176.56345
1481979,378.4364
1028951,4416.3813
1373822,452.86493
1378974,574.9839
1046692,44.306133
1011254,189.45013
1273103,181.95825
1327930,117.651
1055553,36.72282
1383239,41.229946
1026289,32.315525
1318608,420.2646
1313750,277.70828
1325803,195.0191
1256323,27.628363
1037238,141.03854
1368563,227.51193
1079212,153.43932
1167023,214.70952
1278023,132.96243
1231837,169.20155
1035823,148.19485
1253401,254.29587
1061037,386.55457
1292684,47.99134
1124624,52.11597
1111998,34.611214
1109928,256.1546
1490077,318.9387
1033222,226.96735
1198020,26.976843
1466824,48.21678
1233925,49.086136
1470068,354.24286
1218519,237.21275
1336140,353.7336
1301315,256.21408
1155421,480.65784
1194917,329.0447
1173000,33.107185
1354418,68.970856
1215320,45.064594
1061139,104.17378
1180146,237.92314
1090955,197.16537
1147950,112.110214
1207215,142.37808
1318775,128.22493
1204027,2125.289
1413965,182.40434
1331579,259.5597
1312626,31.276196
1218834,59.54015
1032713,367.19528
1271703,292.5663
1085153,27.133661
1084295,26.174753
1359593,25.0527
1047132,223.18008
1270406,271.38217
1018816,214.47847
1152664,21.351223
1041786,27.81525
1094765,20.896687
1347013,112.50001
1491511,116.1866
1389945,174.6093
1055106,39.60022
1289462,35.62538
1008838,178.97264
1247371,70.53444
1126864,179.9456
1451674,25.566563
1385517,37.985397
1154247,26.78076
1179404,326.6049
1405934,348.23984
1142085,158.04887
1009709,167.88834
1327954,193.23921
1348230,24.521292
1317437,22.527225
1358874,82.05738
1066722,71.46348
1426661,92.68302
1189682,73.406876
1361421,88.79209
1488795,111.38181
1394848,446.5458
1412980,185.08508
1388481,160.21912
1482717,15.365827
1207154,20.918465
1080646,151.05478
1423780,63.133877
1076968,49.16149
1492097,12.629162
1444295,100.84479
1338940,119.83184
1066511,117.1493
1156979,47.673553
1056205,72.22213
1418176,91.19626
1041452,23.010603
1287446,32.980606
1401376,20.128178
1365246,17.399122
1368785,18.554245
1101540,145.37889
1364650,46.04488
1010363,90.01095
1059056,1237.5604
1325139,704.9507
1002435,402.02615
1354416,50.106712
1276165,279.90637
1327823,302.38568
1463775,430.76523
1401014,110.07588
1348216,78.869644
1284993,159.7831
1307954,2134.809
1097182,354.4355
1460667,512.84375
1116900,55.98053
1141794,52.14927
1423616,89.03142
1297883,202.03331
1338844,139.4883
1270382,44.479267
1176990,40.23165
1109609,45.539993
1125886,320.5281
1459649,232.1464
1370105,109.97982
1365258,32.231026
1217805,31.20923
1383782,129.18921
1332940,189.65224
1415280,233.51596
1281939,191.97823
1377594,136.00752
1097453,129.30038
1187092,93.34618
1392729,217.03958
1232474,303.1218
1119483,70.49756
1130256,71.938576
1042242,57.645752
1122806,215.9789
1493799,201.34433
1487003,213.86542
1322423,65.15638
1465439,56.509274
1357396,394.47818
1055674,266.59918
1061706,119.27271
1188591,1531.5073
1345516,761.53046
1164926,631.8815
1157352,29.19335
1162495,58.096348
1439572,57.28632
1252122,386.826
1473136,349.375
1414239,534.67786
1227902,126.288765
1475674,128.40573
1074156,274.80798
1124415,3115.3684
1429469,416.58426
1196202,539.4143
1207213,48.191936
1220768,80.91431
1219884,217.842
1476173,104.78512
1258695,44.379314
1190890,34.419445
1302775,26.093452
1166615,478.79327
1168141,295.39066
1347061,200.90288
1234023,22.851492
1217405,21.875097
1137757,520.97595
1142488,703.6574
1312713,687.71747
1254886,215.72261
1175778,115.72574
1273113,172.42805
1438146,118.78545
1311889,171.95248
1109876,324.43042
1314145,70.82513
1140803,62.18395
1026912,386.45743
1455331,243.10687
1156368,200.03511
1224254,25.137804
1423832,37.006947
1432432,37.54426
1218398,429.24136
1189072,280.07193
1349200,268.15268
1210564,923.46344
1306324,681.67163
1246324,343.9178
1007274,29.92157
1416495,47.983593
1482738,38.78722
1112624,128.32225
1071982,331.12738
1007464,166.66206
1032604,202.2715
1373185,239.2929
1491158,190.98291
1185291,1805.897
1364764,233.84578
1193094,281.33936
1386568,31.626406
1204718,29.65394
1412333,29.96984
1371558,35.988873
1107600,261.8741
1413888,207.92339
1427250,28.01568
1044881,38.77386
1332733,29.950174
1325149,227.99347
1286591,351.2107
1066069,261.47385
1274735,22.09857
1471120,31.679028
1252651,115.287926
1477762,141.84288
1331846,190.3711
1368853,57.977184
1309782,43.762753
1105042,44.37011
1099051,163.6388
1294198,53.199974
1204789,210.71436
1341777,26.209497
1455309,34.979538
1433285,375.55515
1012505,337.42264
1104929,250.62439
1114635,404.0564
1084924,278.19296
1157371,90.70307
1190987,27.193333
1041636,55.43452
1089516,38.622944
1020854,68.33356
1307783,148.60095
1201333,127.84159
1462723,157.59908
1110181,175.10507
1165740,168.41931
1398485,1551.4929
1071026,189.67384
1183503,209.81131
1215898,38.25573
1052604,30.63008
1239988,33.576553
1363046,37.74372
1337424,130.08095
1015074,94.12134
1221444,28.835756
1113063,27.793633
1154806,24.414282
1109703,189.5799
1021912,388.44534
1298180,256.9479
1384906,22.280346
1308789,20.766512
1427380,165.48729
1210445,189.82278
1377696,237.44055
1041733,48.59676
1458994,39.121323
1455799,32.08207
1341588,79.4303
1034394,40.294746
1396890,90.788704
1429960,25.799343
1267932,34.464443
1211830,26.584745
1272619,314.80716
1095155,307.96603
1260998,120.651855
1446344,2874.5095
1113545,1952.7687
1165254,872.5467
1035393,64.303696
1190535,118.59478
1135656,109.30309
1387179,427.74756
1016058,551.3821
1213128,833.7885
1498348,120.99955
1037275,135.15305
1306497,237.97101
1173215,4186.4053
1313071,602.03625
1243501,940.82837
1181479,139.55049
1251517,146.505
1019878,93.70889
1179192,214.70563
1395274,406.2933
1323008,260.9578
1277683,90.95276
1348796,72.211044
1357767,64.02857
1261781,789.6361
1317465,429.7435
1404060,287.78244
1067530,49.309834
1441892,57.100433
1188240,576.6335
1223568,792.9206
1477410,941.62683
1341241,481.47308
1084874,229.18091
1176180,367.35675
1350329,188.86017
1172618,330.5005
1449340,627.2901
1377191,182.74377
1478466,171.1372
1412159,166.69577
1415286,715.75134
1496971,488.99503
1429780,397.86002
1018985,51.272278
1463282,74.37907
1228365,73.787926
1078001,560.80743
1097877,351.77805
1145821,286.5961
1168967,1004.3123
1102821,655.6497
1440816,317.59668
1307971,21.973242
1480181,42.155964
1398113,36.439697
1481125,278.93533
1238037,124.81865
1302813,112.1177
1157998,210.43773
1100814,2038.107
1414249,207.45465
1064239,331.93204
1239602,47.845436
1364760,134.43651
1087470,88.736435
1122068,33.36673
1101824,29.599918
1318121,23.459602
1459062,239.25034
1150712,145.72495
1097552,98.305214
1335537,561.6213
1233535,569.9334
1253969,35.176987
1042781,67.23143
1153942,85.58435
1087640,139.44135
1479828,222.34879
1140662,58.21345
1411918,58.15178
1149789,45.21134
1359316,239.92255
1312063,101.04421
1272016,127.60547
1140449,23.463272
1043355,35.987396
1025691,35.69364
1224186,184.59724
1426162,119.47746
1048220,151.26791
1025558,1468.9177
1047097,782.0511
1422931,762.72174
1471480,41.66655
1415987,83.03981
1079860,84.44887
1351993,360.02405
1461917,369.05
1148180,499.31317
1196301,118.67398
1093029,128.01587
1045723,244.49005
1395446,3604.3735
1231823,494.14093
1218303,613.9809
1221218,60.46044
1208015,64.29453
1395932,48.4888
1133957,103.42329
1120215,261.693
1061156,116.08255
1038221,62.569214
1362836,54.316795
1297712,43.779408
1061253,444.22644
1400730,355.02258
1123458,210.02892
1166811,30.13804
1016126,23.730852
1261795,30.743944
1139004,588.7135
1207970,867.6865
1006063,725.7364
1201464,177.98593
1469353,109.36247
1237384,154.86443
1205460,134.80646
1184746,230.07483
1051349,394.30386
1309800,74.07016
1191930,83.94573
1482127,76.241776
1255449,379.6155
1134444,308.1779
1198260,234.76338
1461834,36.144703
1440765,60.057396
1272010,58.126217
1251272,537.71094
1062635,262.45654
1316515,264.13376
1215917,538.1259
1095872,275.5001
1329014,120.27154
1425452,23.957294
1187938,44.52627
1023244,32.504833
1175478,62.492077
1126925,165.30936
1398366,106.60067
1152312,150.43437
1363630,146.7875
1221495,160.03587
1058161,1295.9365
1049337,166.42883
1227943,195.40512
1224486,35.392426
1304927,33.073067
1011053,28.872429
1286223,143.70876
1283181,108.35169
1067400,26.525593
1441563,25.856852
1418704,22.54729
1000531,194.28113
1044876,307.56393
1370466,226.39188
1174805,134.81282
1488970,167.19498
1305781,206.25642
1009743,37.241894
1029249,81.714554
1347941,24.170946
1493775,78.269196
1419171,24.766058
1301631,34.08849
1434397,28.223202
1320423,245.6166
1125818,215.05237
1491444,120.97763
1440692,486.25317
1143262,278.45096
1429564,61.21033
1403272,22.480156
1336168,44.336555
1103794,32.331448
1100366,44.845013
1231147,112.09466
1318939,84.47755
1323615,106.60464
1400460,101.90574
1267608,152.44792
1254236,1103.7632
1493015,94.84728
1397681,129.39833
1432364,21.325552
1147010,103.24231
1450106,72.85754
1301647,22.831402
1398942,20.473545
1468483,110.20582
1390931,222.10677
1209189,143.35567
1488426,75.7858
1225360,103.61264
1240032,125.743515
1350236,29.156498
1223002,64.84965
1302037,21.536196
1087910,58.670025
1268663,22.501986
1320986,27.097174
1446108,22.163565
1233956,172.37561
1175659,153.53973
1400458,81.2814
1105463,380.87402
1251776,320.97272
1479035,214.27351
1313337,43.302418
1227743,75.67721
1210597,56.167454
1081595,88.60093
1451525,246.42441
1180851,189.1307
1144575,74.41809
1219773,55.23531
1393045,66.519646
1212895,1987.095
1037638,288.5314
1207482,470.11438
1372137,53.584152
1374959,53.753365
1378330,44.061825
1359565,115.597404
1321731,336.62103
1215039,279.4367
1489247,43.23422
1176682,48.946926
1388982,272.56088
1020188,408.5899
1255737,232.6009
1473804,34.683254
1015629,100.38125
1461366,153.59451
1331567,205.42134
1132288,51.559853
1387910,47.463863
1273491,45.31924
1262326,190.58598
1346952,122.111786
1174172,233.71858
1215881,50.338768
1033219,73.9926
1041770,59.856922
1218567,441.30508
1402114,310.88742
1276377,121.811584
1231259,122.10934
1049402,145.95645
1431933,61.000046
1002726,16.273254
1432281,27.204882
1294224,21.928228
1049747,65.0517
1402031,164.61926
1099823,78.28517
1333295,136.17865
1233979,188.43863
1255867,182.14455
1204185,828.926
1157387,108.57807
1061848,85.90965
1282758,72.190384
1084106,186.65498
1387632,104.32057
1404581,97.377914
1399873,107.11157
1469693,104.454765
1312840,26.69997
1367681,24.296125
1287575,27.313658
1158242,20.646536
1042443,25.908304
1445581,22.129143
1446321,235.85197
1080016,186.02554
1456847,208.9709
1035890,323.89484
1482218,211.12973
1011587,52.73608
1075257,49.273777
1388606,30.382145
1294557,66.22879
1144032,150.47003
1352556,64.217964
1379192,106.48575
1147337,96.56604
1059909,86.62347
1499828,728.3274
1128779,87.09592
1356527,106.31725
1144794,52.691513
1493213,45.55523
1474599,19.15322
1471305,21.742844
1230194,67.20079
1278981,86.64788
1424334,58.516808
1132799,47.487556
1167044,65.797264
1478019,54.70909
1271271,21.600134
1290510,41.486103
1049307,36.82138
1238277,20.41445
1266690,24.781946
1199433,26.735937
1088470,116.33789
1324588,129.5147
1060321,87.48418
1310566,1140.6204
1225001,697.7854
1226502,483.13766
1287196,23.271244
1071387,52.382927
1328779,187.6664
1031721,225.87364
1388615,374.29886
1314481,174.4723
1108889,187.7131
1300350,277.89478
1358310,2882.5942
1356066,275.95184
1431400,392.59097
1311218,39.98279
1182403,31.239447
1116567,34.129078
1377731,44.20712
1167940,102.51515
1302524,70.981224
1169331,37.85917
1359107,33.401035
1085144,370.13947
1028427,182.40721
1021678,121.537445
1476370,23.373781
1371620,295.4732
1062346,426.15063
1049778,375.55765
1222112,254.83105
1028218,128.89072
1102147,213.7503
1033765,120.95513
1398637,184.74915
1424899,273.76105
1003967,57.01927
1216755,59.31628
1382848,209.32245
1006636,125.217224
1255187,128.74084
1002825,24.37045
1432434,34.085953
1458669,32.23423
1136618,251.82951
1298435,144.71216
1017459,185.11696
1480827,549.1408
1299518,475.84036
1176115,278.08115
1215512,16.396696
1356082,34.1758
1133587,30.56446
1386654,120.37189
1123716,126.41282
1109478,141.37886
1438311,165.20558
1114154,182.77061
1150037,257.60144
1066068,1613.4628
1351758,270.84787
1435257,210.40662
1112290,17.837345
1402527,14.678117
1443517,22.837984
1020688,21.234396
1113888,200.39053
1307127,262.65485
1497480,146.2351
1451868,14.281863
1252788,74.3552
1408863,74.3874
1208940,124.577354
1466302,24.907932
1303316,15.95297
1158006,26.365538
1384034,115.82136
1309594,145.90579
1346198,213.50288
1352497,25.880276
1362391,43.857857
1027892,31.425606
1418720,26.33736
1310185,23.78388
1445820,21.014477
1050364,320.37317
1249726,213.57986
1337606,276.80716
1475476,402.68692
1453888,286.68658
1305515,69.04526
1140432,27.04717
1239456,43.129158
1070446,59.935463
1119188,123.973976
1218581,95.821
1370288,69.300026
1375139,67.27681
1031326,70.1319
1405867,1876.7195
1028118,177.66829
1044889,329.29977
1481854,34.356388
1373268,35.02027
1246191,29.890282
1469635,45.4626
1141599,198.97156
1206791,162.69688
1227566,28.627731
1176711,28.596725
1071025,184.62506
1098869,353.70697
1134748,252.34567
1431191,23.626417
1321009,29.32935
1014062,89.66328
1296580,110.76452
1286715,163.0519
1281292,44.004494
1172572,42.83474
1374201,112.779305
1263233,42.157963
1481851,119.657974
1245821,32.60412
1330516,42.309578
1321932,34.885677
1237549,318.01523
1146827,304.01782
1457955,91.9907
1084735,733.47296
1372396,601.83276
1496028,322.22543
1296951,28.44302
1118153,44.64619
1402941,126.84382
1484875,264.1655
1198850,192.86116
1283683,237.66302
1356046,300.24216
1224330,315.29572
1090698,2437.13
1295691,215.32254
1292802,371.56317
1475126,60.91828
1429767,52.2616
1020680,63.38273
1356602,280.18814
1199633,252.96733
1217087,33.26723
1033763,29.616783
1150992,25.914427
1014413,313.2581
1327452,351.3318
1319045,321.39328
1051015,22.016891
1243278,31.087215
1285602,23.333986
1019836,133.98598
1352515,137.64159
1282703,280.2686
1394147,89.49328
1376159,57.800217
1025888,68.8767
1318041,221.53073
1391652,73.79602
1486220,180.73761
1360701,27.426962
1270031,34.17527
1438003,29.610273
1120877,356.2556
1489926,313.14294
1459041,223.47432
1263948,159.34431
1401658,122.74343
1016096,33.96304
1414784,30.469526
1135055,25.215298
1165756,35.89866
1029652,76.8632
1176747,53.801483
1297987,57.050957
1360564,44.025585
1353409,492.06897
1055062,53.190426
1331601,50.134136
1400538,17.475185
1272139,47.5129
1121842,33.897182
1089929,15.517262
1350289,14.5399065
1300844,40.049988
1083292,107.47287
1360072,80.46783
1021981,12.973479
1372749,15.6749735
1474101,61.429276
1380886,76.98362
1197547,82.79361
1185551,22.586313
1493218,18.262117
1429824,18.046
1095993,16.512665
1196527,111.75314
1012703,89.332924
1379033,41.217365
1491023,1539.7451
1171211,948.18524
1233401,753.1599
1322706,29.927862
1402535,49.28372
1417777,47.25202
1433797,210.26048
1176726,203.93552
1110072,390.4081
1319585,68.975334
1069064,59.371517
1422708,126.05238
1117036,2636.019
1144316,272.74823
1337096,482.7036
1110407,55.063297
1031522,58.07217
1210516,153.13992
1282552,281.8761
1103032,192.72243
1134238,47.61477
1173143,36.581474
1460062,31.652422
1289857,344.85858
1081483,273.37296
1293946,166.61908
1169768,28.862766
1019604,29.82777
1373197,23.226126
1057638,225.71591
1061420,348.6416
1010307,351.0446
1424009,106.92353
1143977,57.012474
1484953,72.92042
1461892,94.531624
1260223,139.01698
1235435,324.17496
1054157,81.637085
1080254,69.32253
1156508,72.896706
1270266,315.64062
1207528,312.8661
1091118,273.49213
1476847,29.911518
1136234,43.5015
1233036,42.741898
1238986,325.35516
1325999,246.37811
1456063,168.43207
1222185,1162.4152
1000914,902.9653
1391457,513.3825
1154903,26.01101
1282451,36.124783
1153827,35.91084
1203036,278.2337
1359060,262.24112
1102552,460.83362
1482823,204.47154
1308925,215.22112
1062083,305.80368
1381272,3560.571
1304391,316.28986
1366625,441.0352
1486675,34.168106
1467660,55.7036
1417238,70.43563
1265645,43.44557
1307235,26.81271
1116488,22.907158
1056319,344.72952
1320396,159.89095
1057904,111.905014
1313695,21.386963
1363498,67.85224
1196056,98.44683
1142410,80.95722
1448722,121.14741
1399814,60.11455
1234686,72.08011
1031013,97.205894
1237510,166.61264
1454059,205.11517
1228616,44.00568
1140133,48.387188
1175672,32.700974
1142843,148.19917
1485113,193.50902
1385344,99.98017
1119550,21.04194
1199984,31.760878
1496575,32.090828
1009225,270.19708
1049774,183.58731
1340348,185.99644
1125502,904.6926
1465520,732.3777
1113406,392.39914
1162490,29.848251
1139260,41.70042
1252295,31.750126
1306567,91.39525
1165362,193.95392
1207409,176.73814
1269716,171.76991
1270504,180.26413
1277434,211.47754
1178206,2085.4607
1264587,207.60368
1114439,334.65314
1375688,55.3023
1277972,52.645054
1217436,45.135464
1174466,75.59199
1114608,336.29745
1293797,291.27887
1317154,30.635653
1240320,32.15805
1413250,27.885427
1299662,262.52188
1161052,376.25095
1381124,269.59247
1337395,122.133446
1330452,162.7246
1183080,261.16232
1116990,82.69485
1024218,60.64529
1187068,59.837
1321905,184.1948
1321815,54.632656
1022883,151.79776
1112746,27.79633
1499105,40.885254
1303623,38.00625
1362036,292.77344
1300135,232.84082
1388988,121.01017
1128508,562.3633
1443272,338.6433
1293085,133.68501
1456990,21.302898
1331381,44.213306
1264789,33.618816
1474583,62.39873
1117604,138.45717
1211899,99.737564
1308012,167.19226
1068633,174.62363
1312066,188.8399
1162592,1206.9076
1202168,123.7417
1251786,147.74928
1444312,45.22096
1349255,38.974705
1140050,22.949919
1289787,18.200523
1491526,129.05702
1487137,235.81947
1071687,143.4185
1300579,100.220116
1171591,133.9845
1055337,133.29164
1473987,31.432087
1399761,27.762638
1274564,60.14119
1269004,31.963827
1110962,62.178493
1227656,21.161331
1419068,23.126366
1463873,20.46749
1402030,235.67413
1146461,271.18747
1309768,134.8586
1024879,45.640457
1195370,39.069817
1432323,22.815878
1192832,16.48074
1139374,17.930265
1251873,32.396988
1425548,29.591013
1420456,74.95567
1386849,103.91768
1367988,217.97426
1426570,59.8299
1489321,40.548294
1205477,15.26044
1173914,13.82996
1160894,31.497652
1168852,112.86506
1113928,57.10351
1222271,15.270183
1425594,107.53859
1116633,123.35211
1043673,119.68896
1139943,13.509541
1222855,119.28761
1231529,45.542553
1361358,124.19568
1347690,893.55255
1325444,457.37845
1118472,373.46094
1269724,23.3583
1084827,40.85235
1185867,34.71985
1197167,127.16648
1499035,133.8783
1131544,264.1375
1251976,50.1658
1315178,104.82525
1261856,1470.6608
1263106,155.54997
1463681,298.46744
1227492,35.846058
1361780,36.40615
1478158,28.96763
1115766,53.53282
1473259,116.67099
1211035,64.32443
1223903,29.087572
1438832,26.00694
1481698,191.58096
1177597,136.39688
1155127,82.09338
1244735,21.581104
1433866,201.25775
1278599,290.86597
1395217,260.2084
1033551,78.28831
1415100,36.443737
1156808,59.2685
1151999,64.86659
1263309,102.40015
1172110,204.47614
1360848,55.735752
1225582,53.795532
1238226,52.2141
1221492,179.20578
1227242,112.56956
1339516,104.16385
1486528,23.608776
1100757,35.312733
1410218,34.159637
1132798,158.2925
1381030,97.68141
1292348,95.32104
1263998,718.59174
1171030,346.06885
1096804,121.59541
1450673,23.922775
1414571,27.053478
1017270,53.004406
1060387,104.86929
1242119,135.79173
1452755,65.79852
1403191,69.35206
1048938,110.51941
1210751,1420.857
1189297,218.27443
1164305,323.81406
1111577,53.373188
1041201,46.443115
1286442,41.158123
1245747,51.240177
1050380,217.86049
1276162,163.99045
1088612,32.735725
1245639,25.808443
1133040,23.69641
1353005,292.9044
1482150,284.2019
1001037,232.10799
1259996,16.62383
1304546,128.38197
1032834,164.37485
1255320,286.67688
1245004,57.976933
1197587,40.800495
1197492,48.609425
1454073,161.8483
1190207,79.84185
1092532,186.48088
1138143,25.85025
1321540,29.877657
